,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.7000191807746887,0.6864816546440125,0.6484110951423645,0.6921644806861877,0.6657421588897705,0.6888967156410217,0.689363956451416,0.6873007416725159,0.6779417991638184,0.6939182281494141,0.6836566925048828,0.6838861107826233,0.6712475419044495,0.6862019896507263,0.6919894218444824,0.6913164258003235,0.6795229315757751,0.6665782928466797,0.6911305785179138,0.6899729371070862,0.6869978308677673,0.6907774806022644,0.6891880035400391,0.6827071309089661,0.6802000999450684,0.694790780544281,0.6700292229652405,0.6640240550041199,0.6782045960426331,0.6938877701759338,0.6887970566749573,0.6705989837646484,0.6734123826026917,0.6801981925964355,0.6804471015930176,0.6973299384117126,0.678144633769989,0.692133903503418,0.6960570812225342,0.6775484085083008,0.6819548606872559,0.6896932721138,0.6852712035179138,0.6884641647338867,0.6799290776252747,0.6941373944282532,0.6855387091636658,0.6767499446868896,0.6872282028198242,0.6877877116203308
1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0.6900250315666199,0.6191422939300537,0.6556121110916138,0.7001245617866516,0.6797237992286682,0.6926165223121643,0.6912917494773865,0.6857872605323792,0.6822946667671204,0.6746537685394287,0.6854446530342102,0.6838304400444031,0.6788212656974792,0.6884964108467102,0.6984620094299316,0.6841728091239929,0.6883552074432373,0.5730804204940796,0.6979565620422363,0.6906362175941467,0.694952666759491,0.6818076968193054,0.6893036961555481,0.687432587146759,0.6816406846046448,0.6923027634620667,0.6610425114631653,0.6641796231269836,0.6777952313423157,0.6938693523406982,0.6852651238441467,0.6092107892036438,0.6786503791809082,0.6052411198616028,0.6796851754188538,0.6889541149139404,0.6797309517860413,0.6936454772949219,0.6986177563667297,0.580744206905365,0.7037971019744873,0.6912856698036194,0.6866724491119385,0.6895472407341003,0.5615103840827942,0.694536030292511,0.6049492955207825,0.6708609461784363,0.6793980002403259,0.6906036734580994
6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
