,1
0,0.1884
1,0.1954
2,0.2458
3,0.2644
4,0.265
5,0.2734
6,0.2834
7,0.2894
8,0.306
9,0.3212
10,0.3282
11,0.3302
12,0.3388
13,0.3448
14,0.3512
15,0.3588
16,0.371
17,0.3766
18,0.3756
19,0.3772
20,0.376
21,0.3778
22,0.3838
23,0.3852
24,0.3914
25,0.4008
26,0.4024
27,0.406
28,0.409
29,0.4092
30,0.4102
31,0.4112
32,0.4116
33,0.4126
34,0.4146
35,0.4182
36,0.4176
37,0.4174
38,0.4186
39,0.4182
40,0.4222
41,0.4232
42,0.427
43,0.4286
44,0.4288
45,0.4284
46,0.43
47,0.4348
48,0.439
49,0.4394
50,0.4432
51,0.445
52,0.4522
53,0.4576
54,0.4574
55,0.4656
56,0.4654
57,0.464
58,0.4654
59,0.467
60,0.4708
61,0.4724
62,0.4734
63,0.4728
64,0.4734
65,0.474
66,0.4734
67,0.4758
68,0.4758
69,0.4786
70,0.4812
71,0.4922
72,0.4936
73,0.5012
74,0.5018
75,0.502
76,0.5032
77,0.5028
78,0.5012
79,0.499
80,0.5004
81,0.5048
82,0.5074
83,0.5106
84,0.5108
85,0.5136
86,0.5106
87,0.5114
88,0.5136
89,0.5152
90,0.5156
91,0.516
92,0.5202
93,0.5226
94,0.524
95,0.5338
96,0.5354
97,0.5368
98,0.5378
99,0.5442
100,0.545
101,0.5462
102,0.5478
103,0.549
104,0.5504
105,0.5506
106,0.551
107,0.5514
108,0.5512
109,0.552
110,0.5542
111,0.5566
112,0.5608
113,0.5708
114,0.5704
115,0.57
116,0.5714
117,0.572
118,0.5774
119,0.5872
120,0.5908
121,0.5908
122,0.5902
123,0.589
124,0.5898
125,0.5894
126,0.5896
127,0.5902
128,0.5908
129,0.5916
130,0.5922
131,0.5932
132,0.5926
133,0.593
134,0.5922
135,0.599
136,0.6008
137,0.6004
138,0.603
139,0.602
140,0.6036
141,0.6036
142,0.6034
143,0.6082
144,0.6114
145,0.6106
146,0.6142
147,0.6166
148,0.617
149,0.6162
150,0.6158
151,0.6162
152,0.6166
153,0.616
154,0.6162
155,0.6182
156,0.626
157,0.6276
158,0.6274
159,0.6296
160,0.6306
161,0.6304
162,0.631
163,0.6318
164,0.6324
165,0.633
166,0.634
167,0.6344
168,0.6322
169,0.633
170,0.6344
171,0.6344
172,0.635
173,0.6364
174,0.641
175,0.641
176,0.6464
177,0.6474
178,0.6526
179,0.6522
180,0.6562
181,0.6592
182,0.6604
183,0.661
184,0.6628
185,0.6634
186,0.6636
187,0.6644
188,0.665
189,0.6658
190,0.666
191,0.6652
192,0.6662
193,0.6684
194,0.6702
195,0.67
196,0.6702
197,0.6718
198,0.672
199,0.672
200,0.671
201,0.671
202,0.6708
203,0.6718
204,0.6752
205,0.6756
206,0.6758
207,0.6774
208,0.6772
209,0.6778
210,0.6782
211,0.6788
212,0.6798
213,0.6806
214,0.6806
215,0.6808
216,0.6806
217,0.6796
218,0.6794
219,0.6796
220,0.6798
221,0.6828
222,0.6834
223,0.6834
224,0.6826
225,0.6824
226,0.6836
227,0.6818
228,0.6824
229,0.683
230,0.6842
231,0.6838
232,0.6846
233,0.6836
234,0.6824
235,0.6826
236,0.6822
237,0.682
238,0.6822
239,0.6846
240,0.6848
241,0.685
242,0.6848
243,0.6872
244,0.6882
245,0.6884
246,0.6884
247,0.6888
248,0.6878
249,0.6874
250,0.6886
251,0.6888
252,0.6892
253,0.69
254,0.6902
255,0.691
256,0.6906
257,0.6904
258,0.6918
259,0.6926
260,0.6928
261,0.6932
262,0.6948
263,0.696
264,0.6978
265,0.6984
266,0.6984
267,0.698
268,0.6984
269,0.6982
270,0.6982
271,0.6984
272,0.6992
273,0.7
274,0.6998
275,0.701
276,0.6998
277,0.7004
278,0.7006
279,0.7004
280,0.7018
281,0.7022
282,0.7022
283,0.702
284,0.7022
285,0.703
286,0.7032
287,0.7044
288,0.7064
289,0.71
290,0.7114
291,0.7102
292,0.71
293,0.71
294,0.7094
295,0.711
296,0.711
297,0.7106
298,0.7122
299,0.7134
300,0.7128
301,0.713
302,0.7132
303,0.7126
304,0.7138
305,0.714
306,0.717
307,0.7152
308,0.7164
309,0.7168
310,0.7154
311,0.7154
312,0.7146
313,0.7148
314,0.7172
315,0.7172
316,0.7176
317,0.7172
318,0.717
319,0.7162
320,0.7152
321,0.7164
322,0.716
323,0.7154
324,0.7156
325,0.7154
326,0.716
327,0.715
328,0.713
329,0.7098
330,0.7102
331,0.71
332,0.7114
333,0.7124
334,0.7132
335,0.7122
336,0.7128
337,0.7128
338,0.713
339,0.7122
340,0.7114
341,0.711
342,0.71
343,0.7106
344,0.711
345,0.7104
346,0.7102
347,0.7088
348,0.7072
349,0.7086
350,0.7076
