,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.6358197331428528,0.6600806713104248,0.5923994779586792,0.662384569644928,0.651400625705719,0.654954731464386,0.6564798355102539,0.6327118873596191,0.6415488719940186,0.6606121063232422,0.6156190037727356,0.5966528654098511,0.6244128346443176,0.6317444443702698,0.62441486120224,0.6766918897628784,0.6227915287017822,0.6644943952560425,0.6672459840774536,0.6735213994979858,0.6190016269683838,0.6344985961914062,0.6625246405601501,0.6429703235626221,0.6504724621772766,0.6561451554298401,0.6367542743682861,0.6448149681091309,0.5920513272285461,0.6412402391433716,0.6508850455284119,0.6783576607704163,0.6728468537330627,0.6757767796516418,0.6623053550720215,0.6337668299674988,0.6706985235214233,0.6800962686538696,0.6518863439559937,0.6652612090110779,0.64536052942276,0.6608618497848511,0.6256774067878723,0.6340651512145996,0.6231492757797241,0.6393542885780334,0.6433467864990234,0.6668550968170166,0.5979660153388977,0.652240514755249
1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0.1708994209766388,0.2307494133710861,0.0917499437928199,0.391989141702652,0.1702084690332412,0.1629488170146942,0.1886565089225769,0.0909348130226135,0.1888689547777176,0.3020535707473755,0.1044914498925209,0.1411865651607513,0.2002102434635162,0.1383255124092102,0.102647066116333,0.2666950821876526,0.1784733682870865,0.1936659663915634,0.1756049543619156,0.4471551775932312,0.1039662212133407,0.1558552235364914,0.2421429604291916,0.2061111629009246,0.213455468416214,0.2160432636737823,0.1616800725460052,0.2921647429466247,0.1024439185857772,0.1610406786203384,0.1952264755964279,0.3177278935909271,0.2269560843706131,0.2420559823513031,0.2968475818634033,0.1616139858961105,0.2343844920396804,0.2038803398609161,0.1519171893596649,0.2102161347866058,0.3287563920021057,0.18317312002182,0.2193856537342071,0.1030543223023414,0.1521661877632141,0.1903531700372696,0.1800315827131271,0.173192948102951,0.1515590846538543,0.1783380508422851
6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.0818934068083763,0.0532423853874206,0.0420750714838504,0.1103516668081283,0.0551403947174549,0.0844665467739105,0.064424343407154,0.0390257015824317,0.060541845858097,0.1568817794322967,0.0612818673253059,0.0752458944916725,0.1164867505431175,0.0302449166774749,0.0368332155048847,0.0530843958258628,0.0781698375940322,0.0921254083514213,0.0600328631699085,0.1465737521648407,0.0393907688558101,0.0899513512849807,0.0649020448327064,0.0737950876355171,0.0633757635951042,0.106830894947052,0.0733741968870163,0.1047307252883911,0.0338228270411491,0.0712923258543014,0.0693089514970779,0.1477901935577392,0.0725869685411453,0.0544809773564338,0.057520568370819,0.0528676398098468,0.0625330433249473,0.0507318563759326,0.0717830657958984,0.1097594872117042,0.1401956379413604,0.0981418043375015,0.0764703378081321,0.0416402220726013,0.062812253832817,0.1120456606149673,0.1193564757704734,0.0638764724135398,0.0803745836019516,0.1027493625879287
11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.072271928191185,0.0297197215259075,0.0255066119134426,0.0402232892811298,0.045365136116743,0.0822983309626579,0.0411139912903308,0.0285694487392902,0.048502080142498,0.1112881302833557,0.0589819252490997,0.0530005320906639,0.1042443513870239,0.0306713879108428,0.0225144121795892,0.0323235802352428,0.0737925916910171,0.094692625105381,0.0283605642616748,0.1477455794811248,0.0309702958911657,0.0869455933570861,0.0465285964310169,0.0423986837267875,0.0451578758656978,0.1056749671697616,0.0501758269965648,0.0731586068868637,0.0258894301950931,0.075416199862957,0.0526230409741401,0.0706955343484878,0.0569840781390666,0.0430931448936462,0.033510748296976,0.036866657435894,0.0465204305946826,0.0508653298020362,0.0735820159316062,0.1153326034545898,0.0844312980771064,0.0455831363797187,0.0664376392960548,0.0323623158037662,0.0539045818150043,0.0978042408823967,0.0540641956031322,0.0741341784596443,0.0996317788958549,0.1106295436620712
16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
