,1
0,0.6766918897628784
1,0.2452106475830078
2,0.12767496705055237
3,0.053670428693294525
4,0.055477965623140335
5,0.03852894902229309
6,0.03986426442861557
7,0.041514985263347626
8,0.042469121515750885
9,0.04375510662794113
10,0.04466881975531578
11,0.04639215022325516
12,0.059029560536146164
13,0.060889195650815964
14,0.06448519974946976
15,0.067643903195858
16,0.05487024784088135
17,0.05352206900715828
18,0.053963858634233475
19,0.05462663620710373
20,0.05483158677816391
21,0.055376023054122925
22,0.056281767785549164
23,0.05688247084617615
24,0.057220883667469025
25,0.05780089646577835
26,0.05830689147114754
27,0.05881823971867561
28,0.08755891025066376
29,0.09840302914381027
30,0.1004481166601181
31,0.1137566938996315
32,0.1126585602760315
33,0.10543887317180634
34,0.10488556325435638
35,0.0846889540553093
36,0.08585722744464874
37,0.07214178144931793
38,0.06804671138525009
39,0.06372411549091339
40,0.07362128794193268
41,0.07365760207176208
42,0.06423378735780716
43,0.0416235513985157
44,0.03927438706159592
45,0.03790475055575371
46,0.03818659484386444
47,0.03772643953561783
48,0.03743109852075577
49,0.038426026701927185
50,0.038182005286216736
51,0.03898562863469124
52,0.03903290256857872
53,0.041821058839559555
54,0.04148229956626892
55,0.04241737723350525
56,0.04119231924414635
57,0.042410507798194885
58,0.04311259090900421
59,0.04433145374059677
60,0.04282190650701523
61,0.044729527086019516
62,0.04566897079348564
63,0.04459906369447708
64,0.04882114753127098
65,0.04554954171180725
66,0.04736817628145218
67,0.049153927713632584
68,0.047147106379270554
69,0.047247689217329025
70,0.05179845541715622
71,0.04746291786432266
72,0.048972081393003464
73,0.049478404223918915
74,0.049819085747003555
75,0.046648845076560974
76,0.04928412288427353
77,0.05076520889997482
78,0.0581318661570549
79,0.06258326023817062
80,0.06437070667743683
