,1
0,0.720319926738739
1,0.7196052074432373
2,0.6907448768615723
3,0.6587940454483032
4,0.6451866030693054
5,0.6271575689315796
6,0.6194981932640076
7,0.6025470495223999
8,0.5870815515518188
9,0.5799768567085266
10,0.5800169110298157
11,0.5728884935379028
12,0.559680163860321
13,0.5505124926567078
14,0.547248125076294
15,0.5382012724876404
16,0.5307832360267639
17,0.5268476009368896
18,0.5268230438232422
19,0.5270798802375793
20,0.5276306867599487
21,0.5280737280845642
22,0.5287421345710754
23,0.5292375683784485
24,0.5294208526611328
25,0.522433876991272
26,0.5146684050559998
27,0.5083597898483276
28,0.5047474503517151
29,0.5022859573364258
30,0.49607720971107483
31,0.49583175778388977
32,0.4960115849971771
33,0.4961148500442505
34,0.4913844168186188
35,0.4863765239715576
36,0.4825299084186554
37,0.47917118668556213
38,0.47683560848236084
39,0.47296616435050964
40,0.47252488136291504
41,0.47257789969444275
42,0.472607284784317
43,0.47043994069099426
44,0.4704322814941406
45,0.470519095659256
46,0.4695688784122467
47,0.46934282779693604
48,0.46947893500328064
49,0.46970775723457336
50,0.4701060950756073
51,0.47020402550697327
52,0.4707009792327881
53,0.47126612067222595
54,0.471839040517807
55,0.47218212485313416
56,0.473257452249527
57,0.4740634262561798
58,0.47465264797210693
59,0.4742960035800934
60,0.47463831305503845
61,0.47467562556266785
62,0.46512213349342346
63,0.4604770839214325
64,0.46042487025260925
65,0.4604823589324951
66,0.45814087986946106
67,0.4556581676006317
68,0.4552272856235504
69,0.455437034368515
70,0.45569470524787903
71,0.45597219467163086
72,0.4564076364040375
73,0.4568485915660858
74,0.4571737051010132
75,0.457673579454422
76,0.4577096402645111
77,0.4566950500011444
78,0.45699644088745117
79,0.4573589563369751
80,0.4565827548503876
81,0.45685338973999023
82,0.4556557238101959
83,0.45316752791404724
84,0.4527679681777954
85,0.4493020474910736
86,0.4495335519313812
87,0.44738221168518066
88,0.446989506483078
89,0.4467867314815521
90,0.44688311219215393
91,0.4467063248157501
92,0.44683536887168884
93,0.4457610547542572
94,0.4434867799282074
95,0.44158563017845154
96,0.4414280354976654
97,0.44144201278686523
98,0.4415102005004883
99,0.44155216217041016
100,0.4399503767490387
