,1
0,0.7784
1,0.814
2,0.8214
3,0.8182
4,0.8182
5,0.8186
6,0.8174
7,0.807
8,0.822
9,0.8246
10,0.816
11,0.6858
12,0.6832
13,0.8232
14,0.828
15,0.8344
16,0.8286
17,0.8298
18,0.8338
19,0.8068
20,0.7768
21,0.7444
22,0.8198
23,0.818
24,0.8192
25,0.8106
26,0.806
27,0.8224
28,0.8268
29,0.8204
30,0.7924
31,0.7124
32,0.8036
33,0.8224
34,0.8116
35,0.8176
36,0.8192
37,0.8204
38,0.8174
39,0.819
40,0.8226
41,0.7994
42,0.784
43,0.7454
44,0.824
45,0.818
46,0.8246
47,0.8248
48,0.8272
49,0.8306
50,0.8244
51,0.829
52,0.829
53,0.8262
54,0.8056
55,0.8054
56,0.8198
57,0.8212
58,0.824
59,0.8232
60,0.8216
61,0.8246
62,0.8152
63,0.8224
64,0.8006
65,0.7974
66,0.8126
67,0.8182
68,0.8196
69,0.8182
70,0.822
71,0.8244
72,0.8248
73,0.8242
74,0.8228
75,0.8238
76,0.8226
77,0.8124
78,0.8112
79,0.8246
80,0.8254
81,0.8084
82,0.8062
83,0.7912
84,0.8224
85,0.818
86,0.8146
87,0.818
88,0.823
89,0.831
90,0.8292
91,0.8344
92,0.8312
93,0.8318
94,0.8232
95,0.8302
96,0.8194
97,0.8176
98,0.8212
99,0.8048
100,0.8162
101,0.8214
102,0.8206
103,0.8268
104,0.8274
105,0.828
106,0.8328
107,0.8222
108,0.7992
109,0.8266
110,0.8172
111,0.8272
112,0.8148
113,0.814
114,0.8084
115,0.8144
116,0.8246
117,0.8252
118,0.8162
119,0.8152
120,0.8222
121,0.8186
122,0.8216
123,0.8164
124,0.792
125,0.815
126,0.8286
127,0.8084
128,0.8234
129,0.8252
130,0.8234
131,0.822
132,0.823
133,0.8226
134,0.8268
135,0.8266
136,0.8146
137,0.8256
138,0.8288
139,0.8204
140,0.8212
141,0.8276
142,0.8344
143,0.8286
144,0.8208
145,0.8168
146,0.8216
147,0.8172
148,0.8012
149,0.8246
150,0.8312
151,0.83
152,0.822
153,0.8168
154,0.8256
155,0.8108
156,0.8208
157,0.8206
158,0.821
159,0.8198
160,0.8206
161,0.8282
162,0.8286
163,0.827
164,0.8286
165,0.8148
166,0.817
167,0.8176
168,0.816
169,0.8208
170,0.8208
171,0.821
172,0.8226
173,0.8216
174,0.8116
175,0.8168
176,0.8254
177,0.819
178,0.8246
179,0.834
180,0.8344
181,0.8316
182,0.83
183,0.8286
184,0.8254
185,0.8286
186,0.83
187,0.8332
188,0.8284
