,1
0,0.6091954022988506
1,
2,
3,
4,
5,0.5314942528735632
6,
7,
8,
9,
10,0.5889655172413794
11,
12,
13,
14,
15,0.6937931034482758
16,
17,
18,
19,
20,0.5783908045977012
21,
22,
23,
24,
25,0.5655172413793104
26,
27,
28,
29,
30,0.6611494252873563
31,
32,
33,
34,
35,0.6262068965517241
36,
37,
38,
39,
40,0.6652873563218391
41,
42,
43,
44,
45,0.6698850574712644
46,
47,
48,
49,
50,0.68
51,
52,
53,
54,
55,0.7089655172413794
56,
57,
58,
59,
60,0.7232183908045977
61,
62,
63,
64,
65,0.7066666666666667
66,
67,
68,
69,
70,0.712183908045977
71,
72,
73,
74,
75,0.7186206896551725
76,
77,
78,
79,
80,0.7140229885057471
81,
82,
83,
84,
85,0.7186206896551725
86,
87,
88,
89,
90,0.7190804597701149
91,
92,
93,
94,
95,0.7158620689655173
96,
97,
98,
99,
100,0.704367816091954
