,1
0,0.63
1,0.815
2,0.8
3,0.795
4,0.795
5,0.84
6,0.85
7,0.84
8,0.835
9,0.85
10,0.84
11,0.83
12,0.83
13,0.83
14,0.83
15,0.835
16,0.83
17,0.835
18,0.84
19,0.845
20,0.835
21,0.835
22,0.835
23,0.85
24,0.84
25,0.835
26,0.84
27,0.835
28,0.835
29,0.85
30,0.855
31,0.85
32,0.835
33,0.85
34,0.85
35,0.845
36,0.86
37,0.86
38,0.88
39,0.88
40,0.885
41,0.87
42,0.885
43,0.885
44,0.89
45,0.885
46,0.88
47,0.885
48,0.895
49,0.88
50,0.885
51,0.895
52,0.89
53,0.89
54,0.885
55,0.895
56,0.89
57,0.885
58,0.885
59,0.89
60,0.885
61,0.88
62,0.88
63,0.88
64,0.88
65,0.895
66,0.89
67,0.875
68,0.895
69,0.88
70,0.895
71,0.89
72,0.89
73,0.9
74,0.9
75,0.905
76,0.91
77,0.9
78,0.905
79,0.905
80,0.905
