,1
0,0.2538
1,0.2636
2,0.2698
3,0.2702
4,0.2696
5,0.2704
6,0.2706
7,0.273
8,0.2934
9,0.2932
10,0.3058
11,0.314
12,0.323
13,0.3296
14,0.331
15,0.3298
16,0.3288
17,0.3306
18,0.3314
19,0.3442
20,0.3566
21,0.375
22,0.3798
23,0.3854
24,0.4096
25,0.4102
26,0.4106
27,0.4116
28,0.4206
29,0.4204
30,0.4214
31,0.4212
32,0.422
33,0.4248
34,0.4356
35,0.4388
36,0.4438
37,0.4568
38,0.46
39,0.4674
40,0.4698
41,0.4696
42,0.4744
43,0.475
44,0.477
45,0.487
46,0.4996
47,0.5048
48,0.5116
49,0.5162
50,0.5158
51,0.5136
52,0.5186
53,0.5262
54,0.5312
55,0.539
56,0.5414
57,0.5416
58,0.5484
59,0.549
60,0.5498
61,0.5538
62,0.5532
63,0.5538
64,0.5526
65,0.5516
66,0.5508
67,0.552
68,0.5524
69,0.5562
70,0.5536
71,0.5626
72,0.5644
73,0.5646
74,0.5664
75,0.5672
76,0.5668
77,0.5664
78,0.567
79,0.57
80,0.571
81,0.5726
82,0.5788
83,0.5784
84,0.5792
85,0.579
86,0.5782
87,0.5786
88,0.5822
89,0.5826
90,0.5896
91,0.5954
92,0.5954
93,0.597
94,0.5974
95,0.5988
96,0.5992
97,0.606
98,0.612
99,0.612
100,0.612
101,0.6158
102,0.6168
103,0.6168
104,0.6274
105,0.6276
106,0.6282
107,0.6282
108,0.6276
109,0.6288
110,0.6272
111,0.6274
112,0.628
113,0.6304
114,0.6314
115,0.6306
116,0.6298
117,0.6292
118,0.6288
119,0.6296
120,0.6376
121,0.6376
122,0.638
123,0.6392
124,0.6404
125,0.641
126,0.6406
127,0.6438
128,0.644
129,0.6458
130,0.6476
131,0.6496
132,0.6484
133,0.6526
134,0.6534
135,0.6538
136,0.6524
137,0.652
138,0.6506
139,0.6508
140,0.6548
141,0.6556
142,0.6548
143,0.659
144,0.6604
145,0.662
146,0.6618
147,0.6624
148,0.667
149,0.668
150,0.667
151,0.672
152,0.673
153,0.6732
154,0.672
155,0.6706
156,0.6704
157,0.67
158,0.669
159,0.6688
160,0.6688
161,0.6686
162,0.6686
163,0.6682
164,0.669
165,0.6692
166,0.6708
167,0.6708
168,0.6696
169,0.6702
170,0.67
171,0.6722
172,0.6734
173,0.676
174,0.675
175,0.6764
176,0.6762
177,0.6782
178,0.6786
179,0.6798
180,0.68
181,0.679
182,0.6808
183,0.6806
184,0.6814
185,0.6818
186,0.6828
187,0.6838
188,0.6828
189,0.6836
190,0.6838
191,0.6832
192,0.6826
193,0.6828
194,0.6816
195,0.681
196,0.6852
197,0.6864
198,0.6886
199,0.6898
200,0.6884
201,0.6904
202,0.6908
203,0.6902
204,0.695
205,0.696
206,0.697
207,0.6978
208,0.7
209,0.7008
210,0.7008
211,0.6998
212,0.699
213,0.6988
214,0.699
215,0.6988
216,0.6994
217,0.6994
218,0.7
219,0.7012
220,0.7008
221,0.6996
222,0.7016
223,0.7024
224,0.703
225,0.7032
226,0.7072
227,0.708
228,0.7096
229,0.7108
230,0.7106
231,0.711
232,0.7116
233,0.7108
234,0.7116
235,0.7156
236,0.7154
237,0.716
238,0.718
239,0.718
240,0.7188
241,0.7218
242,0.7238
243,0.7268
244,0.7268
245,0.7274
246,0.728
247,0.729
248,0.728
249,0.7288
250,0.7272
251,0.7276
252,0.7292
253,0.73
254,0.7296
255,0.7308
256,0.7318
257,0.7318
258,0.7316
259,0.731
260,0.7318
261,0.7334
262,0.7344
263,0.7344
264,0.734
265,0.7344
266,0.733
267,0.7332
268,0.734
269,0.7342
270,0.7344
271,0.7342
272,0.738
273,0.7404
274,0.74
275,0.7398
276,0.7396
277,0.7412
278,0.7414
279,0.7428
280,0.7416
281,0.7412
282,0.7434
283,0.7426
284,0.7394
285,0.7404
286,0.739
287,0.737
288,0.7382
289,0.7354
290,0.7354
291,0.736
292,0.7364
293,0.7374
294,0.7378
295,0.7374
296,0.7368
297,0.7366
298,0.7382
299,0.737
