,1
0,0.06885714285714285
1,0.08557142857142858
2,0.06428571428571428
3,0.13071428571428573
4,0.18542857142857141
5,0.13242857142857142
6,0.22
7,0.154
8,0.20757142857142857
9,0.208
10,0.22142857142857142
11,0.20885714285714285
12,0.20557142857142857
13,0.21057142857142858
14,0.19985714285714284
15,0.21614285714285714
16,0.20442857142857143
17,0.24385714285714286
18,0.23514285714285715
19,0.22985714285714287
20,0.18371428571428572
21,0.197
22,0.21942857142857142
23,0.19885714285714284
24,0.197
25,0.18885714285714286
26,0.2302857142857143
27,0.21114285714285713
28,0.22271428571428573
29,0.22614285714285715
30,0.22642857142857142
31,0.24657142857142858
32,0.25214285714285717
33,0.23742857142857143
34,0.241
35,0.23814285714285716
36,0.2292857142857143
37,0.2422857142857143
38,0.2307142857142857
39,0.2322857142857143
40,0.2634285714285714
41,0.26357142857142857
42,0.265
43,0.245
44,0.25285714285714284
45,0.25857142857142856
46,0.26871428571428574
47,0.2661428571428571
48,0.24357142857142858
49,0.24657142857142858
50,0.23057142857142857
51,0.23757142857142857
52,0.23042857142857143
53,0.24414285714285713
54,0.22
55,0.23642857142857143
56,0.24542857142857144
57,0.25642857142857145
58,0.19028571428571428
59,0.216
60,0.22085714285714286
61,0.23857142857142857
62,0.23614285714285715
63,0.2337142857142857
64,0.24457142857142858
65,0.25742857142857145
66,0.2725714285714286
67,0.2705714285714286
68,0.25142857142857145
69,0.24857142857142858
70,0.25314285714285717
71,0.25657142857142856
72,0.25742857142857145
73,0.267
74,0.2642857142857143
75,0.25657142857142856
76,0.25
77,0.282
78,0.29842857142857143
79,0.298
80,0.2884285714285714
81,0.2874285714285714
82,0.29
83,0.2897142857142857
84,0.30114285714285716
85,0.29014285714285715
86,0.2892857142857143
87,0.2671428571428571
88,0.2824285714285714
89,0.2834285714285714
90,0.29128571428571426
91,0.27914285714285714
92,0.2602857142857143
93,0.26285714285714284
94,0.273
95,0.2812857142857143
96,0.279
97,0.2815714285714286
98,0.2845714285714286
99,0.27314285714285713
100,0.2825714285714286
101,0.23457142857142857
102,0.2998571428571429
103,0.31285714285714283
104,0.3072857142857143
105,0.29628571428571426
106,0.29642857142857143
107,0.2835714285714286
108,0.29928571428571427
109,0.2917142857142857
110,0.28
111,0.318
112,0.303
113,0.29957142857142854
114,0.28185714285714286
115,0.28514285714285714
116,0.30985714285714283
117,0.31185714285714283
118,0.3201428571428571
119,0.32285714285714284
120,0.32571428571428573
121,0.32157142857142856
122,0.31642857142857145
123,0.2935714285714286
124,0.3232857142857143
125,0.3274285714285714
126,0.32757142857142857
127,0.3281428571428571
128,0.328
129,0.32671428571428573
130,0.3182857142857143
131,0.3191428571428571
132,0.30914285714285716
133,0.31457142857142856
134,0.31685714285714284
135,0.30328571428571427
136,0.30428571428571427
137,0.30985714285714283
138,0.3284285714285714
139,0.34014285714285714
140,0.34014285714285714
141,0.3345714285714286
142,0.3402857142857143
143,0.33485714285714285
144,0.33885714285714286
145,0.32042857142857145
146,0.32585714285714285
147,0.33314285714285713
148,0.3462857142857143
149,0.34014285714285714
150,0.3505714285714286
151,0.35
152,0.331
153,0.3157142857142857
154,0.30757142857142855
155,0.31457142857142856
156,0.32042857142857145
157,0.317
158,0.3047142857142857
159,0.308
160,0.32285714285714284
161,0.31242857142857144
162,0.3072857142857143
163,0.30457142857142855
164,0.32285714285714284
165,0.3365714285714286
166,0.31557142857142856
167,0.31685714285714284
168,0.3127142857142857
169,0.32142857142857145
170,0.32271428571428573
171,0.3221428571428571
172,0.32771428571428574
173,0.335
174,0.3334285714285714
175,0.329
176,0.3374285714285714
177,0.3344285714285714
178,0.3454285714285714
179,0.34385714285714286
180,0.3455714285714286
181,0.3534285714285714
182,0.3472857142857143
183,0.34414285714285714
184,0.3434285714285714
185,0.3405714285714286
186,0.3394285714285714
187,0.3472857142857143
188,0.3514285714285714
189,0.3647142857142857
190,0.36542857142857144
191,0.3587142857142857
192,0.3575714285714286
193,0.3364285714285714
194,0.37085714285714283
195,0.37485714285714283
196,0.37157142857142855
197,0.36014285714285715
198,0.36657142857142855
199,0.36657142857142855
200,0.37014285714285716
201,0.3615714285714286
202,0.363
203,0.3648571428571429
204,0.36514285714285716
205,0.3487142857142857
206,0.34814285714285714
207,0.35514285714285715
208,0.349
209,0.3454285714285714
210,0.36642857142857144
211,0.37142857142857144
212,0.36328571428571427
213,0.36557142857142855
214,0.36828571428571427
215,0.32771428571428574
216,0.3467142857142857
217,0.3375714285714286
218,0.34785714285714286
219,0.3477142857142857
220,0.3412857142857143
221,0.3477142857142857
222,0.3444285714285714
223,0.3414285714285714
224,0.33814285714285713
225,0.3512857142857143
226,0.35328571428571426
227,0.3415714285714286
228,0.33471428571428574
229,0.33057142857142857
230,0.32285714285714284
231,0.36228571428571427
232,0.359
233,0.36
234,0.3484285714285714
235,0.34485714285714286
236,0.3467142857142857
237,0.34414285714285714
238,0.3395714285714286
239,0.34185714285714286
240,0.3221428571428571
241,0.32971428571428574
242,0.33185714285714285
243,0.33185714285714285
244,0.329
245,0.3304285714285714
246,0.341
247,0.33685714285714285
248,0.3387142857142857
249,0.3444285714285714
250,0.3477142857142857
251,0.3497142857142857
252,0.34014285714285714
253,0.336
254,0.358
255,0.35628571428571426
256,0.3384285714285714
257,0.3402857142857143
258,0.33685714285714285
259,0.3444285714285714
260,0.3578571428571429
261,0.37014285714285716
262,0.335
263,0.3547142857142857
264,0.355
265,0.356
266,0.33914285714285713
267,0.33414285714285713
268,0.3492857142857143
269,0.34785714285714286
270,0.33514285714285713
271,0.34714285714285714
272,0.351
273,0.3525714285714286
274,0.36342857142857143
275,0.3587142857142857
276,0.35485714285714287
277,0.345
278,0.35814285714285715
279,0.35728571428571426
280,0.3557142857142857
281,0.36242857142857143
282,0.36257142857142854
283,0.3702857142857143
284,0.36728571428571427
285,0.3687142857142857
286,0.368
287,0.3688571428571429
288,0.3598571428571429
289,0.3692857142857143
290,0.371
291,0.36814285714285716
292,0.3668571428571429
293,0.36714285714285716
294,0.3678571428571429
295,0.36128571428571427
296,0.36128571428571427
297,0.3482857142857143
298,0.355
299,0.362
300,0.37414285714285717
301,0.3792857142857143
302,0.37685714285714284
303,0.37814285714285717
304,0.3732857142857143
305,0.37314285714285716
306,0.3802857142857143
307,0.3787142857142857
308,0.37214285714285716
309,0.3712857142857143
310,0.37057142857142855
311,0.3587142857142857
312,0.35014285714285714
313,0.3638571428571429
314,0.37285714285714283
315,0.369
316,0.37257142857142855
317,0.37185714285714283
318,0.3747142857142857
319,0.373
320,0.3677142857142857
321,0.36857142857142855
322,0.3658571428571429
323,0.369
324,0.37057142857142855
325,0.36357142857142855
326,0.3567142857142857
327,0.3615714285714286
328,0.3727142857142857
329,0.37085714285714283
330,0.36228571428571427
331,0.3687142857142857
332,0.37414285714285717
333,0.3677142857142857
334,0.37114285714285716
335,0.365
336,0.3648571428571429
337,0.3607142857142857
338,0.36742857142857144
339,0.3762857142857143
340,0.372
341,0.36457142857142855
342,0.3615714285714286
343,0.37142857142857144
344,0.37342857142857144
345,0.3747142857142857
346,0.38057142857142856
347,0.3752857142857143
348,0.373
