loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.002518544611199107,0.5084317032040472,1.3559911251068115,False,,,1,8cb60_00078,3e9d3aee35244ee7b989ef0b9ec34725,2023-03-01_10-06-34,1677661594,1.3559911251068115,2726596,gpu-011,10.1.1.7,1.3559911251068115,0,1,0.004695415496826172
0.002221689256407559,0.5084317032040472,1.2537145614624023,False,,,2,8cb60_00078,3e9d3aee35244ee7b989ef0b9ec34725,2023-03-01_10-06-35,1677661595,2.609705686569214,2726596,gpu-011,10.1.1.7,2.609705686569214,0,2,0.004695415496826172
0.001978603372284373,0.5084317032040472,1.5041463375091553,False,,,3,8cb60_00078,3e9d3aee35244ee7b989ef0b9ec34725,2023-03-01_10-06-37,1677661597,4.113852024078369,2726596,gpu-011,10.1.1.7,4.113852024078369,0,3,0.004695415496826172
0.001675692818820175,0.5219224283305227,1.5478415489196777,False,,,4,8cb60_00078,3e9d3aee35244ee7b989ef0b9ec34725,2023-03-01_10-06-38,1677661598,5.661693572998047,2726596,gpu-011,10.1.1.7,5.661693572998047,0,4,0.004695415496826172
0.0013198292677559299,0.8642495784148398,1.3640637397766113,False,,,5,8cb60_00078,3e9d3aee35244ee7b989ef0b9ec34725,2023-03-01_10-06-40,1677661600,7.025757312774658,2726596,gpu-011,10.1.1.7,7.025757312774658,0,5,0.004695415496826172
0.0009852819408574353,0.918212478920742,1.3651363849639893,False,,,6,8cb60_00078,3e9d3aee35244ee7b989ef0b9ec34725,2023-03-01_10-06-41,1677661601,8.390893697738647,2726596,gpu-011,10.1.1.7,8.390893697738647,0,6,0.004695415496826172
0.0007475551977929538,0.9283305227655987,1.5729999542236328,False,,,7,8cb60_00078,3e9d3aee35244ee7b989ef0b9ec34725,2023-03-01_10-06-42,1677661602,9.96389365196228,2726596,gpu-011,10.1.1.7,9.96389365196228,0,7,0.004695415496826172
0.0006270030950012336,0.9325463743676222,1.4800310134887695,False,,,8,8cb60_00078,3e9d3aee35244ee7b989ef0b9ec34725,2023-03-01_10-06-44,1677661604,11.44392466545105,2726596,gpu-011,10.1.1.7,11.44392466545105,0,8,0.004695415496826172
0.0005564482075367971,0.9359190556492412,1.893251895904541,False,,,9,8cb60_00078,3e9d3aee35244ee7b989ef0b9ec34725,2023-03-01_10-06-46,1677661606,13.33717656135559,2726596,gpu-011,10.1.1.7,13.33717656135559,0,9,0.004695415496826172
0.0005037663708649839,0.9308600337268128,1.8103630542755127,False,,,10,8cb60_00078,3e9d3aee35244ee7b989ef0b9ec34725,2023-03-01_10-06-48,1677661608,15.147539615631104,2726596,gpu-011,10.1.1.7,15.147539615631104,0,10,0.004695415496826172
0.00048062745575961133,0.9308600337268128,1.4866411685943604,False,,,11,8cb60_00078,3e9d3aee35244ee7b989ef0b9ec34725,2023-03-01_10-06-49,1677661609,16.634180784225464,2726596,gpu-011,10.1.1.7,16.634180784225464,0,11,0.004695415496826172
0.0004620441246595592,0.9342327150084317,1.6827540397644043,False,,,12,8cb60_00078,3e9d3aee35244ee7b989ef0b9ec34725,2023-03-01_10-06-51,1677661611,18.316934823989868,2726596,gpu-011,10.1.1.7,18.316934823989868,0,12,0.004695415496826172
0.00046309868963733693,0.9333895446880269,1.6588411331176758,False,,,13,8cb60_00078,3e9d3aee35244ee7b989ef0b9ec34725,2023-03-01_10-06-52,1677661612,19.975775957107544,2726596,gpu-011,10.1.1.7,19.975775957107544,0,13,0.004695415496826172
0.00045397709332670367,0.9325463743676222,1.6490342617034912,False,,,14,8cb60_00078,3e9d3aee35244ee7b989ef0b9ec34725,2023-03-01_10-06-54,1677661614,21.624810218811035,2726596,gpu-011,10.1.1.7,21.624810218811035,0,14,0.004695415496826172
0.0004472547347388822,0.9325463743676222,1.3734965324401855,False,,,15,8cb60_00078,3e9d3aee35244ee7b989ef0b9ec34725,2023-03-01_10-06-55,1677661615,22.99830675125122,2726596,gpu-011,10.1.1.7,22.99830675125122,0,15,0.004695415496826172
0.0004481971012601161,0.9291736930860034,1.3080220222473145,False,,,16,8cb60_00078,3e9d3aee35244ee7b989ef0b9ec34725,2023-03-01_10-06-57,1677661617,24.306328773498535,2726596,gpu-011,10.1.1.7,24.306328773498535,0,16,0.004695415496826172
0.0004365095777616131,0.9342327150084317,1.920844316482544,False,,,17,8cb60_00078,3e9d3aee35244ee7b989ef0b9ec34725,2023-03-01_10-06-59,1677661619,26.22717308998108,2726596,gpu-011,10.1.1.7,26.22717308998108,0,17,0.004695415496826172
0.0004308510125688518,0.9350758853288365,1.3758516311645508,False,,,18,8cb60_00078,3e9d3aee35244ee7b989ef0b9ec34725,2023-03-01_10-07-00,1677661620,27.60302472114563,2726596,gpu-011,10.1.1.7,27.60302472114563,0,18,0.004695415496826172
0.0004345214726249444,0.9342327150084317,1.3120574951171875,False,,,19,8cb60_00078,3e9d3aee35244ee7b989ef0b9ec34725,2023-03-01_10-07-01,1677661621,28.915082216262817,2726596,gpu-011,10.1.1.7,28.915082216262817,0,19,0.004695415496826172
0.0004462939365115174,0.9283305227655987,1.407935380935669,False,,,20,8cb60_00078,3e9d3aee35244ee7b989ef0b9ec34725,2023-03-01_10-07-03,1677661623,30.323017597198486,2726596,gpu-011,10.1.1.7,30.323017597198486,0,20,0.004695415496826172
0.000438121353192836,0.9342327150084317,1.4069955348968506,False,,,21,8cb60_00078,3e9d3aee35244ee7b989ef0b9ec34725,2023-03-01_10-07-04,1677661624,31.730013132095337,2726596,gpu-011,10.1.1.7,31.730013132095337,0,21,0.004695415496826172
0.00044705631434414884,0.9325463743676222,1.178511381149292,False,,,22,8cb60_00078,3e9d3aee35244ee7b989ef0b9ec34725,2023-03-01_10-07-05,1677661625,32.90852451324463,2726596,gpu-011,10.1.1.7,32.90852451324463,0,22,0.004695415496826172
0.0004483918654677438,0.9342327150084317,1.906372308731079,False,,,23,8cb60_00078,3e9d3aee35244ee7b989ef0b9ec34725,2023-03-01_10-07-07,1677661627,34.81489682197571,2726596,gpu-011,10.1.1.7,34.81489682197571,0,23,0.004695415496826172
0.0004460329400347216,0.9350758853288365,1.2872164249420166,False,,,24,8cb60_00078,3e9d3aee35244ee7b989ef0b9ec34725,2023-03-01_10-07-09,1677661629,36.102113246917725,2726596,gpu-011,10.1.1.7,36.102113246917725,0,24,0.004695415496826172
0.00045305542635274375,0.9333895446880269,1.735893964767456,False,,,25,8cb60_00078,3e9d3aee35244ee7b989ef0b9ec34725,2023-03-01_10-07-10,1677661630,37.83800721168518,2726596,gpu-011,10.1.1.7,37.83800721168518,0,25,0.004695415496826172
0.0004568267142491236,0.9342327150084317,1.661750316619873,False,,,26,8cb60_00078,3e9d3aee35244ee7b989ef0b9ec34725,2023-03-01_10-07-12,1677661632,39.499757528305054,2726596,gpu-011,10.1.1.7,39.499757528305054,0,26,0.004695415496826172
0.000458169181974099,0.9367622259696459,1.4337091445922852,False,,,27,8cb60_00078,3e9d3aee35244ee7b989ef0b9ec34725,2023-03-01_10-07-13,1677661633,40.93346667289734,2726596,gpu-011,10.1.1.7,40.93346667289734,0,27,0.004695415496826172
