,1
0,0.2364
1,0.2476
2,0.2534
3,0.2634
4,0.2738
5,0.2732
6,0.2754
7,0.2798
8,0.2812
9,0.2906
10,0.3042
11,0.3106
12,0.3144
13,0.3168
14,0.3196
15,0.3318
16,0.3392
17,0.3484
18,0.3514
19,0.3494
20,0.351
21,0.3548
22,0.3646
23,0.3808
24,0.3748
25,0.3846
26,0.3824
27,0.3834
28,0.3838
29,0.3868
30,0.394
31,0.3906
32,0.3908
33,0.3888
34,0.4072
35,0.4162
36,0.4166
37,0.416
38,0.416
39,0.4208
40,0.4184
41,0.4156
42,0.4202
43,0.44
44,0.448
45,0.456
46,0.457
47,0.4624
48,0.469
49,0.4778
50,0.49
51,0.4918
52,0.498
53,0.4998
54,0.5028
55,0.5062
56,0.5198
57,0.5188
58,0.522
59,0.5274
60,0.5238
61,0.53
62,0.5298
63,0.5394
64,0.5416
65,0.541
66,0.546
67,0.5496
68,0.5498
69,0.5482
70,0.5508
71,0.5538
72,0.559
73,0.5594
74,0.5636
75,0.5606
76,0.5672
77,0.5668
78,0.5696
79,0.5712
80,0.5766
81,0.5802
82,0.5756
83,0.5772
84,0.579
85,0.5802
86,0.5774
87,0.5816
88,0.5826
89,0.5866
90,0.5964
91,0.601
92,0.5996
93,0.6024
94,0.6052
95,0.6044
96,0.6092
97,0.6178
98,0.6228
99,0.6232
100,0.6208
101,0.6218
102,0.62
103,0.6228
104,0.622
105,0.6246
106,0.627
107,0.6284
108,0.6266
109,0.6274
110,0.6292
111,0.631
112,0.6256
113,0.6342
114,0.6348
115,0.638
116,0.6458
117,0.6502
118,0.648
119,0.6512
120,0.6562
121,0.6578
122,0.6614
123,0.6658
124,0.6724
125,0.677
126,0.6738
127,0.6746
128,0.6736
129,0.6754
130,0.6744
131,0.6744
132,0.6716
133,0.676
134,0.6786
135,0.6804
136,0.6792
137,0.681
138,0.6798
139,0.68
140,0.6802
141,0.681
142,0.686
143,0.687
144,0.685
145,0.6892
146,0.6892
147,0.691
148,0.693
149,0.6954
150,0.6976
151,0.696
152,0.6958
153,0.6968
154,0.7002
155,0.7058
156,0.7048
157,0.7036
158,0.7062
159,0.707
160,0.7072
161,0.7014
162,0.7008
163,0.7054
164,0.7048
165,0.7052
166,0.7076
167,0.7112
168,0.7128
169,0.7128
170,0.7108
171,0.7112
172,0.7106
173,0.7138
174,0.7114
175,0.7168
176,0.7172
177,0.7116
178,0.71
179,0.7104
180,0.7094
181,0.7084
182,0.7062
183,0.7082
184,0.7116
185,0.714
186,0.7124
187,0.709
188,0.7096
189,0.7128
190,0.713
191,0.716
192,0.716
193,0.7208
194,0.7212
195,0.724
196,0.7196
197,0.7246
198,0.723
199,0.7262
200,0.7264
201,0.7294
202,0.7258
203,0.7272
204,0.725
205,0.7222
206,0.7268
207,0.73
208,0.728
209,0.7288
210,0.7242
211,0.7252
212,0.7306
213,0.73
214,0.7276
215,0.726
216,0.727
217,0.7262
218,0.7284
219,0.7314
220,0.729
221,0.7312
222,0.7286
223,0.7288
224,0.731
225,0.7288
226,0.727
227,0.7272
228,0.7268
229,0.7282
230,0.7274
231,0.7312
232,0.7302
233,0.7314
234,0.7346
235,0.734
236,0.7316
237,0.732
238,0.7322
239,0.7342
240,0.7334
241,0.7342
242,0.7334
243,0.736
244,0.7368
245,0.738
246,0.7396
247,0.742
248,0.7414
249,0.7424
250,0.7404
251,0.737
252,0.7366
253,0.739
254,0.741
255,0.7334
256,0.7384
257,0.738
258,0.74
259,0.7374
260,0.7394
261,0.7432
262,0.742
263,0.7416
264,0.741
265,0.7434
266,0.7456
267,0.746
268,0.746
269,0.7456
270,0.746
271,0.7436
272,0.7454
273,0.7464
274,0.75
275,0.752
276,0.7484
277,0.75
278,0.75
279,0.7526
280,0.75
281,0.7482
282,0.7474
283,0.7466
284,0.7476
285,0.7454
286,0.7486
287,0.7472
288,0.749
289,0.746
290,0.747
291,0.7494
292,0.7468
293,0.7444
294,0.7446
295,0.7444
296,0.7434
297,0.741
298,0.7408
299,0.7436
300,0.7466
301,0.7458
302,0.7462
303,0.7454
304,0.7428
305,0.746
306,0.7498
307,0.7496
308,0.7522
309,0.7502
310,0.7504
311,0.7512
312,0.7506
313,0.7534
314,0.7528
315,0.7512
316,0.7496
317,0.75
318,0.7482
319,0.7516
320,0.751
321,0.75
322,0.75
323,0.749
324,0.7494
325,0.7476
326,0.75
327,0.7502
328,0.7526
329,0.752
330,0.754
331,0.7538
332,0.7544
333,0.7544
334,0.7556
335,0.7518
336,0.7534
337,0.7532
338,0.7538
339,0.7528
340,0.755
341,0.7546
342,0.758
343,0.758
344,0.7564
345,0.76
346,0.7596
347,0.7594
348,0.7598
349,0.7644
350,0.7644
351,0.7634
352,0.7618
353,0.7604
354,0.7618
355,0.7636
356,0.7654
357,0.767
358,0.7652
359,0.7676
360,0.765
361,0.768
362,0.7656
363,0.765
364,0.765
365,0.7664
366,0.7672
