,1
0,0.38532883642495785
1,0.3111298482293423
2,0.45952782462057334
3,0.5067453625632378
4,0.5126475548060708
5,0.448566610455312
6,0.5101180438448567
7,0.484822934232715
8,0.4679595278246206
9,0.463743676222597
10,0.5177065767284992
11,0.5311973018549747
12,0.5370994940978078
13,0.5328836424957841
14,0.5370994940978078
15,0.5623946037099494
16,0.5784148397976391
17,0.5876897133220911
18,0.5885328836424958
19,0.5826306913996627
20,0.575885328836425
21,0.5792580101180439
22,0.5860033726812817
23,0.5885328836424958
24,0.6517706576728499
25,0.6720067453625632
26,0.6753794266441822
27,0.6762225969645869
28,0.6770657672849916
29,0.6669477234401349
30,0.6349072512647554
31,0.6720067453625632
32,0.709106239460371
33,0.7268128161888702
34,0.6998313659359191
35,0.6838111298482293
36,0.7158516020236088
37,0.7344013490725126
38,0.7158516020236088
39,0.7141652613827993
40,0.7344013490725126
41,0.7318718381112985
42,0.7074198988195616
43,0.7032040472175379
44,0.6652613827993255
45,0.715008431703204
46,0.7428330522765598
47,0.7470489038785835
48,0.7133220910623946
49,0.7082630691399663
50,0.7571669477234402
51,0.7478920741989882
52,0.7209106239460371
53,0.769814502529511
54,0.7715008431703204
55,0.769814502529511
56,0.7664418212478921
57,0.7495784148397976
58,0.7335581787521079
59,0.715008431703204
60,0.7799325463743676
61,0.7731871838111298
62,0.7993254637436762
63,0.7934232715008431
64,0.7689713322091062
65,0.8178752107925801
66,0.8128161888701517
67,0.7866779089376054
68,0.8010118043844857
69,0.7782462057335582
70,0.7706576728499157
71,0.7563237774030354
72,0.8111298482293423
73,0.8043844856661045
74,0.8001686340640809
75,0.7782462057335582
76,0.7875210792580101
77,0.7757166947723441
78,0.7951096121416527
79,0.7951096121416527
80,0.7993254637436762
81,0.7731871838111298
82,0.7419898819561551
83,0.7984822934232715
84,0.8035413153456998
85,0.8069139966273187
86,0.7993254637436762
87,0.8111298482293423
88,0.7976391231028668
89,0.7917369308600337
90,0.811973018549747
91,0.8279932546374368
92,0.8035413153456998
93,0.8296795952782462
