,1
0,0.2804
1,0.2998
2,0.3056
3,0.33
4,0.3436
5,0.344
6,0.3476
7,0.3502
8,0.3518
9,0.361
10,0.3622
11,0.3778
12,0.3812
13,0.3902
14,0.3926
15,0.397
16,0.4046
17,0.4204
18,0.4222
19,0.4356
20,0.4524
21,0.4636
22,0.4782
23,0.4826
24,0.4872
25,0.49
26,0.4918
27,0.4962
28,0.503
29,0.504
30,0.5142
31,0.5184
32,0.5196
33,0.5282
34,0.5354
35,0.5404
36,0.541
37,0.5472
38,0.5526
39,0.5582
40,0.5608
41,0.571
42,0.5708
43,0.5708
44,0.575
45,0.5862
46,0.5866
47,0.5868
48,0.5872
49,0.5856
50,0.5882
51,0.589
52,0.5922
53,0.5952
54,0.5984
55,0.5976
56,0.5972
57,0.5988
58,0.601
59,0.6004
60,0.6008
61,0.602
62,0.6024
63,0.605
64,0.609
65,0.611
66,0.6172
67,0.62
68,0.6284
69,0.6306
70,0.6364
71,0.6366
72,0.6462
73,0.6468
74,0.647
75,0.6504
76,0.6546
77,0.6544
78,0.6546
79,0.6558
80,0.6562
81,0.6578
82,0.6594
83,0.6582
84,0.6594
85,0.6644
86,0.6644
87,0.665
88,0.6702
89,0.6702
90,0.6728
91,0.6718
92,0.6724
93,0.6776
94,0.6786
95,0.6788
96,0.6806
97,0.6806
98,0.6816
99,0.6832
100,0.685
101,0.6874
102,0.6894
103,0.6904
104,0.6918
105,0.693
106,0.6952
107,0.6964
108,0.6994
109,0.7018
110,0.7028
111,0.7046
112,0.7038
113,0.7044
114,0.7044
115,0.7044
116,0.7058
117,0.706
118,0.7068
119,0.71
120,0.7108
121,0.7126
122,0.7144
123,0.7166
124,0.7186
125,0.7194
126,0.72
127,0.7236
128,0.7262
129,0.7304
130,0.7308
131,0.7314
132,0.7302
133,0.7292
134,0.7306
135,0.7294
136,0.7298
137,0.7296
138,0.7302
139,0.7312
140,0.7314
141,0.7324
142,0.7336
143,0.7328
144,0.7326
145,0.7338
146,0.7334
147,0.7332
148,0.7324
149,0.731
150,0.7306
151,0.7318
152,0.7354
153,0.7348
154,0.7362
155,0.7362
156,0.7364
157,0.735
158,0.7352
159,0.7354
160,0.7342
161,0.734
162,0.7352
163,0.736
164,0.7358
165,0.7374
166,0.7374
167,0.7366
168,0.7384
169,0.7396
170,0.7396
171,0.7384
172,0.7404
173,0.741
174,0.7418
175,0.7428
176,0.7438
177,0.7438
178,0.7444
179,0.7444
180,0.7456
181,0.745
182,0.7444
183,0.7428
184,0.7434
185,0.745
186,0.7454
187,0.7456
188,0.7454
189,0.7476
190,0.7502
191,0.7504
192,0.7522
193,0.7526
194,0.7528
195,0.7522
196,0.7518
197,0.753
198,0.7522
199,0.7512
200,0.753
201,0.7524
202,0.7552
203,0.7558
204,0.756
205,0.7548
206,0.7546
207,0.7546
208,0.7562
209,0.7564
210,0.7572
211,0.7572
212,0.7574
213,0.7568
214,0.756
215,0.7558
216,0.756
217,0.756
218,0.755
219,0.7552
220,0.7564
221,0.7564
222,0.7564
223,0.7574
224,0.7562
225,0.756
226,0.7564
227,0.7576
228,0.7566
229,0.7558
230,0.7558
231,0.7542
232,0.7546
233,0.753
234,0.7524
235,0.7522
236,0.7516
237,0.7516
238,0.753
239,0.7534
240,0.7532
241,0.7522
242,0.7524
243,0.7524
244,0.7528
245,0.752
246,0.7524
247,0.7528
248,0.7534
249,0.7542
250,0.7542
251,0.7542
252,0.754
253,0.7536
254,0.754
255,0.7534
256,0.7534
257,0.754
258,0.7538
259,0.7546
260,0.7546
261,0.7556
262,0.7564
263,0.758
264,0.757
265,0.7572
266,0.7566
267,0.7562
268,0.7564
269,0.7558
270,0.7562
271,0.7554
272,0.7556
273,0.7552
274,0.7546
275,0.7544
276,0.7546
277,0.7542
278,0.7544
279,0.7546
280,0.754
281,0.7524
282,0.7522
283,0.7514
284,0.7496
285,0.749
286,0.7496
287,0.751
288,0.7506
289,0.751
290,0.7496
291,0.749
292,0.7488
293,0.748
294,0.748
295,0.7484
296,0.7482
297,0.7498
298,0.7498
299,0.7502
300,0.7504
301,0.7502
302,0.7504
303,0.7508
304,0.75
305,0.751
306,0.7524
307,0.7524
308,0.7528
309,0.7522
310,0.7526
311,0.7518
312,0.7526
313,0.7522
314,0.7528
315,0.7526
316,0.7528
317,0.7524
318,0.7526
319,0.7532
320,0.753
321,0.7534
322,0.753
323,0.753
324,0.754
325,0.753
326,0.754
327,0.7542
328,0.753
329,0.7532
330,0.7526
331,0.7522
332,0.7532
333,0.7546
334,0.754
335,0.753
336,0.7526
337,0.7552
338,0.7546
339,0.756
340,0.7544
341,0.755
342,0.7536
343,0.7544
344,0.7548
345,0.7544
346,0.7536
347,0.7528
348,0.7522
349,0.7522
350,0.7518
