,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
93,0.7788505747126436,0.7816091954022989,0.7917241379310345,0.783448275862069,0.7967816091954023,0.7894252873563219,0.7958620689655173,0.5420689655172414,0.8050574712643678,0.784367816091954,0.7806896551724138,0.7848275862068965,0.7701149425287356,0.7940229885057472,0.6363218390804598,0.7977011494252874,0.52,0.7793103448275862,0.7931034482758621,0.8206896551724138,0.7894252873563219,0.8073563218390805,0.8091954022988506,0.7972413793103448,0.7981609195402298,0.8,0.7820689655172414,0.799080459770115,0.8050574712643678,0.8018390804597701,0.7829885057471264,0.7737931034482759,0.7806896551724138,0.7926436781609195,0.7820689655172414,0.7788505747126436,0.7852873563218391,0.7806896551724138,0.7944827586206896,0.7829885057471264,0.7659770114942529,0.7972413793103448,0.7940229885057472,0.7894252873563219,0.7880459770114943,0.7613793103448275,0.7898850574712644,0.774712643678161,0.6349425287356322,0.7728735632183908,0.7820689655172414,0.728735632183908,0.8045977011494253,0.8114942528735632,0.7903448275862069
94,0.7802298850574713,0.7742528735632184,0.7820689655172414,0.5756321839080459,0.7411494252873563,0.7949425287356322,0.8091954022988506,0.7802298850574713,0.8064367816091954,0.6101149425287357,0.7503448275862069,0.7875862068965517,0.7894252873563219,0.8055172413793104,0.8004597701149425,0.8018390804597701,0.7406896551724138,0.7779310344827586,0.7935632183908046,0.8317241379310345,0.736551724137931,0.7517241379310344,0.8004597701149425,0.7944827586206896,0.7733333333333333,0.7452873563218391,0.7622988505747127,0.7103448275862069,0.8050574712643678,0.7664367816091954,0.7581609195402299,0.7829885057471264,0.8041379310344827,0.7885057471264367,0.784367816091954,0.783448275862069,0.6818390804597702,0.7737931034482759,0.5802298850574713,0.7862068965517242,0.775632183908046,0.7977011494252874,0.7848275862068965,0.7931034482758621,0.7655172413793103,0.7802298850574713,0.7659770114942529,0.8133333333333334,0.7770114942528735,0.7048275862068966,0.76,0.7475862068965518,0.7995402298850575,0.8151724137931035,0.7963218390804597
95,0.7862068965517242,0.783448275862069,0.7691954022988505,0.7931034482758621,0.7701149425287356,0.6193103448275862,0.8013793103448276,0.783448275862069,0.8082758620689655,0.7816091954022989,0.784367816091954,0.792183908045977,0.7664367816091954,0.8064367816091954,0.7760919540229885,0.7710344827586207,0.7475862068965518,0.6878160919540229,0.7048275862068966,0.5480459770114943,0.7724137931034483,0.8091954022988506,0.8165517241379311,0.7963218390804597,0.8041379310344827,0.8165517241379311,0.7908045977011494,0.8018390804597701,0.7972413793103448,0.8119540229885057,0.784367816091954,0.775632183908046,0.8018390804597701,0.8059770114942528,0.7857471264367816,0.7793103448275862,0.7774712643678161,0.782528735632184,0.7935632183908046,0.7875862068965517,0.767816091954023,0.7793103448275862,0.792183908045977,0.7977011494252874,0.7751724137931034,0.7917241379310345,0.7908045977011494,0.7425287356321839,0.7650574712643678,0.7710344827586207,0.7889655172413793,0.7622988505747127,0.8036781609195403,0.7314942528735632,0.7871264367816092
96,0.7480459770114942,0.784367816091954,0.7917241379310345,0.7880459770114943,0.7954022988505747,0.7940229885057472,0.7954022988505747,0.7393103448275862,0.5986206896551725,0.7839080459770115,0.7733333333333333,0.7622988505747127,0.7770114942528735,0.735632183908046,0.6220689655172413,0.8009195402298851,0.751264367816092,0.7770114942528735,0.751264367816092,0.824367816091954,0.7673563218390804,0.8101149425287356,0.8174712643678161,0.7880459770114943,0.8045977011494253,0.8179310344827586,0.792183908045977,0.7742528735632184,0.7696551724137931,0.7788505747126436,0.7108045977011495,0.7641379310344828,0.8082758620689655,0.7972413793103448,0.7949425287356322,0.782528735632184,0.7908045977011494,0.7480459770114942,0.7967816091954023,0.6616091954022989,0.776551724137931,0.8041379310344827,0.7595402298850574,0.7871264367816092,0.7733333333333333,0.7866666666666666,0.7903448275862069,0.8101149425287356,0.7770114942528735,0.6280459770114942,0.7788505747126436,0.7705747126436782,0.8027586206896552,0.7894252873563219,0.7135632183908046
97,0.7848275862068965,0.7875862068965517,0.7866666666666666,0.7949425287356322,0.7595402298850574,0.7949425287356322,0.8059770114942528,0.5802298850574713,0.8105747126436782,0.7664367816091954,0.7857471264367816,0.5958620689655172,0.7880459770114943,0.7935632183908046,0.7995402298850575,0.8050574712643678,0.7227586206896551,0.7774712643678161,0.7972413793103448,0.8151724137931035,0.7770114942528735,0.7342528735632184,0.8013793103448276,0.7944827586206896,0.774712643678161,0.8188505747126437,0.7705747126436782,0.7944827586206896,0.775632183908046,0.6188505747126437,0.7885057471264367,0.7788505747126436,0.8082758620689655,0.8041379310344827,0.7972413793103448,0.7852873563218391,0.7839080459770115,0.7728735632183908,0.774712643678161,0.7862068965517242,0.7774712643678161,0.7981609195402298,0.792183908045977,0.7967816091954023,0.7875862068965517,0.7508045977011494,0.7963218390804597,0.8082758620689655,0.5664367816091954,0.7802298850574713,0.7374712643678161,0.7714942528735632,0.7898850574712644,0.8188505747126437,0.792183908045977
98,0.7802298850574713,0.7885057471264367,0.7908045977011494,0.7691954022988505,0.8013793103448276,0.5848275862068966,0.8022988505747126,0.7875862068965517,0.7862068965517242,0.783448275862069,0.6873563218390805,0.7935632183908046,0.6464367816091954,0.8036781609195403,0.799080459770115,0.8096551724137931,0.7558620689655172,0.759080459770115,0.7719540229885058,0.825287356321839,0.7788505747126436,0.8124137931034483,0.5291954022988505,0.7972413793103448,0.8096551724137931,0.8193103448275862,0.7931034482758621,0.7995402298850575,0.8091954022988506,0.8059770114942528,0.776551724137931,0.6096551724137931,0.8036781609195403,0.6924137931034483,0.792183908045977,0.776551724137931,0.791264367816092,0.7820689655172414,0.7986206896551724,0.5494252873563218,0.782528735632184,0.8064367816091954,0.7944827586206896,0.7995402298850575,0.7857471264367816,0.791264367816092,0.7908045977011494,0.8133333333333334,0.7839080459770115,0.64,0.7866666666666666,0.7751724137931034,0.8055172413793104,0.8197701149425287,0.7696551724137931
99,0.7857471264367816,0.7471264367816092,0.792183908045977,0.7816091954022989,0.8022988505747126,0.7926436781609195,0.8027586206896552,0.7898850574712644,0.8091954022988506,0.782528735632184,0.7857471264367816,0.7995402298850575,0.5668965517241379,0.8059770114942528,0.776551724137931,0.8041379310344827,0.7347126436781609,0.7687356321839081,0.7802298850574713,0.8193103448275862,0.7429885057471264,0.8160919540229885,0.8110344827586207,0.7972413793103448,0.8087356321839081,0.5963218390804598,0.7885057471264367,0.7871264367816092,0.7682758620689655,0.8068965517241379,0.7889655172413793,0.7751724137931034,0.8073563218390805,0.8073563218390805,0.799080459770115,0.7788505747126436,0.7581609195402299,0.7788505747126436,0.8004597701149425,0.7889655172413793,0.7806896551724138,0.8119540229885057,0.7954022988505747,0.7981609195402298,0.7866666666666666,0.7480459770114942,0.7963218390804597,0.8018390804597701,0.752183908045977,0.7788505747126436,0.7898850574712644,0.6639080459770115,0.8018390804597701,0.7259770114942529,0.7940229885057472
100,0.7839080459770115,0.7903448275862069,0.7940229885057472,0.7908045977011494,0.8101149425287356,0.7411494252873563,0.8068965517241379,0.7926436781609195,0.7609195402298851,0.7871264367816092,0.7862068965517242,0.7728735632183908,0.7875862068965517,0.8137931034482758,0.8087356321839081,0.7071264367816092,0.7494252873563219,0.7710344827586207,0.7581609195402299,0.8225287356321839,0.5783908045977012,0.8174712643678161,0.8124137931034483,0.792183908045977,0.8101149425287356,0.8183908045977012,0.8041379310344827,0.7908045977011494,0.8055172413793104,0.7577011494252873,0.774712643678161,0.7797701149425287,0.8004597701149425,0.7232183908045977,0.7949425287356322,0.7462068965517241,0.7931034482758621,0.7802298850574713,0.7172413793103448,0.7885057471264367,0.782528735632184,0.7025287356321839,0.5944827586206897,0.7931034482758621,0.7871264367816092,0.7857471264367816,0.7967816091954023,0.8110344827586207,0.7839080459770115,0.7227586206896551,0.7402298850574712,0.7691954022988505,0.7011494252873564,0.8174712643678161,0.799080459770115
101,0.7480459770114942,0.7806896551724138,0.7632183908045977,0.7774712643678161,0.8133333333333334,0.6754022988505747,0.6418390804597701,0.7940229885057472,0.7986206896551724,0.7797701149425287,0.7774712643678161,0.7425287356321839,0.7908045977011494,0.7949425287356322,0.8073563218390805,0.8096551724137931,0.7554022988505747,0.7774712643678161,0.6666666666666666,0.8266666666666667,0.7554022988505747,0.8179310344827586,0.8096551724137931,0.7949425287356322,0.7889655172413793,0.7728735632183908,0.6864367816091954,0.8055172413793104,0.8096551724137931,0.5489655172413793,0.7885057471264367,0.7531034482758621,0.8068965517241379,0.8032183908045977,0.7958620689655173,0.7793103448275862,0.7811494252873563,0.7839080459770115,0.7659770114942529,0.782528735632184,0.7829885057471264,0.7931034482758621,0.7894252873563219,0.8009195402298851,0.6413793103448275,0.7388505747126437,0.7926436781609195,0.8101149425287356,0.6528735632183909,0.776551724137931,0.7852873563218391,0.7135632183908046,0.7903448275862069,0.735632183908046,0.775632183908046
102,0.766896551724138,0.7898850574712644,0.7531034482758621,0.7885057471264367,0.8091954022988506,0.7613793103448275,0.7802298850574713,0.7981609195402298,0.8045977011494253,0.7852873563218391,0.7848275862068965,0.7862068965517242,0.792183908045977,0.8101149425287356,0.8114942528735632,0.8119540229885057,0.7360919540229885,0.7701149425287356,0.7949425287356322,0.8280459770114943,0.7379310344827587,0.7880459770114943,0.8133333333333334,0.7995402298850575,0.8133333333333334,0.8220689655172414,0.7972413793103448,0.8059770114942528,0.8059770114942528,0.8036781609195403,0.7871264367816092,0.7797701149425287,0.7857471264367816,0.776551724137931,0.7986206896551724,0.7816091954022989,0.7954022988505747,0.7852873563218391,0.7048275862068966,0.696551724137931,0.7866666666666666,0.8082758620689655,0.7935632183908046,0.7972413793103448,0.7811494252873563,0.7903448275862069,0.7788505747126436,0.8041379310344827,0.7742528735632184,0.7549425287356322,0.7820689655172414,0.7857471264367816,0.8041379310344827,0.8050574712643678,0.7963218390804597
103,0.7857471264367816,0.7719540229885058,0.7894252873563219,0.7181609195402299,0.7006896551724138,0.792183908045977,0.7986206896551724,0.7641379310344828,0.8,0.783448275862069,0.7806896551724138,0.7820689655172414,0.7954022988505747,0.8110344827586207,0.8041379310344827,0.8087356321839081,0.7498850574712643,0.7806896551724138,0.7862068965517242,0.7429885057471264,0.6786206896551724,0.8027586206896552,0.8165517241379311,0.5006896551724138,0.791264367816092,0.8220689655172414,0.7880459770114943,0.8105747126436782,0.72,0.8128735632183908,0.7885057471264367,0.7733333333333333,0.8110344827586207,0.8045977011494253,0.799080459770115,0.7811494252873563,0.784367816091954,0.7875862068965517,0.7760919540229885,0.7898850574712644,0.7829885057471264,0.8137931034482758,0.7949425287356322,0.7977011494252874,0.7425287356321839,0.791264367816092,0.7958620689655173,0.8101149425287356,0.7806896551724138,0.7779310344827586,0.7898850574712644,0.7866666666666666,0.8050574712643678,0.8082758620689655,0.7981609195402298
104,0.7259770114942529,0.791264367816092,0.8027586206896552,0.7241379310344828,0.8183908045977012,0.7742528735632184,0.8004597701149425,0.7995402298850575,0.8073563218390805,0.7301149425287357,0.7871264367816092,0.7852873563218391,0.7972413793103448,0.7429885057471264,0.8018390804597701,0.8045977011494253,0.751264367816092,0.7811494252873563,0.7903448275862069,0.825287356321839,0.7659770114942529,0.8082758620689655,0.8091954022988506,0.7857471264367816,0.8027586206896552,0.8183908045977012,0.8004597701149425,0.7894252873563219,0.7839080459770115,0.782528735632184,0.7760919540229885,0.7770114942528735,0.7981609195402298,0.8073563218390805,0.7926436781609195,0.7751724137931034,0.7995402298850575,0.7862068965517242,0.7972413793103448,0.7972413793103448,0.7908045977011494,0.8202298850574713,0.7894252873563219,0.7802298850574713,0.7908045977011494,0.7880459770114943,0.7967816091954023,0.8110344827586207,0.7885057471264367,0.7797701149425287,0.7935632183908046,0.791264367816092,0.7282758620689656,0.8188505747126437,0.7880459770114943
105,0.7875862068965517,0.7857471264367816,0.8059770114942528,0.792183908045977,0.8124137931034483,0.792183908045977,0.7908045977011494,0.7981609195402298,0.7931034482758621,0.7875862068965517,0.7885057471264367,0.7057471264367816,0.7816091954022989,0.8,0.8160919540229885,0.8101149425287356,0.7158620689655173,0.766896551724138,0.774712643678161,0.8262068965517242,0.7687356321839081,0.8147126436781609,0.8151724137931035,0.7949425287356322,0.7981609195402298,0.8091954022988506,0.7540229885057471,0.8036781609195403,0.7508045977011494,0.8041379310344827,0.6202298850574712,0.7820689655172414,0.8091954022988506,0.8013793103448276,0.8009195402298851,0.782528735632184,0.8,0.7871264367816092,0.7190804597701149,0.7742528735632184,0.7213793103448276,0.6239080459770115,0.7898850574712644,0.8018390804597701,0.7935632183908046,0.7926436781609195,0.6593103448275862,0.8096551724137931,0.6956321839080459,0.7806896551724138,0.7866666666666666,0.766896551724138,0.8,0.8105747126436782,0.7977011494252874
106,0.7710344827586207,0.7917241379310345,0.7889655172413793,0.7503448275862069,0.8160919540229885,0.7949425287356322,0.7977011494252874,0.7972413793103448,0.8082758620689655,0.7848275862068965,0.7862068965517242,0.7682758620689655,0.7908045977011494,0.8147126436781609,0.775632183908046,0.8013793103448276,0.7420689655172413,0.7793103448275862,0.6275862068965518,0.6422988505747127,0.7462068965517241,0.7935632183908046,0.8128735632183908,0.792183908045977,0.807816091954023,0.8142528735632184,0.8064367816091954,0.8068965517241379,0.6216091954022989,0.8064367816091954,0.7898850574712644,0.782528735632184,0.8137931034482758,0.6956321839080459,0.6041379310344828,0.784367816091954,0.8004597701149425,0.7085057471264368,0.7691954022988505,0.7871264367816092,0.7802298850574713,0.8188505747126437,0.7949425287356322,0.7977011494252874,0.7940229885057472,0.7944827586206896,0.7977011494252874,0.7025287356321839,0.7871264367816092,0.7783908045977012,0.792183908045977,0.7779310344827586,0.8022988505747126,0.8225287356321839,0.7908045977011494
107,0.7848275862068965,0.792183908045977,0.8124137931034483,0.7940229885057472,0.8174712643678161,0.7204597701149426,0.8013793103448276,0.8,0.7852873563218391,0.7908045977011494,0.783448275862069,0.6114942528735632,0.8018390804597701,0.8091954022988506,0.8133333333333334,0.8124137931034483,0.7664367816091954,0.7783908045977012,0.8036781609195403,0.8275862068965517,0.7632183908045977,0.8188505747126437,0.8151724137931035,0.8009195402298851,0.8114942528735632,0.8114942528735632,0.7535632183908046,0.7986206896551724,0.8055172413793104,0.8032183908045977,0.7917241379310345,0.5337931034482759,0.8142528735632184,0.8068965517241379,0.7949425287356322,0.7871264367816092,0.7673563218390804,0.7857471264367816,0.7126436781609196,0.7944827586206896,0.7871264367816092,0.8220689655172414,0.7714942528735632,0.7986206896551724,0.7696551724137931,0.6579310344827586,0.7986206896551724,0.8032183908045977,0.7889655172413793,0.6818390804597702,0.7871264367816092,0.7940229885057472,0.8036781609195403,0.8151724137931035,0.7963218390804597
108,0.6777011494252874,0.7563218390804598,0.7967816091954023,0.7885057471264367,0.8114942528735632,0.7802298850574713,0.7977011494252874,0.8,0.7351724137931035,0.7273563218390805,0.7866666666666666,0.7894252873563219,0.7926436781609195,0.7908045977011494,0.8147126436781609,0.8073563218390805,0.6868965517241379,0.7797701149425287,0.7931034482758621,0.7885057471264367,0.7696551724137931,0.8110344827586207,0.8179310344827586,0.6841379310344827,0.8124137931034483,0.8188505747126437,0.8050574712643678,0.8004597701149425,0.8147126436781609,0.8036781609195403,0.7857471264367816,0.7774712643678161,0.8179310344827586,0.8073563218390805,0.8018390804597701,0.7880459770114943,0.8004597701149425,0.7705747126436782,0.7898850574712644,0.7917241379310345,0.774712643678161,0.8211494252873563,0.7972413793103448,0.8022988505747126,0.7944827586206896,0.799080459770115,0.8004597701149425,0.8101149425287356,0.7691954022988505,0.7783908045977012,0.7926436781609195,0.7691954022988505,0.7898850574712644,0.8174712643678161,0.8114942528735632
109,0.791264367816092,0.7848275862068965,0.8137931034482758,0.782528735632184,0.8142528735632184,0.7926436781609195,0.7296551724137931,0.8009195402298851,0.799080459770115,0.7894252873563219,0.7889655172413793,0.7954022988505747,0.8018390804597701,0.8142528735632184,0.8183908045977012,0.8142528735632184,0.7742528735632184,0.7820689655172414,0.8050574712643678,0.8289655172413793,0.7737931034482759,0.8197701149425287,0.8193103448275862,0.8059770114942528,0.8105747126436782,0.8119540229885057,0.8036781609195403,0.8137931034482758,0.8091954022988506,0.7811494252873563,0.6657471264367816,0.774712643678161,0.7342528735632184,0.7967816091954023,0.7305747126436781,0.7894252873563219,0.6928735632183908,0.7848275862068965,0.654712643678161,0.7898850574712644,0.7875862068965517,0.8142528735632184,0.8013793103448276,0.7977011494252874,0.7954022988505747,0.7613793103448275,0.7967816091954023,0.8151724137931035,0.782528735632184,0.7857471264367816,0.7898850574712644,0.791264367816092,0.7908045977011494,0.7724137931034483,0.8156321839080459
110,0.7489655172413793,0.7940229885057472,0.8170114942528736,0.496551724137931,0.8101149425287356,0.7604597701149425,0.7963218390804597,0.7931034482758621,0.8032183908045977,0.7908045977011494,0.7103448275862069,0.7871264367816092,0.8050574712643678,0.7673563218390804,0.8027586206896552,0.7967816091954023,0.7788505747126436,0.752183908045977,0.8073563218390805,0.8128735632183908,0.7650574712643678,0.8206896551724138,0.8197701149425287,0.807816091954023,0.8160919540229885,0.8174712643678161,0.8068965517241379,0.8124137931034483,0.8105747126436782,0.7636781609195402,0.7848275862068965,0.775632183908046,0.7908045977011494,0.7567816091954023,0.7977011494252874,0.7829885057471264,0.8,0.7908045977011494,0.7852873563218391,0.7958620689655173,0.7462068965517241,0.8064367816091954,0.7986206896551724,0.8,0.7866666666666666,0.799080459770115,0.7995402298850575,0.8174712643678161,0.7163218390804598,0.7687356321839081,0.7931034482758621,0.7034482758620689,0.8064367816091954,0.8114942528735632,0.7866666666666666
111,0.7903448275862069,0.782528735632184,0.8188505747126437,0.774712643678161,0.775632183908046,0.7829885057471264,0.7981609195402298,0.8018390804597701,0.6744827586206896,0.7848275862068965,0.7967816091954023,0.7875862068965517,0.7967816091954023,0.8101149425287356,0.8151724137931035,0.5209195402298851,0.7802298850574713,0.7641379310344828,0.7779310344827586,0.8271264367816092,0.526896551724138,0.8220689655172414,0.7875862068965517,0.8096551724137931,0.8124137931034483,0.7659770114942529,0.7802298850574713,0.8068965517241379,0.8036781609195403,0.8091954022988506,0.7977011494252874,0.7089655172413794,0.8183908045977012,0.8045977011494253,0.8,0.7880459770114943,0.7797701149425287,0.7880459770114943,0.7811494252873563,0.7977011494252874,0.7724137931034483,0.8202298850574713,0.8036781609195403,0.8022988505747126,0.7926436781609195,0.7862068965517242,0.7949425287356322,0.8045977011494253,0.7885057471264367,0.7852873563218391,0.7954022988505747,0.7737931034482759,0.7908045977011494,0.7981609195402298,0.8082758620689655
112,0.6675862068965517,0.7908045977011494,0.8202298850574713,0.7816091954022989,0.8179310344827586,0.774712643678161,0.7940229885057472,0.7926436781609195,0.7949425287356322,0.6280459770114942,0.7310344827586207,0.7862068965517242,0.8018390804597701,0.7931034482758621,0.8119540229885057,0.8179310344827586,0.646896551724138,0.7075862068965517,0.8105747126436782,0.8298850574712644,0.7429885057471264,0.8206896551724138,0.7034482758620689,0.8114942528735632,0.7857471264367816,0.8137931034482758,0.807816091954023,0.631264367816092,0.8147126436781609,0.8114942528735632,0.776551724137931,0.7733333333333333,0.8197701149425287,0.7944827586206896,0.8022988505747126,0.766896551724138,0.7995402298850575,0.7682758620689655,0.7839080459770115,0.7535632183908046,0.7981609195402298,0.8170114942528736,0.8045977011494253,0.8032183908045977,0.7429885057471264,0.8,0.8004597701149425,0.8137931034482758,0.7572413793103449,0.7848275862068965,0.7967816091954023,0.7871264367816092,0.8013793103448276,0.8151724137931035,0.7250574712643678
113,0.7944827586206896,0.791264367816092,0.8225287356321839,0.7889655172413793,0.8124137931034483,0.7627586206896552,0.7977011494252874,0.8009195402298851,0.8009195402298851,0.792183908045977,0.7889655172413793,0.7908045977011494,0.6289655172413793,0.7981609195402298,0.8179310344827586,0.8124137931034483,0.7811494252873563,0.783448275862069,0.7816091954022989,0.8220689655172414,0.7595402298850574,0.8234482758620689,0.7894252873563219,0.7875862068965517,0.8202298850574713,0.8202298850574713,0.8055172413793104,0.8050574712643678,0.8091954022988506,0.8133333333333334,0.7926436781609195,0.7618390804597701,0.593103448275862,0.7691954022988505,0.8018390804597701,0.759080459770115,0.7958620689655173,0.783448275862069,0.6671264367816092,0.7986206896551724,0.7526436781609196,0.8183908045977012,0.8059770114942528,0.7967816091954023,0.784367816091954,0.8009195402298851,0.8009195402298851,0.8110344827586207,0.7742528735632184,0.792183908045977,0.783448275862069,0.7954022988505747,0.8022988505747126,0.8206896551724138,0.8
114,0.7774712643678161,0.7908045977011494,0.8275862068965517,0.7940229885057472,0.8133333333333334,0.7885057471264367,0.7958620689655173,0.8018390804597701,0.799080459770115,0.7903448275862069,0.7273563218390805,0.7659770114942529,0.784367816091954,0.8160919540229885,0.8137931034482758,0.8220689655172414,0.7820689655172414,0.7866666666666666,0.8124137931034483,0.8303448275862069,0.6662068965517242,0.8275862068965517,0.8137931034482758,0.8045977011494253,0.8211494252873563,0.8105747126436782,0.7774712643678161,0.8124137931034483,0.8137931034482758,0.807816091954023,0.7958620689655173,0.7783908045977012,0.8225287356321839,0.7526436781609196,0.8068965517241379,0.5448275862068965,0.7967816091954023,0.7724137931034483,0.7848275862068965,0.799080459770115,0.7958620689655173,0.7995402298850575,0.7577011494252873,0.8004597701149425,0.792183908045977,0.6777011494252874,0.7645977011494253,0.7926436781609195,0.7416091954022989,0.7935632183908046,0.759080459770115,0.7977011494252874,0.7866666666666666,0.8137931034482758,0.7862068965517242
115,0.7908045977011494,0.792183908045977,0.568735632183908,0.7954022988505747,0.8151724137931035,0.7659770114942529,0.7972413793103448,0.5222988505747126,0.8018390804597701,0.7926436781609195,0.7981609195402298,0.5131034482758621,0.8013793103448276,0.6708045977011494,0.8165517241379311,0.8110344827586207,0.783448275862069,0.7737931034482759,0.7296551724137931,0.8193103448275862,0.774712643678161,0.8142528735632184,0.782528735632184,0.8137931034482758,0.8193103448275862,0.8206896551724138,0.8013793103448276,0.8105747126436782,0.8068965517241379,0.8170114942528736,0.7402298850574712,0.7788505747126436,0.8147126436781609,0.8032183908045977,0.8009195402298851,0.671264367816092,0.7788505747126436,0.6510344827586206,0.7894252873563219,0.7981609195402298,0.7972413793103448,0.8124137931034483,0.766896551724138,0.8045977011494253,0.7875862068965517,0.8022988505747126,0.8,0.8147126436781609,0.7737931034482759,0.7213793103448276,0.7940229885057472,0.8018390804597701,0.8050574712643678,0.5586206896551724,0.8068965517241379
116,0.792183908045977,0.7797701149425287,0.8206896551724138,0.7719540229885058,0.8110344827586207,0.7540229885057471,0.7714942528735632,0.7885057471264367,0.8027586206896552,0.8018390804597701,0.7917241379310345,0.7245977011494252,0.736551724137931,0.8133333333333334,0.8188505747126437,0.7852873563218391,0.7577011494252873,0.7871264367816092,0.7572413793103449,0.8317241379310345,0.776551724137931,0.8193103448275862,0.8137931034482758,0.807816091954023,0.8160919540229885,0.8142528735632184,0.8055172413793104,0.8119540229885057,0.8133333333333334,0.6298850574712643,0.7301149425287357,0.7728735632183908,0.8234482758620689,0.7967816091954023,0.807816091954023,0.776551724137931,0.7333333333333333,0.767816091954023,0.7903448275862069,0.7935632183908046,0.8013793103448276,0.8188505747126437,0.7981609195402298,0.8050574712643678,0.7848275862068965,0.7783908045977012,0.6731034482758621,0.8179310344827586,0.7710344827586207,0.799080459770115,0.7963218390804597,0.736551724137931,0.8009195402298851,0.799080459770115,0.7710344827586207
117,0.7806896551724138,0.6740229885057472,0.7604597701149425,0.6772413793103448,0.8170114942528736,0.7880459770114943,0.7908045977011494,0.7917241379310345,0.8032183908045977,0.775632183908046,0.7862068965517242,0.8041379310344827,0.8128735632183908,0.807816091954023,0.8220689655172414,0.7563218390804598,0.7806896551724138,0.7862068965517242,0.8,0.8326436781609196,0.783448275862069,0.8275862068965517,0.7439080459770115,0.8151724137931035,0.8229885057471265,0.8179310344827586,0.7935632183908046,0.8197701149425287,0.8064367816091954,0.7935632183908046,0.7889655172413793,0.766896551724138,0.8271264367816092,0.8032183908045977,0.8087356321839081,0.7236781609195402,0.799080459770115,0.7894252873563219,0.7820689655172414,0.7963218390804597,0.7457471264367816,0.6928735632183908,0.8004597701149425,0.8151724137931035,0.7866666666666666,0.8004597701149425,0.7972413793103448,0.8183908045977012,0.7724137931034483,0.7811494252873563,0.7857471264367816,0.7622988505747127,0.8050574712643678,0.8018390804597701,0.7875862068965517
118,0.7944827586206896,0.7820689655172414,0.6928735632183908,0.7940229885057472,0.8229885057471265,0.7379310344827587,0.7751724137931034,0.8022988505747126,0.7852873563218391,0.8041379310344827,0.7981609195402298,0.7981609195402298,0.8151724137931035,0.8220689655172414,0.8128735632183908,0.8151724137931035,0.7857471264367816,0.7880459770114943,0.8064367816091954,0.8280459770114943,0.7852873563218391,0.7931034482758621,0.799080459770115,0.8202298850574713,0.825287356321839,0.8183908045977012,0.6395402298850574,0.8202298850574713,0.8119540229885057,0.8073563218390805,0.7954022988505747,0.7811494252873563,0.8289655172413793,0.799080459770115,0.8091954022988506,0.7806896551724138,0.8045977011494253,0.8,0.782528735632184,0.7737931034482759,0.8004597701149425,0.8004597701149425,0.8018390804597701,0.8050574712643678,0.7898850574712644,0.8068965517241379,0.7935632183908046,0.8197701149425287,0.7742528735632184,0.7875862068965517,0.8022988505747126,0.8,0.8004597701149425,0.8124137931034483,0.8114942528735632
119,0.7586206896551724,0.7880459770114943,0.8326436781609196,0.774712643678161,0.8239080459770115,0.5273563218390804,0.7935632183908046,0.8027586206896552,0.8004597701149425,0.8,0.7025287356321839,0.8041379310344827,0.8087356321839081,0.6445977011494253,0.8220689655172414,0.8229885057471265,0.792183908045977,0.791264367816092,0.8151724137931035,0.8340229885057471,0.7857471264367816,0.8285057471264368,0.8174712643678161,0.8055172413793104,0.8257471264367816,0.8165517241379311,0.8032183908045977,0.8156321839080459,0.8059770114942528,0.8133333333333334,0.7779310344827586,0.7802298850574713,0.8275862068965517,0.8032183908045977,0.8009195402298851,0.7894252873563219,0.7742528735632184,0.782528735632184,0.7894252873563219,0.7967816091954023,0.7944827586206896,0.8124137931034483,0.7972413793103448,0.8124137931034483,0.782528735632184,0.8119540229885057,0.6505747126436782,0.8137931034482758,0.7305747126436781,0.7931034482758621,0.584367816091954,0.7926436781609195,0.8045977011494253,0.7954022988505747,0.8091954022988506
120,0.7098850574712644,0.7871264367816092,0.8317241379310345,0.7862068965517242,0.825287356321839,0.7310344827586207,0.7940229885057472,0.7981609195402298,0.8036781609195403,0.7898850574712644,0.7981609195402298,0.783448275862069,0.8124137931034483,0.8197701149425287,0.8188505747126437,0.8211494252873563,0.774712643678161,0.7894252873563219,0.8156321839080459,0.8294252873563218,0.7857471264367816,0.8285057471264368,0.6675862068965517,0.8105747126436782,0.8234482758620689,0.7714942528735632,0.7963218390804597,0.8050574712643678,0.8137931034482758,0.8032183908045977,0.7894252873563219,0.7806896551724138,0.8216091954022988,0.7645977011494253,0.8073563218390805,0.7797701149425287,0.7714942528735632,0.7866666666666666,0.7885057471264367,0.7981609195402298,0.7995402298850575,0.8082758620689655,0.8018390804597701,0.807816091954023,0.792183908045977,0.8128735632183908,0.7995402298850575,0.8179310344827586,0.7632183908045977,0.72,0.7531034482758621,0.7954022988505747,0.8036781609195403,0.807816091954023,0.6266666666666667
