,1
0,0.51
1,0.51
2,0.51
3,0.51
4,0.51
5,0.51
6,0.51
7,0.51
8,0.51
9,0.51
10,0.51
11,0.51
12,0.51
13,0.53
14,0.49
15,0.52
16,0.52
17,0.52
18,0.51
19,0.52
20,0.52
21,0.52
22,0.53
23,0.52
24,0.52
25,0.53
26,0.52
27,0.52
28,0.53
29,0.52
30,0.53
31,0.55
32,0.59
33,0.58
34,0.6
35,0.6
36,0.56
37,0.58
38,0.64
39,0.68
40,0.66
41,0.67
42,0.67
43,0.68
44,0.64
45,0.62
46,0.64
47,0.67
48,0.69
49,0.69
50,0.65
51,0.67
52,0.68
53,0.66
54,0.66
55,0.67
56,0.68
57,0.68
58,0.68
59,0.68
60,0.69
61,0.68
62,0.68
63,0.68
64,0.7
65,0.69
66,0.68
67,0.69
68,0.67
69,0.64
70,0.61
71,0.63
72,0.66
73,0.69
74,0.68
75,0.7
76,0.67
77,0.69
78,0.69
79,0.69
80,0.67
81,0.67
82,0.68
83,0.67
84,0.68
85,0.67
86,0.69
87,0.66
88,0.67
89,0.66
90,0.69
