,1
0,1.0613338947296143
1,0.9678706526756287
2,1.0307828187942505
3,1.0115164518356323
4,1.0657801628112793
5,1.0456238985061646
6,0.9960107803344727
7,0.998077929019928
8,0.9548271298408508
9,0.9420886635780334
10,0.9312062859535217
11,0.9103298783302307
12,0.9275693893432617
13,0.9148593544960022
14,0.8952616453170776
15,0.8961591124534607
16,0.9087567925453186
17,0.9223882555961609
18,0.9400641322135925
19,0.9506099224090576
20,0.9256401062011719
21,0.925672709941864
22,0.9424730539321899
23,0.9204585552215576
24,0.9370325207710266
25,0.9440596699714661
26,0.9204024076461792
27,0.8996454477310181
28,0.9086266756057739
29,0.9102612137794495
30,0.8797527551651001
31,0.8771889805793762
32,0.8526402711868286
33,0.8501114249229431
34,0.8389278054237366
35,0.8267636895179749
36,0.828190803527832
37,0.8221428990364075
38,0.8165861368179321
39,0.8103543519973755
40,0.8046858906745911
