,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,3.883494019508362,3.3953404426574707,4.464381814002991,4.315750360488892,4.5290350914001465,4.929312229156494,3.298836350440979,3.871645927429199,6.48660683631897,3.4795905351638794,4.442959547042847,4.853869557380676,5.848723649978638,3.656711220741272,5.044928789138794,4.474340319633484,3.64685595035553,4.582965016365051,4.220877408981323,4.599915623664856,3.1256033182144165,4.164146065711975,3.618620276451111,3.688116431236267,3.5607320070266724,4.292463064193726,3.322950601577759,3.99611246585846,6.199944972991943,5.665539860725403,5.381222486495972,4.365117430686951,4.114821553230286,4.18278968334198,4.675996661186218,3.543632745742798,4.079665660858154,3.516424059867859,4.702050685882568,3.9004194736480713,4.750731468200684,4.618696331977844,4.699935793876648,3.6760390996932975,5.009631872177124,4.484307646751404,4.502474904060364,6.111261367797852,4.331199526786804,5.958246469497681
1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,3.921052575111389,4.703667879104614,5.5405508279800415,5.518515467643738,4.624128222465515,5.922029256820679,4.8452266454696655,4.90657651424408,4.70557713508606,3.4678014516830444,5.480340957641602,6.350168466567993,3.860032796859741,3.7395249605178833,6.624959945678711,5.965340971946716,3.966835618019104,5.565401792526245,4.610844969749451,4.145574688911438,3.8475672006607056,4.632357597351074,4.337031483650208,5.836292743682861,5.066809058189392,4.028305768966675,3.454100489616394,4.244399070739746,7.112057685852051,4.266501069068909,3.591374635696411,4.557801961898804,5.005477547645569,4.687763929367065,5.711826324462891,4.323457479476929,5.7858134508132935,3.5673983097076416,7.4854371547698975,5.596684455871582,6.418887138366699,5.032615780830383,6.8527138233184814,4.156135559082031,5.864193201065064,4.557541608810425,6.679976463317871,6.1016998291015625,4.150268197059631,5.12372100353241
6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,4.966180205345154,5.848301649093628,5.044775605201721,4.73974609375,3.439847826957702,5.734617233276367,4.311270117759705,4.191460371017456,4.839640140533447,3.7105010747909546,3.99873685836792,5.067522287368774,3.743701815605164,3.94010853767395,5.479686856269836,5.4116233587265015,3.4392940998077397,6.220953941345215,3.56161105632782,3.736792802810669,3.2441000938415527,5.38160502910614,3.407616972923279,6.379348039627075,4.554867029190064,3.110017240047455,3.368952512741089,4.896775722503662,5.526432633399963,4.167571663856506,4.618443727493286,4.604904413223267,4.804804921150208,4.849139451980591,3.5233432054519653,2.790073573589325,6.114813208580017,3.3785126209259038,3.709110975265503,3.7322957515716553,4.900459408760071,3.452865481376648,4.228924989700317,3.3462859392166138,4.233971476554871,4.397739052772522,4.3916614055633545,7.458911657333374,4.104041695594788,5.06437075138092
11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,3.76510226726532,4.402412414550781,6.988207340240479,3.172261118888855,3.9125802516937256,4.705594658851624,5.021551251411438,3.2143490314483643,5.054085612297058,2.8055002093315125,3.849280595779419,4.330107808113098,5.040273189544678,2.773232877254486,4.154173493385315,6.43118143081665,3.518566131591797,4.182741284370422,4.554909348487854,3.7019816637039193,2.7480024695396423,3.5290971994400024,4.550575733184815,5.222498536109924,3.5018117427825928,3.1553000807762146,2.5407684445381165,5.034542560577393,5.343741536140442,4.085554838180542,3.1949880123138428,4.8351757526397705,4.689028024673462,5.237166404724121,5.12123429775238,4.4491013288497925,3.652299642562866,3.878141164779663,3.28644335269928,3.679546594619751,3.96747636795044,3.9736248254776,5.758881688117981,4.627957940101624,4.886861324310303,3.8626314401626582,4.264201521873474,6.173964619636536,3.3366687297821045,5.081962943077087
16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,2.591687023639679,2.7701982855796814,4.234860062599182,4.820647716522217,3.892581105232239,5.67582106590271,4.450806856155396,2.6814048886299133,3.745705604553223,2.533951759338379,4.449271321296692,4.260718584060669,3.29026472568512,3.083283305168152,2.6903594732284546,3.760469317436218,3.000537753105164,3.8646719455718994,5.285401225090027,2.6214280128479004,4.121984720230103,2.891885280609131,3.626075267791748,3.696539640426636,4.018552660942078,2.903270184993744,2.658096492290497,3.3896886110305786,5.325991034507752,5.682103514671326,3.2166465520858765,3.1208300590515137,3.385921835899353,4.074679136276245,3.504659652709961,2.71108615398407,3.5317028760910034,3.434765577316284,3.629758834838867,2.888212084770202,4.521115899085999,3.7737685441970825,4.54073429107666,4.455422282218933,4.120081305503845,3.756819844245911,2.9147177934646606,5.207459330558777,2.9457553029060364,4.853024005889893
21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,2.955993115901947,3.0488306879997253,3.621861457824707,3.771303296089173,3.794638395309448,4.2228968143463135,4.2939772605896,2.943517088890076,3.925069212913513,3.473536252975464,3.7315807342529297,3.1605900526046757,3.108573794364929,2.2361136078834534,2.8001715540885925,4.393053770065308,5.083034634590149,2.869377553462982,3.876459836959839,3.656253099441528,2.8208457231521606,3.157469928264618,2.5990917682647705,3.0988206267356877,3.696881413459778,3.6013479232788086,3.057287633419037,3.8382389545440674,5.202129006385803,3.4801270961761475,4.083014369010925,4.52395236492157,3.659893035888672,4.851207971572876,3.3317583799362183,3.1023802161216736,3.2294654846191406,3.954199433326721,3.936487317085266,3.1753416061401367,4.451622843742371,3.7386322021484375,3.270883083343506,3.982843160629273,4.357622742652893,3.52089524269104,2.809648334980011,4.19821834564209,3.0962311029434204,4.149676442146301
26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,3.148789584636688,2.7268044352531438,2.946878790855408,2.9238304495811462,3.7126115560531616,4.443418622016907,4.256463766098023,3.2202876806259155,3.7102999687194815,2.5543651580810547,4.23230254650116,3.157470703125,3.716249704360962,3.2681329250335693,2.713343858718872,3.6592031717300415,3.424872756004333,3.786965489387512,4.812496900558472,2.928019106388092,2.665396511554718,3.8084582090377808,2.477915227413177,2.8354012966156006,3.6201289892196655,3.161708354949951,2.2693309783935547,2.7665352821350098,4.828936100006104,3.56115996837616,3.189306914806366,2.6316473484039307,3.951322913169861,3.274354577064514,3.2814029455184937,3.2262794971466064,3.3977487683296204,3.036224484443665,4.144039750099182,2.745781123638153,3.6139129400253296,3.800273180007935,3.442896246910095,3.9705147743225098,4.478384733200073,3.784364104270935,2.649413526058197,3.2898991107940674,3.045209527015686,4.062372922897339
31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,2.816306233406067,2.7152661085128784,2.679641366004944,3.2554654479026794,2.9354761838912964,3.987080693244934,3.2683030366897583,2.415072858333588,2.793845891952514,3.657039403915405,3.227835893630981,2.722576081752777,3.265918970108032,1.9877870082855225,3.221497774124145,3.481489539146424,2.7368035912513733,2.732366144657135,4.565404534339905,2.5150750875473022,3.1727225184440613,2.7147499322891235,2.7598042488098145,3.0434147715568542,2.950037777423858,3.424563407897949,2.275540173053741,3.347674608230591,3.9194509983062735,3.073274075984955,2.5439064502716064,2.5399937629699707,4.07459282875061,3.775878429412842,5.057600736618042,2.427312791347504,2.904820203781128,2.30132669210434,3.357813596725464,2.926879286766052,3.4765748977661133,3.66140878200531,3.3738694190979004,3.999983787536621,3.343661665916443,4.312405824661255,2.714431703090668,2.65644645690918,2.7514578104019165,4.257926106452942
36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,2.4787051677703857,2.82559198141098,2.8519407510757446,3.8183611631393433,2.745516717433929,4.184780240058899,3.6489068269729614,2.3300116658210754,3.0104129314422607,2.6132742166519165,3.840900659561157,2.3828667402267456,3.2422691583633423,2.095093250274658,3.7109392881393433,3.5454736948013306,3.084297060966492,2.703782618045807,3.5221753120422363,2.50693279504776,3.224910855293274,2.62370365858078,2.4473798274993896,3.222580671310425,4.070407390594482,2.549002885818481,2.6370365023612976,2.2362928986549377,3.609250426292419,2.906328022480011,2.0623409152030945,2.2694584131240845,5.077364087104797,3.3064123392105103,2.95264595746994,2.423304855823517,2.3022501468658447,2.283474087715149,3.6499290466308594,3.440888285636902,3.667330145835877,3.741542816162109,2.725984573364258,3.377546191215515,3.4157365560531616,3.389290809631348,2.3644219040870667,4.2613608837127686,3.303901553153992,3.291101574897766
41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
