,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,1.5078283548355105,1.218339204788208,1.895804524421692,1.8818330764770508,2.213530778884888,2.106236457824707,1.4233059883117676,2.084022283554077,2.2195842266082764,1.3482186794281006,2.103342294692993,1.2084461450576782,1.2470829486846924,0.9515690207481384,2.470853090286255,1.6517212390899658,2.7590456008911133,1.875898361206055,1.3351176977157593,1.6225541830062866,4.087025165557861,2.1339986324310303,2.1317126750946045,1.910763502120972,1.2821170091629028,1.6439565420150757,2.795507907867432,1.6930269002914429,2.784799098968506,3.5349326133728027,1.1796824932098389,2.232327461242676,1.8142101764678955,1.6073932647705078,1.5165215730667114,3.259805917739868,1.700000524520874,1.089910864830017,1.7946200370788574,1.832638144493103,1.950467586517334,1.6698222160339355,2.6347885131835938,1.1585204601287842,1.4197641611099243,1.4068942070007324,1.1095054149627686,2.0469348430633545,2.8183014392852783,1.501731276512146
21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,1.810009241104126,1.3634529113769531,2.247370481491089,2.13939905166626,3.198351621627808,1.0334131717681885,1.8917068243026731,1.897040009498596,2.211525678634644,1.3995665311813354,2.0138747692108154,1.4527742862701416,1.8186553716659544,1.2177406549453735,1.663970112800598,1.8083088397979736,3.313126802444458,1.4951999187469482,1.465518832206726,1.7042698860168457,3.4438107013702397,3.3113338947296143,1.949950098991394,2.0549256801605225,1.3565142154693604,1.7751485109329224,2.31986665725708,1.5456172227859497,2.716742992401123,1.5238159894943235,1.0552045106887815,2.764643669128418,1.7646492719650269,1.6413357257843018,1.3842614889144895,2.6261911392211914,1.2577344179153442,1.2334057092666626,1.806407451629639,1.437479019165039,1.3732547760009766,1.7029770612716677,2.9667017459869385,1.1923894882202148,1.5079758167266846,2.4939095973968506,0.9530522227287292,2.227583885192871,1.7292524576187134,1.214988350868225
26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,1.2210768461227417,1.6044763326644895,1.408562183380127,1.73025381565094,1.7017478942871094,1.1146938800811768,1.690271019935608,1.7120718955993652,3.626242399215698,2.006326198577881,2.173250913619995,1.70327627658844,1.9524263143539429,1.3636749982833862,1.6001595258712769,2.683767557144165,1.3520090579986572,1.6233516931533811,1.6546181440353394,1.7289320230484009,3.480409860610962,2.096033811569214,2.121156930923462,1.5686861276626587,1.505107283592224,1.9117194414138796,3.103863000869751,1.9060769081115725,1.704854130744934,1.440123438835144,1.1325052976608276,2.2718122005462646,1.8650649785995483,1.818149209022522,1.3500546216964722,2.2994015216827397,1.3831738233566284,1.3265788555145264,1.5874701738357544,1.7168861627578735,1.5039892196655271,1.6893370151519775,1.9809454679489136,1.3065650463104248,1.4851932525634766,3.610217332839966,1.004160761833191,2.0331804752349854,1.472877860069275,1.276564359664917
31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,1.1993162631988523,1.858424186706543,1.1531617641448977,2.3586580753326416,1.671550750732422,0.7719250917434692,1.567663073539734,2.392704963684082,1.788736343383789,2.358772039413452,2.282533407211304,1.122207760810852,1.4350265264511108,1.3011387586593628,1.5477160215377808,2.9263100624084477,1.3196624517440796,1.316600680351257,1.556559920310974,1.7581508159637451,2.7821638584136963,2.1803090572357178,2.16079044342041,1.4177433252334597,1.7473373413085938,1.9945744276046755,2.795073986053467,1.656299710273743,1.8468977212905884,1.5337780714035034,1.2244951725006104,3.1213841438293457,1.6503229141235352,2.1404013633728027,1.0740275382995603,1.55360209941864,1.1129125356674194,1.468408703804016,1.594611406326294,2.035653114318848,1.881372094154358,1.312906265258789,1.8278007507324217,1.4402903318405151,1.4885624647140503,1.9849177598953247,1.0793023109436035,1.6576112508773804,1.444881558418274,1.3113350868225098
36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1.0336087942123413,2.0647592544555664,0.9629455804824828,1.6698706150054932,1.826947927474976,0.7952761054039001,1.240821361541748,3.085458993911743,1.5107744932174685,1.923059344291687,1.5447489023208618,1.1328214406967163,1.3183809518814087,1.1198155879974363,1.5884517431259155,1.88695764541626,1.2104111909866333,1.189362645149231,2.3673367500305176,1.7635674476623535,3.332771778106689,1.3956339359283447,3.444133758544922,1.4388471841812134,1.5426441431045532,2.134721040725708,1.119392991065979,1.1706595420837402,1.7009936571121216,1.774357557296753,1.7054603099822998,1.8009603023529053,1.5420665740966797,2.42615294456482,1.0989933013916016,1.1369993686676023,1.0630128383636477,1.6591233015060425,1.7079424858093262,1.4046306610107422,1.7060632705688477,1.6346861124038696,1.492698073387146,1.6909807920455933,1.468065619468689,2.2935726642608643,1.146174073219299,1.9376381635665891,1.063737154006958,1.339185118675232
41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1.145740985870361,2.13840651512146,0.8554865121841431,1.6166290044784546,1.590171217918396,1.0302342176437378,1.7833638191223145,1.3904544115066528,1.4983946084976196,1.6760258674621582,1.5801161527633667,1.1796530485153198,1.546286702156067,1.1799379587173462,2.265538692474365,1.9835902452468872,1.3318986892700195,1.6450709104537964,1.1317857503890991,1.8133625984191892,2.307687997817993,1.7472184896469116,4.088419437408447,1.807037353515625,1.067704677581787,1.935242772102356,1.156432867050171,1.182030200958252,2.730849027633667,1.3235323429107666,1.4031965732574463,1.7999669313430786,1.6067956686019895,2.4870545864105225,1.295746088027954,1.425938844680786,1.1066712141036987,1.603276610374451,1.6063432693481443,1.4557641744613647,1.660408616065979,1.3334990739822388,1.639831781387329,1.63779878616333,1.392646312713623,1.5558419227600098,1.0699596405029297,1.632154107093811,1.1529585123062134,1.5268149375915527
46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,1.1750807762145996,1.6118088960647583,0.9820407032966614,1.5986168384552002,1.7246570587158203,1.1118764877319336,1.2905856370925903,1.4351189136505127,1.8689935207366943,1.892797589302063,1.761882781982422,1.2960745096206665,1.376811385154724,1.2078113555908203,2.547464370727539,2.1151249408721924,1.3697643280029297,1.2675273418426514,2.149510383605957,1.9390389919281008,3.574841022491455,1.6294499635696411,2.532487154006958,1.7554045915603638,1.2974270582199097,1.500288963317871,1.1682227849960327,1.2717965841293335,2.832118272781372,2.0019338130950928,1.3726084232330322,2.099198818206787,1.7048418521881104,2.4000015258789062,1.2538485527038574,1.0123940706253052,1.4851408004760742,1.211509346961975,1.32779061794281,2.8085579872131348,1.6859042644500732,1.267683029174805,1.233320713043213,1.5087405443191528,1.3121706247329712,1.6878327131271362,1.2355073690414429,1.4611297845840454,1.3458296060562134,1.217255473136902
51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,1.179986834526062,1.6504510641098022,0.913741648197174,1.2769781351089478,2.128525733947754,1.1725928783416748,1.3643471002578735,1.336496353149414,1.4283338785171509,2.230231523513794,1.7597038745880127,1.3136202096939087,1.5364609956741333,1.6317147016525269,2.563113212585449,2.088167428970337,1.1236209869384766,1.3436574935913086,0.9663612246513368,2.0217177867889404,2.2664709091186523,1.3798669576644895,2.999605894088745,1.1923364400863647,1.5319998264312744,1.2286289930343628,1.250307559967041,0.961912214756012,1.883074760437012,1.5715270042419434,1.3720628023147583,1.4294499158859253,1.5361368656158447,2.4300296306610107,1.1638259887695312,1.2099030017852783,1.6426172256469729,1.258286714553833,1.3909664154052734,1.020609974861145,1.546499252319336,1.3032382726669312,1.205575466156006,1.652754545211792,1.069414496421814,1.7162115573883057,1.0846478939056396,1.4731940031051636,1.0523312091827393,1.259407877922058
56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,1.0408586263656616,1.553137183189392,1.360357642173767,1.404800534248352,1.698879957199097,1.151777982711792,1.484328031539917,1.3285307884216309,1.252135157585144,1.5206407308578491,2.131233692169189,1.2702442407608032,1.6440505981445312,1.126300811767578,2.062231540679932,1.6124463081359863,1.3010214567184448,1.1955451965332031,0.787673830986023,2.2199976444244385,2.343268871307373,1.3861867189407349,1.6014320850372314,1.1625208854675293,1.2112516164779663,1.06182062625885,1.0800457000732422,1.0956872701644895,1.4854371547698977,1.8176157474517824,1.045998215675354,1.9684958457946775,1.3998539447784424,2.491686582565308,1.4976999759674072,0.9343862533569336,1.5119625329971311,1.2923280000686646,1.4158583879470823,1.066553831100464,1.8818825483322144,0.9559788107872008,1.2235946655273438,1.1328870058059692,1.1778604984283447,1.230742335319519,1.1622750759124756,1.329930543899536,1.0981186628341677,1.4246386289596558
61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,0.9769669771194458,1.6484328508377075,1.2563356161117554,1.4360947608947754,1.6208629608154297,1.5355056524276731,1.8016656637191768,1.3371092081069946,1.2549419403076172,1.9780515432357788,1.2287259101867676,1.3302606344223022,1.232086420059204,1.257018804550171,1.9541163444519043,1.6468448638916016,1.5273562669754028,1.2217365503311155,0.804733157157898,1.967122793197632,1.659079909324646,1.403540849685669,2.3962066173553467,1.3358052968978882,1.2212351560592651,1.2652751207351685,0.9165658354759216,1.1388328075408936,2.317233085632324,1.1561846733093262,1.0864089727401731,1.3800876140594482,1.7588447332382202,2.474353313446045,1.1163250207901,0.9104822874069214,1.5431842803955078,0.944005012512207,1.5555797815322876,1.1975353956222534,1.716852784156799,0.9635847806930542,1.4472370147705078,0.9725474715232848,1.3556842803955078,1.0036438703536987,1.388572096824646,1.5843160152435305,1.0036561489105225,1.1322922706604004
66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,1.053512454032898,1.9914056062698364,0.9634642601013184,1.4786657094955444,1.2493035793304443,1.354586124420166,1.0680277347564695,1.3732502460479736,1.4660571813583374,1.239654541015625,1.2543214559555054,0.9577067494392396,1.2673158645629885,1.1005665063858032,2.113932609558105,1.4755914211273191,1.4932219982147217,1.2080827951431274,0.855692982673645,1.5295411348342896,1.426481008529663,1.5725938081741333,1.6693150997161863,1.402565598487854,1.192520022392273,0.8711367249488831,0.9388547539711,1.1977719068527222,1.129413366317749,1.280937433242798,1.0788369178771973,1.4107396602630615,1.7880219221115112,2.261134386062622,1.204007267951965,1.1878330707550049,1.5712242126464844,1.0125184059143066,1.33324134349823,1.0622072219848633,1.663500428199768,1.1449642181396484,1.2602711915969849,0.9185212254524232,0.8408058285713196,1.0257841348648071,1.2770406007766724,1.0560451745986938,0.7282402515411377,1.1197999715805054
71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,1.0286152362823486,1.520572066307068,0.9236321449279784,1.0308234691619873,1.1678026914596558,0.938690721988678,1.0123767852783203,0.8330299258232117,1.1008741855621338,1.3950016498565674,1.3308161497116089,1.2141406536102295,1.3630677461624146,1.1973813772201538,1.5776734352111816,1.6854037046432495,1.3202803134918213,1.260861039161682,0.8005171418190002,1.097050428390503,1.438437819480896,1.4261932373046875,1.6820148229599,0.9001210927963257,1.3203667402267456,0.8703551888465881,0.9996902346611024,1.5908609628677368,1.132508397102356,1.2180315256118774,1.0814826488494873,1.0108054876327517,1.4684231281280518,1.838565230369568,1.509492039680481,1.6114827394485474,1.7334078550338743,1.137385606765747,1.4238321781158447,1.0724483728408811,1.143296480178833,1.6219358444213867,1.368725299835205,0.8090736269950867,1.0920532941818235,1.4198322296142578,1.4267666339874268,1.068705439567566,0.7477565407752991,1.0842705965042114
76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,1.2296422719955444,1.5079162120819092,0.8809552788734436,0.9867448210716248,1.287398338317871,0.9706500172615052,1.2504642009735107,1.0826804637908936,1.4912664890289309,1.5579055547714231,1.469616413116455,1.1965725421905518,1.021398901939392,1.2226804494857788,1.4615379571914673,1.220068097114563,1.3471252918243408,1.5016878843307495,0.7583410739898682,1.4761468172073364,1.6905274391174316,1.5054563283920288,1.8372366428375244,0.7436622977256775,1.400403380393982,1.013116478919983,1.17042076587677,0.9804806113243104,1.5504478216171265,1.0675126314163208,0.8507575392723083,1.0866414308547974,1.7346718311309814,1.9102293252944944,0.9792311787605286,0.8760543465614319,1.1148695945739746,1.1436150074005127,1.506924390792847,0.9278072714805604,1.2112154960632324,1.265014886856079,1.1417710781097412,0.7569220662117004,1.229536771774292,0.9493613243103028,1.0874489545822144,1.1604448556900024,0.5202658772468567,1.0167970657348633
81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,1.2667428255081177,1.480344533920288,0.9236167669296264,1.2018389701843262,1.301164150238037,1.0097105503082275,1.264984965324402,1.0125336647033691,0.8338965773582458,1.2218621969223022,1.6496819257736206,1.0678391456604004,1.4462480545043943,1.1830488443374634,1.3898658752441406,1.2208778858184814,1.319987654685974,1.161571383476257,0.6992507576942444,1.1657160520553589,1.7632185220718384,1.8234575986862185,2.227091789245605,0.752791166305542,1.74325692653656,1.141160249710083,1.6450648307800293,0.9265083074569702,1.0945326089859009,1.0719504356384275,0.892566978931427,0.9748525619506836,1.314976692199707,1.7609089612960815,1.0367838144302368,0.9068818092346193,0.9410534501075744,0.9223469495773317,1.5079913139343262,1.0073221921920776,1.3595811128616333,1.5406501293182373,1.0479153394699097,0.940489947795868,0.9993796348571776,1.0319370031356812,0.9841518998146056,1.0410196781158447,0.6389661431312561,1.1547986268997192
86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,1.0384690761566162,1.5070055723190308,0.7432658076286316,0.923518180847168,1.3921867609024048,1.089800477027893,1.206989288330078,0.9679502248764038,1.1350972652435305,1.1085765361785889,1.0988738536834717,1.1172101497650146,1.4666881561279297,1.239898920059204,1.4789834022521973,0.7759615778923035,1.0715396404266355,1.1618314981460571,0.7612281441688538,1.208318829536438,1.171969652175903,1.5336103439331057,1.889127254486084,0.7421796321868896,0.9591365456581116,1.274955153465271,0.8775025606155396,0.9078581929206848,1.176423192024231,1.097406268119812,1.0446351766586304,0.986617922782898,1.3213235139846802,2.163205862045288,1.249930739402771,0.8376904129981995,1.021619200706482,1.0137640237808228,1.4614797830581665,1.0168063640594482,1.132884860038757,1.0834447145462036,1.0231221914291382,0.6859311461448669,0.9741076827049256,1.089609980583191,0.8456036448478699,1.1963554620742798,0.7406747341156006,0.9098777174949646
91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,1.0712292194366455,1.7094039916992188,0.824512779712677,1.147855281829834,1.3045423030853271,0.8571609854698181,0.907616138458252,0.9017754793167114,1.0904203653335571,1.1904232501983645,1.2031642198562622,1.125598669052124,1.6298502683639526,1.0476006269454956,1.6021264791488647,0.8302462100982666,1.088663101196289,0.9863119125366212,0.682428777217865,1.3224564790725708,1.2185819149017334,1.4659186601638794,1.471504807472229,0.7541338801383972,0.9013736844062804,0.8876855373382568,1.4396331310272217,0.8251168727874756,0.9545900821685792,1.0504902601242063,1.0857964754104614,0.9469759464263916,1.3159151077270508,1.6609032154083252,0.9103756546974182,0.8909628391265869,1.070494294166565,0.9526777267456056,1.4668636322021484,1.0495268106460571,0.8926599621772766,0.8175817131996155,0.7414382100105286,0.6232072710990906,1.3530128002166748,1.0197389125823977,0.878044605255127,1.4275261163711548,0.6713423132896423,0.8731227517127991
96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,1.0295016765594482,1.6067010164260864,1.033156394958496,1.2825011014938354,1.323112964630127,0.875304639339447,0.994664430618286,1.2042938470840454,0.9684582352638244,0.9350521564483644,1.3254767656326294,1.1156907081604004,1.0567363500595093,0.977493703365326,1.1779881715774536,0.880382239818573,1.0146732330322266,0.8127020001411438,0.6154139637947083,1.1759002208709717,1.2120647430419922,1.7229633331298828,1.5375196933746338,0.7698312997817993,0.8300488591194153,0.8542354106903076,0.6534706950187683,0.7522993683815002,0.9472033977508544,1.398098707199097,1.00647234916687,0.9725062847137452,1.338321328163147,1.3494758605957031,0.9906964898109436,1.0908572673797607,0.9033908247947692,1.050987720489502,0.9240475296974182,1.046304702758789,0.8579732179641724,1.1253776550292969,0.8145345449447632,0.6811425089836121,0.9335131049156188,1.095306396484375,0.8650897741317749,1.118704319000244,0.5442777276039124,0.7672459483146667
101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
