,1
0,0.51
1,0.51
2,0.51
3,0.51
4,0.51
5,0.51
6,0.51
7,0.51
8,0.51
9,0.51
10,0.51
11,0.51
12,0.51
13,0.51
14,0.51
15,0.5
16,0.56
17,0.53
18,0.51
19,0.53
20,0.52
21,0.5
22,0.53
23,0.52
24,0.52
25,0.51
26,0.54
27,0.55
28,0.55
29,0.54
30,0.52
31,0.52
32,0.53
33,0.52
34,0.53
35,0.52
36,0.52
37,0.52
38,0.55
39,0.53
40,0.5
41,0.5
42,0.5
43,0.51
44,0.53
45,0.53
46,0.53
47,0.51
48,0.51
49,0.54
50,0.52
51,0.53
52,0.51
53,0.52
54,0.51
55,0.52
56,0.54
57,0.54
58,0.56
59,0.57
60,0.56
61,0.56
62,0.55
63,0.55
64,0.55
65,0.56
66,0.55
67,0.56
68,0.59
69,0.59
70,0.6
71,0.59
72,0.58
73,0.58
74,0.59
75,0.66
76,0.65
77,0.66
78,0.68
79,0.7
80,0.68
81,0.69
82,0.69
83,0.68
84,0.68
85,0.68
86,0.69
87,0.69
88,0.71
89,0.69
90,0.71
