loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.0029286974397115723,0.23608768971332209,1.5693259239196777,False,,,1,8cb60_00052,8379db91e6e94d9e81fab33b3e595120,2023-03-01_10-05-07,1677661507,1.5693259239196777,2726525,gpu-011,10.1.1.7,1.5693259239196777,0,1,0.003227710723876953
0.002926580821482769,0.23608768971332209,1.5822272300720215,False,,,2,8cb60_00052,8379db91e6e94d9e81fab33b3e595120,2023-03-01_10-05-09,1677661509,3.151553153991699,2726525,gpu-011,10.1.1.7,3.151553153991699,0,2,0.003227710723876953
0.0029244482215701226,0.23608768971332209,1.3343603610992432,False,,,3,8cb60_00052,8379db91e6e94d9e81fab33b3e595120,2023-03-01_10-05-10,1677661510,4.485913515090942,2726525,gpu-011,10.1.1.7,4.485913515090942,0,3,0.003227710723876953
0.002922249081564995,0.23608768971332209,1.3378944396972656,False,,,4,8cb60_00052,8379db91e6e94d9e81fab33b3e595120,2023-03-01_10-05-11,1677661511,5.823807954788208,2726525,gpu-011,10.1.1.7,5.823807954788208,0,4,0.003227710723876953
0.002919976968588355,0.23608768971332209,1.6989262104034424,False,,,5,8cb60_00052,8379db91e6e94d9e81fab33b3e595120,2023-03-01_10-05-13,1677661513,7.52273416519165,2726525,gpu-011,10.1.1.7,7.52273416519165,0,5,0.003227710723876953
0.0029177129972242383,0.23608768971332209,1.6033380031585693,False,,,6,8cb60_00052,8379db91e6e94d9e81fab33b3e595120,2023-03-01_10-05-15,1677661515,9.12607216835022,2726525,gpu-011,10.1.1.7,9.12607216835022,0,6,0.003227710723876953
0.002915414951704003,0.23608768971332209,1.427520990371704,False,,,7,8cb60_00052,8379db91e6e94d9e81fab33b3e595120,2023-03-01_10-05-16,1677661516,10.553593158721924,2726525,gpu-011,10.1.1.7,10.553593158721924,0,7,0.003227710723876953
0.0029130927828873994,0.23608768971332209,1.5387966632843018,False,,,8,8cb60_00052,8379db91e6e94d9e81fab33b3e595120,2023-03-01_10-05-18,1677661518,12.092389822006226,2726525,gpu-011,10.1.1.7,12.092389822006226,0,8,0.003227710723876953
0.0029107161356264986,0.23608768971332209,1.4227728843688965,False,,,9,8cb60_00052,8379db91e6e94d9e81fab33b3e595120,2023-03-01_10-05-19,1677661519,13.515162706375122,2726525,gpu-011,10.1.1.7,13.515162706375122,0,9,0.003227710723876953
0.0029083396893930676,0.23608768971332209,1.2543890476226807,False,,,10,8cb60_00052,8379db91e6e94d9e81fab33b3e595120,2023-03-01_10-05-20,1677661520,14.769551753997803,2726525,gpu-011,10.1.1.7,14.769551753997803,0,10,0.003227710723876953
0.0029059536943548243,0.23608768971332209,1.8100402355194092,False,,,11,8cb60_00052,8379db91e6e94d9e81fab33b3e595120,2023-03-01_10-05-22,1677661522,16.579591989517212,2726525,gpu-011,10.1.1.7,16.579591989517212,0,11,0.003227710723876953
0.0029035005561416907,0.23608768971332209,1.7651665210723877,False,,,12,8cb60_00052,8379db91e6e94d9e81fab33b3e595120,2023-03-01_10-05-24,1677661524,18.3447585105896,2726525,gpu-011,10.1.1.7,18.3447585105896,0,12,0.003227710723876953
