,1
0,0.112
1,0.112
2,0.112
3,0.112
4,0.112
5,0.112
6,0.112
7,0.112
8,0.112
9,0.3026
10,0.2498
11,0.179
12,0.2114
13,0.0968
14,0.098
15,0.3172
16,0.317
17,0.3282
18,0.332
19,0.3336
20,0.3384
21,0.3476
22,0.341
23,0.3382
24,0.367
25,0.368
26,0.3694
27,0.4016
28,0.4006
29,0.411
30,0.4088
31,0.414
32,0.4168
33,0.434
34,0.4402
35,0.447
36,0.4586
37,0.4582
38,0.4656
39,0.4796
40,0.4944
41,0.274
42,0.3552
43,0.2914
44,0.32
45,0.4854
46,0.4738
47,0.4912
48,0.4936
49,0.4664
50,0.4938
51,0.501
52,0.5124
53,0.5166
54,0.5676
55,0.5862
56,0.5938
57,0.6128
58,0.5218
59,0.599
60,0.6146
61,0.6328
62,0.6386
63,0.6252
64,0.6336
65,0.6362
66,0.6452
67,0.6686
68,0.671
69,0.6314
70,0.6192
71,0.6784
72,0.6608
73,0.6736
74,0.3888
75,0.6154
76,0.5364
77,0.7068
78,0.7194
79,0.74
80,0.7448
81,0.7006
82,0.7296
83,0.7538
84,0.7394
85,0.7382
86,0.7304
87,0.7222
88,0.769
89,0.533
90,0.7088
91,0.7522
92,0.7722
93,0.792
94,0.7506
95,0.6448
96,0.7648
97,0.75
98,0.73
99,0.781
100,0.8204
101,0.8144
102,0.8024
103,0.8054
104,0.78
105,0.8404
106,0.4726
107,0.725
108,0.8046
109,0.805
110,0.801
111,0.798
112,0.7776
113,0.777
114,0.7086
115,0.8432
116,0.8524
117,0.854
118,0.8644
119,0.8456
120,0.804
121,0.795
122,0.788
123,0.8484
124,0.8452
125,0.8348
126,0.8536
127,0.8528
128,0.8546
129,0.8516
130,0.8616
131,0.8444
132,0.7104
133,0.8316
134,0.853
135,0.846
136,0.8048
137,0.8052
138,0.856
139,0.857
140,0.8652
141,0.869
142,0.86
143,0.842
144,0.7198
145,0.741
146,0.8254
147,0.8624
148,0.8582
149,0.8498
150,0.8584
151,0.8564
152,0.866
153,0.8684
154,0.8192
155,0.5812
156,0.7184
157,0.7678
158,0.844
159,0.7918
160,0.896
161,0.894
162,0.8922
163,0.8806
164,0.8694
165,0.8804
166,0.8776
167,0.8896
168,0.889
169,0.855
170,0.8422
171,0.8874
172,0.8868
173,0.8938
174,0.9022
175,0.901
176,0.8932
177,0.8686
178,0.8516
179,0.904
180,0.8904
181,0.8942
182,0.8784
183,0.916
184,0.8946
185,0.8602
186,0.9106
187,0.915
188,0.9124
189,0.9058
190,0.9038
191,0.9216
192,0.9242
193,0.9228
194,0.9122
195,0.9094
196,0.9098
197,0.9094
198,0.9026
199,0.905
200,0.9106
201,0.9068
202,0.8786
203,0.924
204,0.9192
205,0.9158
206,0.9166
207,0.9208
208,0.9302
209,0.8984
210,0.9036
211,0.9198
212,0.922
213,0.9314
214,0.8944
215,0.9138
216,0.9166
217,0.9236
218,0.9118
219,0.9048
220,0.874
221,0.8934
222,0.9068
223,0.9068
224,0.9048
225,0.9096
226,0.9052
227,0.7836
228,0.9056
229,0.9016
230,0.9022
231,0.8684
232,0.9108
233,0.9012
234,0.8348
235,0.9018
236,0.8658
237,0.9022
238,0.875
239,0.8268
240,0.846
241,0.8758
242,0.893
243,0.8406
244,0.8298
245,0.9
246,0.9074
247,0.9176
248,0.919
249,0.9282
250,0.9258
251,0.9294
252,0.9292
253,0.9238
254,0.9086
255,0.9284
256,0.934
257,0.9226
258,0.9154
259,0.9412
260,0.9462
261,0.9444
262,0.9348
263,0.9228
264,0.9216
265,0.8934
266,0.9182
267,0.9216
268,0.9162
269,0.9422
270,0.9406
271,0.91
272,0.9342
273,0.9312
274,0.934
275,0.94
276,0.9268
277,0.921
278,0.9044
279,0.9146
280,0.9248
281,0.9236
282,0.9244
283,0.9118
284,0.909
285,0.927
286,0.9272
287,0.9252
288,0.8046
289,0.9148
290,0.8992
291,0.9268
292,0.9066
293,0.9338
294,0.9376
295,0.9388
296,0.9402
297,0.9294
298,0.9318
299,0.9278
300,0.9272
301,0.9382
302,0.9134
303,0.9346
304,0.9312
305,0.936
306,0.938
307,0.9362
308,0.8932
309,0.8826
310,0.9376
311,0.9406
312,0.94
313,0.9352
314,0.9322
315,0.9266
316,0.9416
317,0.9384
318,0.8574
