loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.0015962043849901222,0.47908045977011493,1.8291497230529785,False,,,1,dd2d5_00028,9ff38037198b4932b492857fa87d4bf5,2023-03-01_10-33-36,1677663216,1.8291497230529785,3289238,gpu-011,10.1.1.7,1.8291497230529785,0,1,0.011966228485107422
0.0015961242544239964,0.48,1.5068340301513672,False,,,2,dd2d5_00028,9ff38037198b4932b492857fa87d4bf5,2023-03-01_10-33-38,1677663218,3.3359837532043457,3289238,gpu-011,10.1.1.7,3.3359837532043457,0,2,0.011966228485107422
0.0015960507283265563,0.48,1.5188522338867188,False,,,3,dd2d5_00028,9ff38037198b4932b492857fa87d4bf5,2023-03-01_10-33-39,1677663219,4.8548359870910645,3289238,gpu-011,10.1.1.7,4.8548359870910645,0,3,0.011966228485107422
0.0015959681587657708,0.48,1.6219823360443115,False,,,4,dd2d5_00028,9ff38037198b4932b492857fa87d4bf5,2023-03-01_10-33-41,1677663221,6.476818323135376,3289238,gpu-011,10.1.1.7,6.476818323135376,0,4,0.011966228485107422
0.0015958958384634434,0.48091954022988503,1.7498807907104492,False,,,5,dd2d5_00028,9ff38037198b4932b492857fa87d4bf5,2023-03-01_10-33-43,1677663223,8.226699113845825,3289238,gpu-011,10.1.1.7,8.226699113845825,0,5,0.011966228485107422
0.0015958355487078087,0.4804597701149425,1.8921940326690674,False,,,6,dd2d5_00028,9ff38037198b4932b492857fa87d4bf5,2023-03-01_10-33-45,1677663225,10.118893146514893,3289238,gpu-011,10.1.1.7,10.118893146514893,0,6,0.011966228485107422
0.0015957687366967915,0.48,1.7700819969177246,False,,,7,dd2d5_00028,9ff38037198b4932b492857fa87d4bf5,2023-03-01_10-33-46,1677663226,11.888975143432617,3289238,gpu-011,10.1.1.7,11.888975143432617,0,7,0.011966228485107422
0.001595702856436543,0.48,1.5662446022033691,False,,,8,dd2d5_00028,9ff38037198b4932b492857fa87d4bf5,2023-03-01_10-33-48,1677663228,13.455219745635986,3289238,gpu-011,10.1.1.7,13.455219745635986,0,8,0.011966228485107422
0.0015956445946090523,0.48137931034482756,1.7380237579345703,False,,,9,dd2d5_00028,9ff38037198b4932b492857fa87d4bf5,2023-03-01_10-33-50,1677663230,15.193243503570557,3289238,gpu-011,10.1.1.7,15.193243503570557,0,9,0.011966228485107422
0.0015955863875904302,0.48137931034482756,1.3077120780944824,False,,,10,dd2d5_00028,9ff38037198b4932b492857fa87d4bf5,2023-03-01_10-33-51,1677663231,16.50095558166504,3289238,gpu-011,10.1.1.7,16.50095558166504,0,10,0.011966228485107422
0.001595522316022851,0.48091954022988503,1.3132712841033936,False,,,11,dd2d5_00028,9ff38037198b4932b492857fa87d4bf5,2023-03-01_10-33-52,1677663232,17.814226865768433,3289238,gpu-011,10.1.1.7,17.814226865768433,0,11,0.011966228485107422
0.0015954535857014272,0.48367816091954025,1.3951880931854248,False,,,12,dd2d5_00028,9ff38037198b4932b492857fa87d4bf5,2023-03-01_10-33-54,1677663234,19.209414958953857,3289238,gpu-011,10.1.1.7,19.209414958953857,0,12,0.011966228485107422
0.0015953982287439806,0.48367816091954025,1.6753618717193604,False,,,13,dd2d5_00028,9ff38037198b4932b492857fa87d4bf5,2023-03-01_10-33-55,1677663235,20.884776830673218,3289238,gpu-011,10.1.1.7,20.884776830673218,0,13,0.011966228485107422
0.0015953311974974884,0.4845977011494253,1.6553575992584229,False,,,14,dd2d5_00028,9ff38037198b4932b492857fa87d4bf5,2023-03-01_10-33-57,1677663237,22.54013442993164,3289238,gpu-011,10.1.1.7,22.54013442993164,0,14,0.011966228485107422
0.0015952481346568842,0.48367816091954025,1.2598676681518555,False,,,15,dd2d5_00028,9ff38037198b4932b492857fa87d4bf5,2023-03-01_10-33-58,1677663238,23.800002098083496,3289238,gpu-011,10.1.1.7,23.800002098083496,0,15,0.011966228485107422
0.001595179596166501,0.48551724137931035,1.7036404609680176,False,,,16,dd2d5_00028,9ff38037198b4932b492857fa87d4bf5,2023-03-01_10-34-00,1677663240,25.503642559051514,3289238,gpu-011,10.1.1.7,25.503642559051514,0,16,0.011966228485107422
0.001595114675061456,0.48735632183908045,1.3180077075958252,False,,,17,dd2d5_00028,9ff38037198b4932b492857fa87d4bf5,2023-03-01_10-34-01,1677663241,26.82165026664734,3289238,gpu-011,10.1.1.7,26.82165026664734,0,17,0.011966228485107422
0.0015950707183487113,0.48919540229885056,1.7068631649017334,False,,,18,dd2d5_00028,9ff38037198b4932b492857fa87d4bf5,2023-03-01_10-34-03,1677663243,28.528513431549072,3289238,gpu-011,10.1.1.7,28.528513431549072,0,18,0.011966228485107422
0.0015950044818308163,0.49149425287356324,1.4492440223693848,False,,,19,dd2d5_00028,9ff38037198b4932b492857fa87d4bf5,2023-03-01_10-34-05,1677663245,29.977757453918457,3289238,gpu-011,10.1.1.7,29.977757453918457,0,19,0.011966228485107422
0.0015949432603244123,0.4901149425287356,1.1939165592193604,False,,,20,dd2d5_00028,9ff38037198b4932b492857fa87d4bf5,2023-03-01_10-34-06,1677663246,31.171674013137817,3289238,gpu-011,10.1.1.7,31.171674013137817,0,20,0.011966228485107422
0.0015948891365665128,0.48873563218390803,1.643310546875,False,,,21,dd2d5_00028,9ff38037198b4932b492857fa87d4bf5,2023-03-01_10-34-07,1677663247,32.81498456001282,3289238,gpu-011,10.1.1.7,32.81498456001282,0,21,0.011966228485107422
0.0015948369037145857,0.48551724137931035,1.383540153503418,False,,,22,dd2d5_00028,9ff38037198b4932b492857fa87d4bf5,2023-03-01_10-34-09,1677663249,34.198524713516235,3289238,gpu-011,10.1.1.7,34.198524713516235,0,22,0.011966228485107422
0.0015947840953695364,0.4850574712643678,1.758807897567749,False,,,23,dd2d5_00028,9ff38037198b4932b492857fa87d4bf5,2023-03-01_10-34-11,1677663251,35.957332611083984,3289238,gpu-011,10.1.1.7,35.957332611083984,0,23,0.011966228485107422
0.0015947236411872952,0.48183908045977014,1.7145569324493408,False,,,24,dd2d5_00028,9ff38037198b4932b492857fa87d4bf5,2023-03-01_10-34-12,1677663252,37.671889543533325,3289238,gpu-011,10.1.1.7,37.671889543533325,0,24,0.011966228485107422
0.001594672148255096,0.4786206896551724,1.4816110134124756,False,,,25,dd2d5_00028,9ff38037198b4932b492857fa87d4bf5,2023-03-01_10-34-14,1677663254,39.1535005569458,3289238,gpu-011,10.1.1.7,39.1535005569458,0,25,0.011966228485107422
0.0015946258621654292,0.4804597701149425,1.5499908924102783,False,,,26,dd2d5_00028,9ff38037198b4932b492857fa87d4bf5,2023-03-01_10-34-15,1677663255,40.70349144935608,3289238,gpu-011,10.1.1.7,40.70349144935608,0,26,0.011966228485107422
0.001594571628789792,0.4832183908045977,1.646207571029663,False,,,27,dd2d5_00028,9ff38037198b4932b492857fa87d4bf5,2023-03-01_10-34-17,1677663257,42.34969902038574,3289238,gpu-011,10.1.1.7,42.34969902038574,0,27,0.011966228485107422
0.0015945126818514418,0.48137931034482756,1.2378849983215332,False,,,28,dd2d5_00028,9ff38037198b4932b492857fa87d4bf5,2023-03-01_10-34-18,1677663258,43.587584018707275,3289238,gpu-011,10.1.1.7,43.587584018707275,0,28,0.011966228485107422
0.0015944511314918254,0.4864367816091954,1.5989339351654053,False,,,29,dd2d5_00028,9ff38037198b4932b492857fa87d4bf5,2023-03-01_10-34-20,1677663260,45.18651795387268,3289238,gpu-011,10.1.1.7,45.18651795387268,0,29,0.011966228485107422
0.001594400405883789,0.4882758620689655,1.5007729530334473,False,,,30,dd2d5_00028,9ff38037198b4932b492857fa87d4bf5,2023-03-01_10-34-21,1677663261,46.68729090690613,3289238,gpu-011,10.1.1.7,46.68729090690613,0,30,0.011966228485107422
0.0015943318399889717,0.49149425287356324,1.8472495079040527,False,,,31,dd2d5_00028,9ff38037198b4932b492857fa87d4bf5,2023-03-01_10-34-23,1677663263,48.53454041481018,3289238,gpu-011,10.1.1.7,48.53454041481018,0,31,0.011966228485107422
0.0015942747291477247,0.4947126436781609,1.5248315334320068,False,,,32,dd2d5_00028,9ff38037198b4932b492857fa87d4bf5,2023-03-01_10-34-25,1677663265,50.05937194824219,3289238,gpu-011,10.1.1.7,50.05937194824219,0,32,0.011966228485107422
0.0015942254559747104,0.49379310344827587,1.326164960861206,False,,,33,dd2d5_00028,9ff38037198b4932b492857fa87d4bf5,2023-03-01_10-34-26,1677663266,51.385536909103394,3289238,gpu-011,10.1.1.7,51.385536909103394,0,33,0.011966228485107422
0.0015941750044110178,0.48873563218390803,1.4781217575073242,False,,,34,dd2d5_00028,9ff38037198b4932b492857fa87d4bf5,2023-03-01_10-34-27,1677663267,52.86365866661072,3289238,gpu-011,10.1.1.7,52.86365866661072,0,34,0.011966228485107422
0.001594111919403076,0.48091954022988503,1.3056824207305908,False,,,35,dd2d5_00028,9ff38037198b4932b492857fa87d4bf5,2023-03-01_10-34-29,1677663269,54.16934108734131,3289238,gpu-011,10.1.1.7,54.16934108734131,0,35,0.011966228485107422
0.0015940398731450925,0.47954022988505746,1.341254472732544,False,,,36,dd2d5_00028,9ff38037198b4932b492857fa87d4bf5,2023-03-01_10-34-30,1677663270,55.51059556007385,3289238,gpu-011,10.1.1.7,55.51059556007385,0,36,0.011966228485107422
0.0015939992049644734,0.48,1.5689799785614014,False,,,37,dd2d5_00028,9ff38037198b4932b492857fa87d4bf5,2023-03-01_10-34-32,1677663272,57.079575538635254,3289238,gpu-011,10.1.1.7,57.079575538635254,0,37,0.011966228485107422
0.0015939412993946295,0.47954022988505746,1.5954139232635498,False,,,38,dd2d5_00028,9ff38037198b4932b492857fa87d4bf5,2023-03-01_10-34-33,1677663273,58.674989461898804,3289238,gpu-011,10.1.1.7,58.674989461898804,0,38,0.011966228485107422
0.001593891505537362,0.48413793103448277,2.011706829071045,False,,,39,dd2d5_00028,9ff38037198b4932b492857fa87d4bf5,2023-03-01_10-34-35,1677663275,60.68669629096985,3289238,gpu-011,10.1.1.7,60.68669629096985,0,39,0.011966228485107422
0.0015938324763857085,0.4882758620689655,1.4683423042297363,False,,,40,dd2d5_00028,9ff38037198b4932b492857fa87d4bf5,2023-03-01_10-34-37,1677663277,62.155038595199585,3289238,gpu-011,10.1.1.7,62.155038595199585,0,40,0.011966228485107422
0.0015937696654221107,0.49195402298850577,1.5270376205444336,False,,,41,dd2d5_00028,9ff38037198b4932b492857fa87d4bf5,2023-03-01_10-34-38,1677663278,63.68207621574402,3289238,gpu-011,10.1.1.7,63.68207621574402,0,41,0.011966228485107422
0.0015937211047643903,0.4928735632183908,1.7134125232696533,False,,,42,dd2d5_00028,9ff38037198b4932b492857fa87d4bf5,2023-03-01_10-34-40,1677663280,65.39548873901367,3289238,gpu-011,10.1.1.7,65.39548873901367,0,42,0.011966228485107422
