,1
0,0.48919540229885056
1,0.4827586206896552
2,0.48137931034482756
3,0.48551724137931035
4,0.551264367816092
5,0.5360919540229885
6,0.5085057471264368
7,0.49333333333333335
8,0.4910344827586207
9,0.48919540229885056
10,0.48735632183908045
11,0.48735632183908045
12,0.5080459770114942
13,0.5393103448275862
14,0.5641379310344827
15,0.5733333333333334
16,0.568735632183908
17,0.5590804597701149
18,0.5673563218390805
19,0.5714942528735633
20,0.5724137931034483
21,0.577471264367816
22,0.5802298850574713
23,0.5737931034482758
24,0.5645977011494253
25,0.577471264367816
26,0.5903448275862069
27,0.5977011494252874
28,0.5981609195402299
29,0.5944827586206897
30,0.5926436781609196
31,0.5958620689655172
32,0.5977011494252874
33,0.5990804597701149
34,0.5940229885057471
35,0.6022988505747127
36,0.6004597701149426
37,0.6206896551724138
38,0.6363218390804598
39,0.64
40,0.6427586206896552
41,0.646896551724138
42,0.6551724137931034
43,0.6579310344827586
44,0.6459770114942529
45,0.6501149425287356
46,0.6570114942528735
47,0.664367816091954
48,0.662528735632184
49,0.6772413793103448
50,0.6786206896551724
51,0.6744827586206896
52,0.6841379310344827
53,0.6901149425287356
54,0.6864367816091954
55,0.6749425287356322
56,0.6574712643678161
57,0.6754022988505747
58,0.6731034482758621
59,0.6671264367816092
60,0.6859770114942528
61,0.6841379310344827
62,0.6878160919540229
63,0.7029885057471265
64,0.6974712643678161
65,0.7016091954022988
66,0.7039080459770115
67,0.6993103448275862
68,0.7034482758620689
69,0.7034482758620689
70,0.7062068965517241
71,0.7085057471264368
72,0.7075862068965517
73,0.7080459770114943
74,0.7089655172413794
75,0.7085057471264368
76,0.7016091954022988
77,0.713103448275862
78,0.7126436781609196
79,0.7144827586206897
80,0.7177011494252874
81,0.7190804597701149
82,0.7181609195402299
83,0.7227586206896551
84,0.7190804597701149
85,0.7163218390804598
86,0.7218390804597701
87,0.72
88,0.7204597701149426
89,0.7195402298850575
90,0.7236781609195402
91,0.72
92,0.720919540229885
93,0.7232183908045977
94,0.7241379310344828
95,0.7227586206896551
96,0.7236781609195402
97,0.7232183908045977
98,0.7273563218390805
99,0.727816091954023
100,0.7305747126436781
101,0.7301149425287357
102,0.7241379310344828
103,0.7291954022988506
104,0.727816091954023
105,0.7305747126436781
106,0.7296551724137931
107,0.7305747126436781
108,0.7310344827586207
109,0.7282758620689656
110,0.7319540229885058
111,0.7314942528735632
112,0.7347126436781609
113,0.7342528735632184
114,0.7383908045977011
115,0.735632183908046
116,0.7388505747126437
117,0.7360919540229885
118,0.7388505747126437
119,0.7351724137931035
120,0.7402298850574712
121,0.7420689655172413
122,0.7406896551724138
123,0.7498850574712643
124,0.7549425287356322
125,0.7411494252873563
126,0.7480459770114942
127,0.7554022988505747
128,0.7425287356321839
129,0.7535632183908046
130,0.7595402298850574
131,0.7609195402298851
132,0.7604597701149425
133,0.7618390804597701
134,0.7595402298850574
135,0.7627586206896552
136,0.7650574712643678
137,0.7563218390804598
138,0.7659770114942529
139,0.7682758620689655
140,0.7618390804597701
141,0.7632183908045977
142,0.7641379310344828
143,0.7655172413793103
144,0.7645977011494253
145,0.7650574712643678
146,0.7636781609195402
147,0.7696551724137931
148,0.7705747126436782
149,0.7687356321839081
150,0.774712643678161
151,0.7779310344827586
152,0.7839080459770115
153,0.7898850574712644
154,0.7894252873563219
155,0.7908045977011494
156,0.791264367816092
157,0.7898850574712644
158,0.7898850574712644
159,0.7908045977011494
160,0.792183908045977
161,0.7903448275862069
162,0.7797701149425287
163,0.7903448275862069
164,0.7871264367816092
165,0.7917241379310345
166,0.7880459770114943
167,0.7875862068965517
168,0.7903448275862069
169,0.7889655172413793
170,0.7972413793103448
171,0.7995402298850575
172,0.8009195402298851
173,0.8013793103448276
174,0.8027586206896552
175,0.8041379310344827
176,0.8041379310344827
177,0.8027586206896552
178,0.8082758620689655
179,0.807816091954023
180,0.8036781609195403
181,0.8055172413793104
182,0.8059770114942528
183,0.8027586206896552
184,0.8045977011494253
185,0.8022988505747126
186,0.8045977011494253
187,0.7986206896551724
188,0.7995402298850575
189,0.799080459770115
190,0.8013793103448276
191,0.8004597701149425
192,0.8041379310344827
193,0.8041379310344827
194,0.7977011494252874
195,0.7954022988505747
196,0.7894252873563219
197,0.8041379310344827
198,0.8027586206896552
199,0.8
200,0.8018390804597701
201,0.8032183908045977
202,0.7981609195402298
203,0.8004597701149425
204,0.7977011494252874
205,0.7871264367816092
206,0.7475862068965518
207,0.7972413793103448
208,0.8009195402298851
209,0.8
210,0.8009195402298851
211,0.8004597701149425
212,0.7986206896551724
213,0.799080459770115
214,0.8004597701149425
215,0.8004597701149425
216,0.799080459770115
217,0.7995402298850575
218,0.8022988505747126
219,0.8013793103448276
220,0.7926436781609195
221,0.7908045977011494
222,0.791264367816092
223,0.7917241379310345
224,0.7917241379310345
225,0.791264367816092
226,0.7889655172413793
227,0.7852873563218391
228,0.7848275862068965
229,0.7829885057471264
230,0.7816091954022989
231,0.7820689655172414
232,0.7820689655172414
233,0.7816091954022989
234,0.783448275862069
235,0.7802298850574713
236,0.783448275862069
237,0.7839080459770115
238,0.782528735632184
239,0.7820689655172414
240,0.7816091954022989
241,0.7820689655172414
242,0.7894252873563219
243,0.7935632183908046
244,0.792183908045977
245,0.7935632183908046
246,0.7926436781609195
247,0.792183908045977
248,0.7926436781609195
249,0.7935632183908046
250,0.8013793103448276
251,0.7967816091954023
252,0.7949425287356322
253,0.7981609195402298
254,0.7981609195402298
255,0.7977011494252874
256,0.799080459770115
257,0.8
258,0.8
259,0.799080459770115
260,0.8004597701149425
261,0.8004597701149425
262,0.8013793103448276
263,0.7986206896551724
264,0.7986206896551724
265,0.8
266,0.8
267,0.7954022988505747
268,0.8050574712643678
269,0.7898850574712644
270,0.8055172413793104
271,0.8041379310344827
272,0.8027586206896552
273,0.8068965517241379
274,0.8073563218390805
275,0.8073563218390805
276,0.8068965517241379
277,0.8064367816091954
278,0.8110344827586207
279,0.8110344827586207
280,0.8114942528735632
281,0.8101149425287356
282,0.8110344827586207
283,0.8064367816091954
284,0.8142528735632184
285,0.8110344827586207
286,0.8105747126436782
287,0.8142528735632184
288,0.8147126436781609
289,0.8137931034482758
290,0.8147126436781609
291,0.8142528735632184
292,0.8133333333333334
293,0.8179310344827586
294,0.8202298850574713
295,0.8174712643678161
296,0.8197701149425287
297,0.8188505747126437
298,0.8188505747126437
299,0.8197701149425287
300,0.8193103448275862
301,0.8170114942528736
302,0.8188505747126437
303,0.8188505747126437
304,0.8188505747126437
305,0.8188505747126437
306,0.8188505747126437
307,0.8193103448275862
308,0.8197701149425287
309,0.8133333333333334
310,0.8174712643678161
311,0.8170114942528736
312,0.8170114942528736
313,0.8179310344827586
314,0.8174712643678161
315,0.8170114942528736
316,0.8174712643678161
317,0.8174712643678161
318,0.8174712643678161
319,0.8174712643678161
320,0.8174712643678161
321,0.8174712643678161
322,0.8170114942528736
323,0.8170114942528736
324,0.8174712643678161
325,0.8179310344827586
326,0.8179310344827586
327,0.8114942528735632
328,0.8110344827586207
329,0.8193103448275862
330,0.8133333333333334
331,0.8124137931034483
332,0.8133333333333334
333,0.8105747126436782
334,0.8101149425287356
335,0.8059770114942528
336,0.8068965517241379
337,0.8082758620689655
338,0.8045977011494253
339,0.8091954022988506
340,0.8064367816091954
341,0.8142528735632184
342,0.8156321839080459
343,0.8174712643678161
344,0.8156321839080459
345,0.8156321839080459
346,0.8137931034482758
347,0.8151724137931035
348,0.8137931034482758
349,0.8160919540229885
350,0.8151724137931035
351,0.8147126436781609
352,0.8128735632183908
353,0.8147126436781609
354,0.8170114942528736
355,0.8220689655172414
356,0.8197701149425287
357,0.8193103448275862
358,0.8202298850574713
359,0.8193103448275862
360,0.8183908045977012
361,0.8188505747126437
362,0.8202298850574713
363,0.8179310344827586
364,0.8160919540229885
365,0.8174712643678161
366,0.8197701149425287
367,0.8188505747126437
368,0.8193103448275862
369,0.8193103448275862
370,0.8188505747126437
371,0.8202298850574713
372,0.8170114942528736
373,0.8151724137931035
374,0.8156321839080459
375,0.8170114942528736
376,0.8165517241379311
377,0.8165517241379311
378,0.8114942528735632
379,0.8151724137931035
380,0.8179310344827586
381,0.8147126436781609
382,0.8174712643678161
383,0.8206896551724138
384,0.8183908045977012
385,0.8202298850574713
386,0.8206896551724138
387,0.8202298850574713
388,0.8202298850574713
389,0.8211494252873563
390,0.8183908045977012
391,0.8193103448275862
392,0.8188505747126437
393,0.8193103448275862
394,0.8183908045977012
395,0.8193103448275862
396,0.8179310344827586
397,0.8197701149425287
398,0.8229885057471265
399,0.8234482758620689
400,0.8257471264367816
