,1
0,0.6928697228431702
1,1.378385066986084
2,1.0161497592926025
3,1.7512164115905762
4,1.5320844650268555
5,1.9626340866088867
6,4.457731246948242
7,2.971696138381958
8,5.043578624725342
9,4.373240947723389
10,4.611669540405273
11,4.1433610916137695
12,3.0627613067626953
13,2.343411445617676
14,2.468471050262451
15,3.2952868938446045
16,3.2842094898223877
17,3.087397575378418
18,2.8275699615478516
19,2.6055679321289062
20,2.332679271697998
21,2.8585617542266846
22,2.6544742584228516
23,2.489903450012207
24,2.605910062789917
25,2.255528211593628
26,2.274575710296631
27,2.4003541469573975
28,2.541771173477173
29,2.277869462966919
30,2.5289533138275146
31,2.7202308177948
32,2.502078056335449
33,2.3995633125305176
34,2.85075044631958
35,2.612039089202881
36,2.8856732845306396
37,2.320626735687256
38,2.506455183029175
39,2.5730538368225098
40,2.703202724456787
41,2.7047812938690186
42,2.4374966621398926
43,1.4858527183532715
44,1.6166566610336304
45,1.675430417060852
46,1.882775068283081
47,2.1470673084259033
48,2.049966335296631
49,2.183976650238037
50,2.5362167358398438
51,2.2676873207092285
52,2.764885902404785
53,2.310091972351074
54,2.0302999019622803
55,2.108722448348999
56,1.8145298957824707
57,2.1952309608459473
58,2.179266929626465
59,2.40179443359375
60,2.278841257095337
61,2.5569584369659424
62,2.6787869930267334
63,1.6529781818389893
64,1.8491226434707642
65,2.0229451656341553
66,2.262798309326172
67,2.514146089553833
68,2.4555156230926514
69,2.7134225368499756
70,2.061655044555664
71,2.2335023880004883
72,2.722764253616333
73,2.8429291248321533
74,2.799834966659546
75,3.2809970378875732
76,2.3292949199676514
77,2.2973663806915283
78,2.168051242828369
79,2.3041815757751465
80,2.5018796920776367
81,2.073948621749878
82,2.6504485607147217
83,2.5537497997283936
84,2.9411089420318604
85,3.415728807449341
86,3.375328779220581
87,3.475602388381958
88,2.8724617958068848
89,3.112222909927368
90,2.8940796852111816
91,1.7475148439407349
92,2.9802334308624268
93,3.1858999729156494
94,3.8341758251190186
95,4.3006367683410645
96,2.645798921585083
97,3.5183911323547363
98,3.5796399116516113
99,3.4036014080047607
100,3.5817248821258545
101,3.6334238052368164
102,3.851742744445801
103,1.8741275072097778
104,1.9733372926712036
105,2.473848581314087
106,2.6427316665649414
107,2.7676889896392822
108,4.035550117492676
109,3.3716375827789307
110,2.2573695182800293
111,2.6198859214782715
112,2.9368133544921875
113,3.2527658939361572
114,3.3928747177124023
115,3.5655176639556885
116,3.381981611251831
117,3.8307318687438965
118,3.818837881088257
119,4.0528645515441895
120,1.9665645360946655
121,2.123441219329834
122,2.233285903930664
123,2.368769884109497
124,2.422816276550293
125,1.9076496362686157
126,1.9280734062194824
127,2.0555419921875
128,2.3552582263946533
129,2.4062440395355225
130,2.5821950435638428
131,2.452000141143799
132,2.9726064205169678
133,3.0865674018859863
134,2.2988078594207764
135,3.102099657058716
136,3.139508008956909
137,3.350423812866211
138,3.314028263092041
139,3.3991503715515137
140,0.7235973477363586
141,0.734706699848175
142,0.7390239834785461
143,0.7092017531394958
144,0.7174316644668579
145,0.7168646454811096
146,0.7344416975975037
147,0.733223557472229
148,0.7468286156654358
149,0.7602084279060364
150,1.2921204566955566
151,1.6241263151168823
152,1.9618693590164185
153,2.1940953731536865
154,1.686309814453125
155,2.1332597732543945
156,1.738991141319275
157,1.8077361583709717
158,1.6372096538543701
159,1.7649306058883667
160,2.0815086364746094
161,2.1105830669403076
162,1.8010293245315552
163,1.7837976217269897
164,2.8353323936462402
165,2.8911590576171875
166,2.22316312789917
167,3.2516021728515625
168,3.370867967605591
169,3.0841784477233887
170,3.686875343322754
171,3.4991469383239746
172,3.8971450328826904
173,4.084075450897217
174,4.23806619644165
175,2.089557409286499
176,2.2768447399139404
177,2.2298033237457275
178,2.4072227478027344
179,2.188460350036621
180,1.9517039060592651
181,1.8058353662490845
182,1.594265103340149
183,0.8398532867431641
184,1.1472867727279663
185,1.172935128211975
186,1.422562837600708
187,1.4592114686965942
188,1.5029600858688354
189,1.112761378288269
190,1.638849139213562
191,1.5288413763046265
192,1.5742782354354858
193,1.5581287145614624
