,1
0,0.6903254985809326
1,0.7132219076156616
2,0.7193853855133057
3,0.7714358568191528
4,0.783481776714325
5,0.8621930480003357
6,0.8697513341903687
7,1.0030086040496826
8,1.039094090461731
9,1.029678463935852
10,1.196458339691162
11,1.187522530555725
12,1.1453756093978882
13,1.3676636219024658
14,1.3597209453582764
15,1.278977632522583
16,1.2062565088272095
17,1.4595805406570435
18,1.719388484954834
19,1.606898546218872
20,1.48343825340271
21,1.339165449142456
22,1.2699484825134277
23,1.2206406593322754
24,1.382688283920288
25,1.3267496824264526
26,1.313529372215271
27,1.3208739757537842
28,1.3103396892547607
29,1.311123251914978
30,1.3246792554855347
31,1.3534883260726929
32,1.4375178813934326
33,1.4166926145553589
34,1.4854209423065186
35,1.420275092124939
36,1.3850867748260498
37,1.4220144748687744
38,1.3680393695831299
39,1.3648511171340942
40,1.3712397813796997
41,1.3851317167282104
42,1.4329067468643188
43,1.3588011264801025
44,1.3078161478042603
45,1.3505363464355469
46,1.4425044059753418
47,1.3973385095596313
48,1.4621608257293701
49,1.4182170629501343
50,1.4757100343704224
51,1.5432934761047363
52,1.56325364112854
53,1.6255639791488647
54,1.5297138690948486
55,1.9564459323883057
56,1.524459958076477
57,1.5305650234222412
58,1.499658226966858
59,1.5026702880859375
60,1.5181946754455566
61,1.5207709074020386
62,1.5201797485351562
63,1.537522554397583
64,1.5152140855789185
65,1.5175256729125977
66,1.5169659852981567
67,1.5287784337997437
68,1.5530797243118286
69,1.574425220489502
70,1.6315840482711792
71,1.6202943325042725
72,1.6255940198898315
73,1.6082243919372559
74,1.5758453607559204
75,1.8490103483200073
76,1.589308261871338
77,1.6296151876449585
78,1.6574418544769287
79,1.581954002380371
80,1.6926283836364746
81,1.628423810005188
82,1.6151498556137085
83,1.6294753551483154
84,1.616484522819519
85,1.6359161138534546
86,1.6449992656707764
87,1.486261010169983
88,1.497868299484253
89,1.472437858581543
90,1.5285613536834717
91,1.494654893875122
92,1.5587772130966187
93,1.5166029930114746
94,1.5184695720672607
95,1.5433262586593628
96,1.5326485633850098
97,1.5644394159317017
98,1.5262643098831177
99,1.5204147100448608
100,1.5169873237609863
101,1.5467956066131592
102,1.5680499076843262
103,1.559879183769226
104,1.595159888267517
105,1.5796797275543213
106,1.6116372346878052
107,1.6246899366378784
108,1.6245734691619873
109,1.6370043754577637
110,1.6253074407577515
111,1.6778078079223633
112,1.6903817653656006
113,1.7358490228652954
114,1.7695739269256592
115,1.807806134223938
116,1.4884552955627441
117,1.48335599899292
118,1.5076113939285278
119,1.5557563304901123
120,1.5454652309417725
121,1.5407648086547852
122,1.6108593940734863
123,1.5706497430801392
124,1.6215417385101318
125,1.6430093050003052
126,1.637320876121521
127,1.667432427406311
128,1.680457353591919
129,1.7263232469558716
130,1.7150886058807373
131,1.7632445096969604
132,1.8030869960784912
133,1.8165780305862427
134,1.8275749683380127
135,1.8480149507522583
136,1.8817602396011353
137,1.899687647819519
138,1.9094258546829224
139,1.9546411037445068
140,1.9335730075836182
141,1.9688599109649658
142,2.007999897003174
143,2.034569501876831
144,2.0519564151763916
145,2.0972347259521484
146,1.8704862594604492
147,1.8488929271697998
148,1.8652153015136719
149,1.908215045928955
150,1.9778494834899902
151,2.006551742553711
152,2.0302999019622803
153,2.070016622543335
154,2.0907540321350098
155,2.0922350883483887
156,2.1065874099731445
157,2.094566822052002
158,2.0781896114349365
159,2.125638961791992
160,2.1544203758239746
161,2.1710164546966553
162,2.218010187149048
163,2.217378616333008
164,2.2293431758880615
165,2.288959264755249
166,2.276538610458374
167,2.247873544692993
168,2.301718235015869
169,1.8664835691452026
170,1.9464445114135742
171,1.9741674661636353
172,2.0162885189056396
173,2.0665297508239746
174,2.092745065689087
175,2.117626428604126
176,2.1357545852661133
177,2.1737115383148193
178,2.216684341430664
179,2.213693141937256
180,2.2477381229400635
181,2.237628936767578
182,2.280471086502075
183,2.296630620956421
184,2.3186628818511963
185,2.322857141494751
186,2.2995100021362305
187,2.357483148574829
188,2.378403425216675
189,2.3981006145477295
190,2.422276735305786
191,2.4043173789978027
192,2.4441750049591064
193,2.3448920249938965
194,2.3441224098205566
195,2.3069007396698
