loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.0018239727787587835,0.48,3.152107000350952,False,,,1,dd2d5_00057,23641f048c35426693a2bd6e1bf1e997,2023-03-01_10-36-43,1677663403,3.152107000350952,3289315,gpu-011,10.1.1.7,3.152107000350952,0,1,0.0037517547607421875
0.001073977714297415,0.7972413793103448,4.476823806762695,False,,,2,dd2d5_00057,23641f048c35426693a2bd6e1bf1e997,2023-03-01_10-36-47,1677663407,7.6289308071136475,3289315,gpu-011,10.1.1.7,7.6289308071136475,0,2,0.0037517547607421875
0.001026136094126208,0.8032183908045977,5.086723566055298,False,,,3,dd2d5_00057,23641f048c35426693a2bd6e1bf1e997,2023-03-01_10-36-52,1677663412,12.715654373168945,3289315,gpu-011,10.1.1.7,12.715654373168945,0,3,0.0037517547607421875
0.0009078738881253648,0.8275862068965517,4.9596123695373535,False,,,4,dd2d5_00057,23641f048c35426693a2bd6e1bf1e997,2023-03-01_10-36-57,1677663417,17.6752667427063,3289315,gpu-011,10.1.1.7,17.6752667427063,0,4,0.0037517547607421875
0.0009155291113360174,0.824367816091954,4.6279215812683105,False,,,5,dd2d5_00057,23641f048c35426693a2bd6e1bf1e997,2023-03-01_10-37-02,1677663422,22.30318832397461,3289315,gpu-011,10.1.1.7,22.30318832397461,0,5,0.0037517547607421875
0.0008803855002611533,0.8262068965517242,4.36628532409668,False,,,6,dd2d5_00057,23641f048c35426693a2bd6e1bf1e997,2023-03-01_10-37-06,1677663426,26.66947364807129,3289315,gpu-011,10.1.1.7,26.66947364807129,0,6,0.0037517547607421875
0.0011036272843678793,0.7816091954022989,1.8141846656799316,False,,,7,dd2d5_00057,23641f048c35426693a2bd6e1bf1e997,2023-03-01_10-37-08,1677663428,28.48365831375122,3289315,gpu-011,10.1.1.7,28.48365831375122,0,7,0.0037517547607421875
0.000873752709092765,0.8216091954022988,1.2727043628692627,False,,,8,dd2d5_00057,23641f048c35426693a2bd6e1bf1e997,2023-03-01_10-37-09,1677663429,29.756362676620483,3289315,gpu-011,10.1.1.7,29.756362676620483,0,8,0.0037517547607421875
0.0010751981296758541,0.7889655172413793,1.8672230243682861,False,,,9,dd2d5_00057,23641f048c35426693a2bd6e1bf1e997,2023-03-01_10-37-11,1677663431,31.62358570098877,3289315,gpu-011,10.1.1.7,31.62358570098877,0,9,0.0037517547607421875
0.0013279035721702136,0.7310344827586207,1.686598300933838,False,,,10,dd2d5_00057,23641f048c35426693a2bd6e1bf1e997,2023-03-01_10-37-13,1677663433,33.31018400192261,3289315,gpu-011,10.1.1.7,33.31018400192261,0,10,0.0037517547607421875
0.0009585167895788434,0.8142528735632184,1.1375365257263184,False,,,11,dd2d5_00057,23641f048c35426693a2bd6e1bf1e997,2023-03-01_10-37-14,1677663434,34.447720527648926,3289315,gpu-011,10.1.1.7,34.447720527648926,0,11,0.0037517547607421875
0.0011254090687324262,0.7742528735632184,1.1521472930908203,False,,,12,dd2d5_00057,23641f048c35426693a2bd6e1bf1e997,2023-03-01_10-37-15,1677663435,35.599867820739746,3289315,gpu-011,10.1.1.7,35.599867820739746,0,12,0.0037517547607421875
0.0011310819099689352,0.7774712643678161,1.3688740730285645,False,,,13,dd2d5_00057,23641f048c35426693a2bd6e1bf1e997,2023-03-01_10-37-16,1677663436,36.96874189376831,3289315,gpu-011,10.1.1.7,36.96874189376831,0,13,0.0037517547607421875
0.0015382595994006627,0.6804597701149425,1.523838996887207,False,,,14,dd2d5_00057,23641f048c35426693a2bd6e1bf1e997,2023-03-01_10-37-18,1677663438,38.49258089065552,3289315,gpu-011,10.1.1.7,38.49258089065552,0,14,0.0037517547607421875
0.0008875777392551817,0.8202298850574713,1.4818205833435059,False,,,15,dd2d5_00057,23641f048c35426693a2bd6e1bf1e997,2023-03-01_10-37-19,1677663439,39.97440147399902,3289315,gpu-011,10.1.1.7,39.97440147399902,0,15,0.0037517547607421875
0.000889267058208071,0.8271264367816092,1.43904447555542,False,,,16,dd2d5_00057,23641f048c35426693a2bd6e1bf1e997,2023-03-01_10-37-21,1677663441,41.41344594955444,3289315,gpu-011,10.1.1.7,41.41344594955444,0,16,0.0037517547607421875
0.0009046239551456495,0.8280459770114943,1.5933635234832764,False,,,17,dd2d5_00057,23641f048c35426693a2bd6e1bf1e997,2023-03-01_10-37-22,1677663442,43.00680947303772,3289315,gpu-011,10.1.1.7,43.00680947303772,0,17,0.0037517547607421875
0.0008944138987311001,0.8147126436781609,1.6297664642333984,False,,,18,dd2d5_00057,23641f048c35426693a2bd6e1bf1e997,2023-03-01_10-37-24,1677663444,44.63657593727112,3289315,gpu-011,10.1.1.7,44.63657593727112,0,18,0.0037517547607421875
0.0008819578296836765,0.8294252873563218,1.2575993537902832,False,,,19,dd2d5_00057,23641f048c35426693a2bd6e1bf1e997,2023-03-01_10-37-25,1677663445,45.8941752910614,3289315,gpu-011,10.1.1.7,45.8941752910614,0,19,0.0037517547607421875
0.0009401134375868173,0.8160919540229885,1.5263726711273193,False,,,20,dd2d5_00057,23641f048c35426693a2bd6e1bf1e997,2023-03-01_10-37-27,1677663447,47.42054796218872,3289315,gpu-011,10.1.1.7,47.42054796218872,0,20,0.0037517547607421875
0.0008800707603323049,0.8220689655172414,1.4281926155090332,False,,,21,dd2d5_00057,23641f048c35426693a2bd6e1bf1e997,2023-03-01_10-37-28,1677663448,48.848740577697754,3289315,gpu-011,10.1.1.7,48.848740577697754,0,21,0.0037517547607421875
0.0009050315001915241,0.8183908045977012,1.2299625873565674,False,,,22,dd2d5_00057,23641f048c35426693a2bd6e1bf1e997,2023-03-01_10-37-29,1677663449,50.07870316505432,3289315,gpu-011,10.1.1.7,50.07870316505432,0,22,0.0037517547607421875
0.0014271517731677527,0.7416091954022989,1.5843820571899414,False,,,23,dd2d5_00057,23641f048c35426693a2bd6e1bf1e997,2023-03-01_10-37-31,1677663451,51.66308522224426,3289315,gpu-011,10.1.1.7,51.66308522224426,0,23,0.0037517547607421875
0.0008843628976536893,0.825287356321839,1.348405122756958,False,,,24,dd2d5_00057,23641f048c35426693a2bd6e1bf1e997,2023-03-01_10-37-32,1677663452,53.01149034500122,3289315,gpu-011,10.1.1.7,53.01149034500122,0,24,0.0037517547607421875
0.001421153353548598,0.7342528735632184,1.4440200328826904,False,,,25,dd2d5_00057,23641f048c35426693a2bd6e1bf1e997,2023-03-01_10-37-34,1677663454,54.45551037788391,3289315,gpu-011,10.1.1.7,54.45551037788391,0,25,0.0037517547607421875
0.001243426662751998,0.7425287356321839,1.6685733795166016,False,,,26,dd2d5_00057,23641f048c35426693a2bd6e1bf1e997,2023-03-01_10-37-35,1677663455,56.12408375740051,3289315,gpu-011,10.1.1.7,56.12408375740051,0,26,0.0037517547607421875
0.0009805585598123485,0.8082758620689655,1.5291399955749512,False,,,27,dd2d5_00057,23641f048c35426693a2bd6e1bf1e997,2023-03-01_10-37-37,1677663457,57.653223752975464,3289315,gpu-011,10.1.1.7,57.653223752975464,0,27,0.0037517547607421875
0.0010787297528365562,0.7880459770114943,1.2661597728729248,False,,,28,dd2d5_00057,23641f048c35426693a2bd6e1bf1e997,2023-03-01_10-37-38,1677663458,58.91938352584839,3289315,gpu-011,10.1.1.7,58.91938352584839,0,28,0.0037517547607421875
0.0009339379579171367,0.8183908045977012,2.119039297103882,False,,,29,dd2d5_00057,23641f048c35426693a2bd6e1bf1e997,2023-03-01_10-37-40,1677663460,61.03842282295227,3289315,gpu-011,10.1.1.7,61.03842282295227,0,29,0.0037517547607421875
0.000915776408951858,0.8202298850574713,1.2345125675201416,False,,,30,dd2d5_00057,23641f048c35426693a2bd6e1bf1e997,2023-03-01_10-37-42,1677663462,62.27293539047241,3289315,gpu-011,10.1.1.7,62.27293539047241,0,30,0.0037517547607421875
0.0008891559332266622,0.8211494252873563,1.6502106189727783,False,,,31,dd2d5_00057,23641f048c35426693a2bd6e1bf1e997,2023-03-01_10-37-43,1677663463,63.92314600944519,3289315,gpu-011,10.1.1.7,63.92314600944519,0,31,0.0037517547607421875
0.0010502765233489288,0.8045977011494253,1.3676121234893799,False,,,32,dd2d5_00057,23641f048c35426693a2bd6e1bf1e997,2023-03-01_10-37-45,1677663465,65.29075813293457,3289315,gpu-011,10.1.1.7,65.29075813293457,0,32,0.0037517547607421875
0.0009983924339557516,0.8119540229885057,1.5748789310455322,False,,,33,dd2d5_00057,23641f048c35426693a2bd6e1bf1e997,2023-03-01_10-37-46,1677663466,66.8656370639801,3289315,gpu-011,10.1.1.7,66.8656370639801,0,33,0.0037517547607421875
0.0008841890713264202,0.8257471264367816,1.413710355758667,False,,,34,dd2d5_00057,23641f048c35426693a2bd6e1bf1e997,2023-03-01_10-37-48,1677663468,68.27934741973877,3289315,gpu-011,10.1.1.7,68.27934741973877,0,34,0.0037517547607421875
0.000890213278518326,0.8312643678160919,1.0909712314605713,False,,,35,dd2d5_00057,23641f048c35426693a2bd6e1bf1e997,2023-03-01_10-37-49,1677663469,69.37031865119934,3289315,gpu-011,10.1.1.7,69.37031865119934,0,35,0.0037517547607421875
0.0009299191387220361,0.8151724137931035,1.638303279876709,False,,,36,dd2d5_00057,23641f048c35426693a2bd6e1bf1e997,2023-03-01_10-37-50,1677663470,71.00862193107605,3289315,gpu-011,10.1.1.7,71.00862193107605,0,36,0.0037517547607421875
