,1
0,0.6859033703804016
1,0.7610792517662048
2,0.8811692595481873
3,0.7368469834327698
4,0.796242356300354
5,0.7087829113006592
6,0.6888231039047241
7,0.6841834783554077
8,0.6936902403831482
9,0.6798239350318909
10,0.6822648644447327
11,0.6900108456611633
12,0.6823583841323853
13,0.6886991262435913
14,0.696675717830658
15,0.685864269733429
16,0.6922773122787476
17,0.7053117156028748
18,0.6920118927955627
19,0.6739198565483093
20,0.6705719828605652
21,0.6770060658454895
22,0.6834098696708679
23,0.6775707006454468
24,0.6921111345291138
25,0.709734320640564
26,0.714073896408081
27,0.7032206654548645
28,0.7137584090232849
29,0.7225120067596436
30,0.7376630306243896
31,0.7187163829803467
32,0.7069070339202881
33,0.7119235992431641
34,0.7117980122566223
35,0.7232792377471924
36,0.7259191274642944
37,0.7274839878082275
38,0.736656665802002
39,0.7178964018821716
40,0.7099562287330627
41,0.7038770914077759
42,0.7034211158752441
43,0.7019339799880981
44,0.6986779570579529
45,0.7011081576347351
46,0.7017459869384766
47,0.7040582299232483
48,0.7002002596855164
49,0.6995065808296204
50,0.7060146927833557
51,0.7075497508049011
52,0.7094683051109314
53,0.7115729451179504
54,0.7106903195381165
55,0.7134801745414734
56,0.7155390381813049
57,0.722086489200592
58,0.7243309617042542
59,0.7272401452064514
60,0.7284834980964661
61,0.7323283553123474
62,0.735912024974823
63,0.7399453520774841
64,0.745170533657074
65,0.7539071440696716
66,0.7593953609466553
67,0.7628940343856812
68,0.7656374573707581
69,0.7694066762924194
70,0.7812931537628174
71,0.7840001583099365
72,0.7920535206794739
73,0.7987415194511414
74,0.8062333464622498
75,0.7933929562568665
76,0.802471399307251
77,0.7901400923728943
78,0.793601930141449
79,0.7853955030441284
80,0.7827578783035278
81,0.7842419147491455
82,0.7859869599342346
83,0.7810432314872742
84,0.7835237383842468
85,0.7788385152816772
86,0.7825494408607483
87,0.7699776291847229
88,0.7715044617652893
89,0.7708255648612976
90,0.7683916687965393
91,0.76169753074646
92,0.7591802477836609
93,0.7697334289550781
94,0.7657119631767273
95,0.7784658074378967
96,0.7676424980163574
97,0.765190839767456
98,0.7540212869644165
99,0.7572585940361023
100,0.7574455738067627
