,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,1.1117550134658811,1.256513595581055,1.1137326955795288,1.2578492164611816,1.8528813123703003,1.2507790327072144,1.2022894620895386,1.1765836477279663,1.2203121185302734,1.329076886177063,1.3359712362289429,1.380643010139465,1.1793272495269775,1.3386707305908203,1.27814781665802,1.565231442451477,1.2081098556518557,1.1202634572982788,1.379464030265808,1.5325134992599487,1.2257018089294434,1.4485950469970703,1.2857615947723389,1.5129575729370115,1.1308624744415283,1.1400552988052368,1.5024648904800415,1.2116187810897827,1.3622652292251587,1.0958036184310913,1.215611457824707,1.3896669149398804,1.4402357339859009,1.4576058387756348,1.32644784450531,1.1758674383163452,1.3149861097335815,1.4391423463821411,1.2344772815704346,1.212699055671692,1.1995843648910522,1.1295783519744873,1.169887661933899,1.6139253377914429,1.7591906785964966,1.1742520332336426,1.286818504333496,1.153069257736206,1.1722722053527832,1.16806161403656
1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,1.1811542510986328,1.4354852437973022,1.0566520690917969,1.3045170307159424,1.187918186187744,0.9310698509216307,1.4810833930969238,1.1634782552719116,1.299807071685791,1.207696557044983,1.0050767660140991,1.2543622255325315,1.2009161710739136,1.4379380941390991,1.4770013093948364,1.0367894172668457,1.0648937225341797,1.080424666404724,0.9809204936027528,1.0885311365127563,1.1496422290802002,1.4637608528137207,1.229081153869629,1.071750283241272,1.1158019304275513,1.1219865083694458,1.0260725021362305,1.0323320627212524,1.262094259262085,1.251703143119812,1.1259996891021729,1.086988091468811,1.9808725118637085,1.513231873512268,0.9552311301231384,1.0885343551635742,1.6997309923171997,1.71244478225708,1.1721938848495483,1.497777223587036,0.9696267247200012,1.194618821144104,1.5641826391220093,1.1011651754379272,1.117392897605896,3.3759989738464355,1.063021183013916,1.4922045469284058,1.0789750814437866,1.335458278656006
21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1.2255700826644895,1.0980814695358276,1.015188217163086,1.2710970640182495,0.8990613222122192,0.9496656060218812,1.2651350498199463,1.0532673597335815,1.1746975183486938,1.4407680034637451,1.1247247457504272,1.4841914176940918,1.3483576774597168,1.1730637550354004,1.4849101305007937,0.940028727054596,1.3323736190795898,1.164114236831665,1.0292872190475464,0.9788187146186828,1.00931715965271,1.5369572639465332,1.8415632247924805,1.2822508811950684,1.1143513917922974,1.1007483005523682,1.0355321168899536,0.9806123971939088,1.4120465517044067,1.268160700798035,1.0353941917419434,1.0544863939285278,1.725257396697998,1.8701531887054443,1.021977186203003,1.3466728925704956,1.0107121467590332,0.9937351942062378,1.1690908670425415,1.469499588012695,1.037576675415039,1.0387414693832395,1.3402001857757568,0.8961159586906433,0.6793768405914307,2.637012720108032,1.0162808895111084,1.2839611768722534,1.384179711341858,0.9746126532554626
41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,1.468946099281311,1.0286893844604492,0.7861102223396301,1.3935976028442385,0.7636210322380066,0.9155275821685792,1.120372653007507,1.0254864692687988,1.143508791923523,1.482666015625,1.1323844194412231,1.378692388534546,2.083545923233032,1.0932462215423584,1.2242558002471924,0.9043137431144714,0.9685633182525636,1.0862524509429932,0.798474133014679,1.0676723718643188,1.0208659172058103,1.064663290977478,1.7320219278335571,0.9755281805992126,1.2014288902282717,0.9962162375450134,1.4832698106765747,0.6604715585708618,1.4140490293502808,1.383876085281372,0.964375615119934,1.151354432106018,1.479249119758606,1.6940747499465942,0.9991950988769532,1.3019781112670898,1.1294867992401123,0.8340849280357361,1.2001501321792605,1.2181733846664429,0.928328275680542,1.0871812105178833,1.4103901386260986,0.9922707676887512,0.7047145962715149,2.356044054031372,0.9801433086395264,0.8845983743667603,1.3739432096481323,1.0169023275375366
61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
