,1
0,0.485
1,0.775
2,0.81
3,0.79
4,0.8
5,0.8
6,0.78
7,0.77
8,0.78
9,0.755
10,0.75
11,0.75
12,0.75
13,0.75
14,0.705
15,0.7
16,0.705
17,0.705
18,0.72
19,0.71
20,0.75
21,0.75
22,0.76
23,0.755
24,0.76
25,0.775
26,0.755
27,0.78
28,0.78
29,0.775
30,0.78
31,0.78
32,0.78
33,0.78
34,0.785
35,0.785
36,0.78
37,0.785
38,0.785
39,0.78
40,0.775
41,0.77
42,0.76
43,0.775
44,0.775
45,0.77
46,0.77
47,0.78
48,0.775
49,0.775
50,0.775
51,0.79
52,0.79
53,0.78
54,0.785
55,0.79
56,0.785
57,0.795
58,0.785
59,0.79
60,0.78
61,0.795
62,0.78
63,0.79
64,0.785
65,0.795
66,0.805
67,0.81
68,0.81
69,0.81
70,0.81
71,0.81
72,0.825
73,0.815
74,0.83
75,0.825
76,0.835
77,0.835
78,0.84
79,0.845
80,0.84
