,1
0,0.248
1,0.2666
2,0.2736
3,0.2918
4,0.294
5,0.3016
6,0.3214
7,0.3278
8,0.3302
9,0.3326
10,0.333
11,0.342
12,0.3504
13,0.356
14,0.3692
15,0.3752
16,0.3754
17,0.3818
18,0.3936
19,0.3958
20,0.4
21,0.407
22,0.4074
23,0.4062
24,0.4074
25,0.4062
26,0.4058
27,0.406
28,0.4064
29,0.4086
30,0.408
31,0.4084
32,0.4074
33,0.4078
34,0.4152
35,0.4218
36,0.4202
37,0.4206
38,0.4206
39,0.421
40,0.4208
41,0.421
42,0.421
43,0.4298
44,0.4316
45,0.4358
46,0.4484
47,0.4532
48,0.457
49,0.469
50,0.4692
51,0.4764
52,0.4758
53,0.4738
54,0.4776
55,0.4842
56,0.4848
57,0.485
58,0.4854
59,0.4864
60,0.4878
61,0.4934
62,0.4968
63,0.4976
64,0.4974
65,0.498
66,0.498
67,0.4982
68,0.4986
69,0.5048
70,0.5126
71,0.5122
72,0.5154
73,0.5154
74,0.5152
75,0.5232
76,0.5234
77,0.5236
78,0.5248
79,0.5296
80,0.5294
81,0.5292
82,0.5284
83,0.5284
84,0.5268
85,0.5278
86,0.5364
87,0.5374
88,0.5414
89,0.5412
90,0.541
91,0.5428
92,0.5428
93,0.5442
94,0.5438
95,0.544
96,0.5448
97,0.5444
98,0.5446
99,0.5456
100,0.5494
101,0.5494
102,0.5486
103,0.5482
104,0.5504
105,0.5512
106,0.5514
107,0.5564
108,0.5568
109,0.563
110,0.563
111,0.5634
112,0.5632
113,0.5636
114,0.5682
115,0.5688
116,0.5718
117,0.575
118,0.575
119,0.575
120,0.5758
121,0.5756
122,0.5758
123,0.579
124,0.5796
125,0.581
126,0.5804
127,0.5844
128,0.5868
129,0.5864
130,0.5886
131,0.6006
132,0.6006
133,0.601
134,0.6016
135,0.6036
136,0.609
137,0.6094
138,0.6098
139,0.6098
140,0.609
141,0.608
142,0.6084
143,0.6088
144,0.6086
145,0.6068
146,0.6086
147,0.6102
148,0.609
149,0.6142
150,0.6138
151,0.614
152,0.6146
153,0.6148
154,0.6174
155,0.6178
156,0.618
157,0.6174
158,0.6178
159,0.6176
160,0.6174
161,0.6188
162,0.619
163,0.619
164,0.6172
165,0.617
166,0.6174
167,0.6166
168,0.618
169,0.6182
170,0.6188
171,0.6178
172,0.618
173,0.6172
174,0.6174
175,0.6176
176,0.6178
177,0.6168
178,0.6156
179,0.615
180,0.6152
181,0.6154
182,0.6166
183,0.6178
184,0.6182
185,0.619
186,0.6196
187,0.6198
188,0.6198
189,0.6198
190,0.6204
191,0.6212
192,0.6212
193,0.6218
194,0.627
195,0.6304
196,0.6298
197,0.6298
198,0.6324
199,0.6328
200,0.634
201,0.6332
202,0.6328
203,0.634
204,0.6356
205,0.6362
206,0.6358
207,0.6372
208,0.637
209,0.6424
210,0.6426
211,0.6432
212,0.6442
213,0.6446
214,0.6448
215,0.6446
216,0.6508
217,0.6506
218,0.657
219,0.6574
220,0.6562
221,0.6556
222,0.6542
223,0.654
224,0.6532
225,0.6528
226,0.6542
227,0.6548
228,0.6554
229,0.6554
230,0.6544
231,0.6528
