,1
0,0.525
1,0.92
2,0.9525
3,0.9575
4,0.96
5,0.9625
6,0.9625
7,0.96
8,0.9625
9,0.96
10,0.96
11,0.96
12,0.96
13,0.96
14,0.96
15,0.96
16,0.96
17,0.96
18,0.945
19,0.945
20,0.9425
21,0.9425
22,0.945
23,0.945
24,0.9425
25,0.9425
26,0.9425
27,0.9425
28,0.9475
29,0.9425
30,0.9425
31,0.9425
32,0.9475
33,0.9475
34,0.9475
35,0.9475
36,0.9475
37,0.9475
38,0.9475
39,0.9475
40,0.9475
41,0.9525
42,0.9475
43,0.9475
44,0.9525
45,0.9525
46,0.9525
47,0.9525
48,0.9525
49,0.9525
50,0.9525
51,0.9525
52,0.9525
53,0.9525
54,0.955
55,0.955
56,0.9625
57,0.9575
58,0.9575
59,0.9575
60,0.9575
