,1
0,0.6305484771728516
1,
2,
3,
4,
5,0.25889164209365845
6,
7,
8,
9,
10,0.0841648131608963
11,
12,
13,
14,
15,0.047968409955501556
16,
17,
18,
19,
20,0.028467625379562378
21,
22,
23,
24,
25,0.027906853705644608
26,
27,
28,
29,
30,0.02336394600570202
31,
32,
33,
34,
35,0.023142902180552483
36,
37,
38,
39,
40,0.015373803675174713
41,
42,
43,
44,
45,0.010809103026986122
46,
47,
48,
49,
50,0.013532115146517754
51,
52,
53,
54,
55,0.01367948204278946
56,
57,
58,
59,
60,0.013946848921477795
61,
62,
63,
64,
65,0.012997644022107124
66,
67,
68,
69,
70,0.013283351436257362
71,
72,
73,
74,
75,0.01456918753683567
76,
77,
78,
79,
80,0.013235834427177906
