loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.002775085012587086,0.2554806070826307,1.6041409969329834,False,,,1,8cb60_00082,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-07-40,1677661660,1.6041409969329834,2726651,gpu-011,10.1.1.7,1.6041409969329834,0,1,0.007652759552001953
0.002761797599406508,0.2554806070826307,1.5298826694488525,False,,,2,8cb60_00082,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-07-42,1677661662,3.134023666381836,2726651,gpu-011,10.1.1.7,3.134023666381836,0,2,0.007652759552001953
0.002748860476591937,0.5050590219224284,1.351818323135376,False,,,3,8cb60_00082,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-07-43,1677661663,4.485841989517212,2726651,gpu-011,10.1.1.7,4.485841989517212,0,3,0.007652759552001953
0.0027360859850003787,0.5084317032040472,1.1985206604003906,False,,,4,8cb60_00082,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-07-44,1677661664,5.6843626499176025,2726651,gpu-011,10.1.1.7,5.6843626499176025,0,4,0.007652759552001953
0.002723925029246441,0.5084317032040472,1.6684274673461914,False,,,5,8cb60_00082,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-07-46,1677661666,7.352790117263794,2726651,gpu-011,10.1.1.7,7.352790117263794,0,5,0.007652759552001953
0.0027119144420398628,0.5084317032040472,1.7169137001037598,False,,,6,8cb60_00082,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-07-48,1677661668,9.069703817367554,2726651,gpu-011,10.1.1.7,9.069703817367554,0,6,0.007652759552001953
0.002700139861082749,0.5084317032040472,1.7962193489074707,False,,,7,8cb60_00082,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-07-50,1677661670,10.865923166275024,2726651,gpu-011,10.1.1.7,10.865923166275024,0,7,0.007652759552001953
0.002688355228752149,0.5084317032040472,1.5455162525177002,False,,,8,8cb60_00082,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-07-51,1677661671,12.411439418792725,2726651,gpu-011,10.1.1.7,12.411439418792725,0,8,0.007652759552001953
0.0026765081773921975,0.5084317032040472,1.8846864700317383,False,,,9,8cb60_00082,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-07-53,1677661673,14.296125888824463,2726651,gpu-011,10.1.1.7,14.296125888824463,0,9,0.007652759552001953
0.0026642471099583335,0.5084317032040472,1.6261816024780273,False,,,10,8cb60_00082,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-07-55,1677661675,15.92230749130249,2726651,gpu-011,10.1.1.7,15.92230749130249,0,10,0.007652759552001953
0.002651639169625448,0.5084317032040472,1.5192205905914307,False,,,11,8cb60_00082,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-07-56,1677661676,17.44152808189392,2726651,gpu-011,10.1.1.7,17.44152808189392,0,11,0.007652759552001953
0.0026386638515916282,0.5084317032040472,1.4650402069091797,False,,,12,8cb60_00082,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-07-58,1677661678,18.9065682888031,2726651,gpu-011,10.1.1.7,18.9065682888031,0,12,0.007652759552001953
0.002625098819475351,0.5084317032040472,1.7337303161621094,False,,,13,8cb60_00082,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-07-59,1677661679,20.64029860496521,2726651,gpu-011,10.1.1.7,20.64029860496521,0,13,0.007652759552001953
0.0026106812298599424,0.5084317032040472,1.893268346786499,False,,,14,8cb60_00082,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-08-01,1677661681,22.53356695175171,2726651,gpu-011,10.1.1.7,22.53356695175171,0,14,0.007652759552001953
0.002595143414669455,0.5084317032040472,1.5208466053009033,False,,,15,8cb60_00082,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-08-03,1677661683,24.054413557052612,2726651,gpu-011,10.1.1.7,24.054413557052612,0,15,0.007652759552001953
0.002578547290364566,0.5084317032040472,1.3848755359649658,False,,,16,8cb60_00082,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-08-04,1677661684,25.439289093017578,2726651,gpu-011,10.1.1.7,25.439289093017578,0,16,0.007652759552001953
0.002560481152687266,0.5084317032040472,1.7939834594726562,False,,,17,8cb60_00082,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-08-06,1677661686,27.233272552490234,2726651,gpu-011,10.1.1.7,27.233272552490234,0,17,0.007652759552001953
0.00254145857656585,0.5084317032040472,1.36973237991333,False,,,18,8cb60_00082,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-08-07,1677661687,28.603004932403564,2726651,gpu-011,10.1.1.7,28.603004932403564,0,18,0.007652759552001953
0.002521170180724403,0.5084317032040472,1.4159891605377197,False,,,19,8cb60_00082,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-08-09,1677661689,30.018994092941284,2726651,gpu-011,10.1.1.7,30.018994092941284,0,19,0.007652759552001953
0.0024997759327719626,0.5084317032040472,1.5863265991210938,False,,,20,8cb60_00082,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-08-10,1677661690,31.605320692062378,2726651,gpu-011,10.1.1.7,31.605320692062378,0,20,0.007652759552001953
0.0024775028429787236,0.5084317032040472,1.5283658504486084,False,,,21,8cb60_00082,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-08-12,1677661692,33.133686542510986,2726651,gpu-011,10.1.1.7,33.133686542510986,0,21,0.007652759552001953
0.0024539982589059095,0.5084317032040472,1.8305788040161133,False,,,22,8cb60_00082,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-08-14,1677661694,34.9642653465271,2726651,gpu-011,10.1.1.7,34.9642653465271,0,22,0.007652759552001953
0.0024299759285848015,0.5084317032040472,1.7003049850463867,False,,,23,8cb60_00082,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-08-15,1677661695,36.664570331573486,2726651,gpu-011,10.1.1.7,36.664570331573486,0,23,0.007652759552001953
