,1
0,4.568254232406616
1,4.486841440200806
2,4.438255071640015
3,4.384541988372803
4,4.375080108642578
5,4.375232696533203
6,4.365221738815308
7,4.3652262687683105
8,4.343248605728149
9,4.3283164501190186
10,4.328398942947388
11,4.326417446136475
12,4.273409128189087
13,4.2582433223724365
14,4.25490403175354
15,4.255025386810303
16,4.234055995941162
17,4.197159767150879
18,4.196633815765381
19,4.1967198848724365
20,4.1768012046813965
21,4.11870265007019
22,4.0822203159332275
23,4.022006630897522
24,3.964651942253113
25,3.9155343770980835
26,3.88198459148407
27,3.8491363525390625
28,3.8098480701446533
29,3.7930140495300293
30,3.7931177616119385
31,3.7931041717529297
32,3.7930890321731567
33,3.7930538654327393
34,3.7915282249450684
35,3.791707396507263
36,3.7920395135879517
37,3.792588472366333
38,3.7931509017944336
39,3.7938241958618164
40,3.794488787651062
41,3.7948758602142334
42,3.795354723930359
43,3.795963406562805
44,3.7965694665908813
45,3.7970844507217407
46,3.79726779460907
47,3.79744291305542
48,3.7812273502349854
49,3.7625941038131714
50,3.7314929962158203
51,3.695392370223999
52,3.676936984062195
53,3.6352686882019043
54,3.5917999744415283
55,3.517674207687378
56,3.4530467987060547
57,3.38450288772583
58,3.333739161491394
59,3.299327850341797
60,3.298470139503479
61,3.2973166704177856
62,3.259947419166565
63,3.243418335914612
64,3.2213438749313354
65,3.196468710899353
66,3.140454053878784
67,3.0925322771072388
68,3.042713761329651
69,3.014014482498169
70,3.0017194747924805
71,3.0018402338027954
72,3.0020194053649902
73,3.0023937225341797
74,3.0024807453155518
75,3.0026755332946777
76,3.003040075302124
77,3.003394842147827
78,3.002572536468506
79,2.9973419904708862
80,2.9941515922546387
81,2.9937968254089355
82,2.9932252168655396
83,2.993026852607727
84,2.95110547542572
85,2.9429385662078857
86,2.9025529623031616
87,2.892610549926758
88,2.891217827796936
89,2.8433250188827515
90,2.8171581029891968
91,2.811433792114258
92,2.8112562894821167
93,2.796629309654236
94,2.7965099811553955
95,2.7876811027526855
96,2.787566304206848
97,2.787423253059387
98,2.7864673137664795
99,2.7864809036254883
100,2.785250663757324
101,2.7683926820755005
102,2.768086314201355
103,2.767886996269226
104,2.7677524089813232
105,2.7680699825286865
106,2.7678686380386353
107,2.7486984729766846
108,2.7484034299850464
109,2.7451385259628296
110,2.7309212684631348
111,2.721754312515259
112,2.720725178718567
113,2.7187365293502808
114,2.7174078226089478
115,2.7080812454223633
116,2.7066439390182495
117,2.6877912282943726
118,2.680264115333557
119,2.679041862487793
120,2.6757428646087646
121,2.6671804189682007
122,2.652431607246399
123,2.651689052581787
124,2.6326982975006104
125,2.6225881576538086
126,2.6226370334625244
127,2.6226199865341187
128,2.6185262203216553
129,2.619204878807068
130,2.6200133562088013
131,2.620785713195801
132,2.621845841407776
133,2.622789144515991
134,2.6240280866622925
135,2.6254862546920776
136,2.627554774284363
137,2.629655361175537
138,2.6318914890289307
139,2.6335995197296143
140,2.635599374771118
141,2.637541174888611
142,2.639095187187195
143,2.6406151056289673
144,2.641694664955139
145,2.6426361799240112
146,2.643288254737854
147,2.6431978940963745
148,2.63846492767334
149,2.6380178928375244
150,2.62891685962677
151,2.62885320186615
152,2.625717282295227
153,2.6259158849716187
154,2.6261682510375977
155,2.62617826461792
156,2.626547932624817
157,2.6271283626556396
158,2.627530336380005
159,2.62796413898468
160,2.6184829473495483
161,2.6183055639266968
162,2.610373377799988
163,2.577601432800293
164,2.555930495262146
165,2.551353335380554
166,2.5514334440231323
167,2.5514618158340454
168,2.5516607761383057
169,2.551845669746399
170,2.5499085187911987
171,2.5497370958328247
172,2.547614336013794
173,2.5255753993988037
174,2.516577363014221
175,2.5113683938980103
176,2.5112249851226807
177,2.5039572715759277
178,2.503131151199341
179,2.486018419265747
180,2.480169653892517
181,2.4795197248458862
182,2.4794379472732544
183,2.471977114677429
184,2.47070050239563
185,2.4314959049224854
186,2.428589344024658
187,2.4255281686782837
188,2.4175244569778442
189,2.4147971868515015
190,2.414793014526367
191,2.39816677570343
192,2.386454939842224
193,2.3735086917877197
194,2.3655428886413574
195,2.3655176162719727
196,2.3608014583587646
197,2.357064723968506
198,2.3569196462631226
199,2.3572335243225098
200,2.357697367668152
201,2.358151912689209
202,2.358096957206726
203,2.3568711280822754
204,2.3548390865325928
205,2.3529616594314575
206,2.3486475944519043
207,2.34848415851593
208,2.348474383354187
209,2.3484174013137817
210,2.342827796936035
211,2.342582106590271
212,2.342680335044861
213,2.342974543571472
214,2.3433191776275635
215,2.3432929515838623
216,2.3431262969970703
217,2.342597484588623
218,2.3422430753707886
219,2.3387683629989624
220,2.3339556455612183
221,2.333998918533325
222,2.32945454120636
223,2.3212921619415283
224,2.3193509578704834
225,2.3008525371551514
226,2.297331929206848
227,2.2977354526519775
228,2.298237681388855
229,2.2982898950576782
230,2.280879259109497
231,2.280957818031311
232,2.2638113498687744
233,2.2595096826553345
234,2.259640097618103
235,2.238677740097046
236,2.2345741987228394
237,2.2146270275115967
238,2.2137926816940308
239,2.2138631343841553
240,2.2121986150741577
241,2.206214189529419
242,2.2065536975860596
243,2.20685076713562
244,2.20699405670166
245,2.2060545682907104
246,2.1972397565841675
247,2.1974105834960938
248,2.1895023584365845
249,2.1772501468658447
250,2.1700955033302307
251,2.169655501842499
252,2.1692739725112915
253,2.1668580174446106
254,2.166803240776062
255,2.1611862778663635
256,2.160735845565796
257,2.160445272922516
258,2.16044545173645
259,2.1609323024749756
260,2.1614357829093933
261,2.1617789268493652
262,2.1612449884414673
263,2.159464955329895
264,2.158654570579529
265,2.1585468649864197
266,2.1585514545440674
267,2.1587620973587036
268,2.1586365699768066
269,2.158520519733429
270,2.1440881490707397
271,2.142425298690796
272,2.1378223299980164
273,2.137853443622589
274,2.137930691242218
275,2.138343930244446
276,2.139178216457367
277,2.139971673488617
278,2.140713095664978
279,2.1413815021514893
280,2.142088532447815
281,2.1424497961997986
282,2.1428197026252747
283,2.1428540349006653
284,2.1430894136428833
285,2.140865921974182
286,2.1408735513687134
287,2.1322593092918396
288,2.127689242362976
289,2.1277148723602295
290,2.127275288105011
291,2.127163052558899
292,2.125399589538574
293,2.125050187110901
294,2.125143587589264
295,2.125120222568512
296,2.1244113445281982
297,2.124203681945801
298,2.1241390109062195
299,2.124267578125
300,2.124287247657776
301,2.124318301677704
302,2.124512255191803
303,2.124804437160492
304,2.124900221824646
305,2.124979317188263
306,2.1244900822639465
307,2.1238635778427124
308,2.1207629442214966
309,2.120916426181793
310,2.121211528778076
311,2.1214295625686646
312,2.1222524642944336
313,2.1230112314224243
314,2.1238210797309875
315,2.124479293823242
316,2.1247172355651855
317,2.1249207854270935
318,2.125203549861908
319,2.1252545714378357
320,2.1136990785598755
321,2.113268256187439
322,2.1013798117637634
323,2.093313992023468
324,2.0921583771705627
325,2.0918901562690735
326,2.09061461687088
327,2.0906410217285156
328,2.0876537561416626
329,2.0875895619392395
330,2.086310088634491
331,2.082863450050354
332,2.0781813263893127
333,2.0782456398010254
334,2.0783833265304565
335,2.0787419080734253
336,2.0791119933128357
337,2.079692304134369
338,2.080320656299591
339,2.0808029770851135
340,2.081322193145752
341,2.0818984508514404
342,2.0824597477912903
343,2.0830803513526917
344,2.083681881427765
345,2.0845735669136047
346,2.085220992565155
347,2.0852660536766052
348,2.0837342739105225
349,2.0838504433631897
350,2.0836345553398132
351,2.083873987197876
352,2.084054410457611
353,2.0841383934020996
354,2.0807575583457947
355,2.076132655143738
356,2.07313072681427
357,2.069681704044342
358,2.0647364258766174
359,2.0629138946533203
360,2.0620025992393494
361,2.0620643496513367
362,2.061932623386383
363,2.062039077281952
364,2.062317669391632
365,2.0628206729888916
366,2.0630019307136536
367,2.063559651374817
368,2.064468562602997
369,2.0654041171073914
370,2.066210687160492
371,2.0670859813690186
372,2.0680187344551086
373,2.0688160061836243
374,2.0698684453964233
375,2.070588529109955
376,2.0714322924613953
377,2.0724616050720215
378,2.0730968713760376
379,2.073852062225342
380,2.074541985988617
381,2.0751736760139465
382,2.0756492018699646
383,2.075869083404541
384,2.0757645964622498
385,2.0754351019859314
386,2.074687957763672
387,2.067539870738983
388,2.062903106212616
389,2.0617358684539795
390,2.0617035031318665
391,2.062421679496765
392,2.0632726550102234
393,2.0641730427742004
394,2.065434217453003
395,2.0660964250564575
396,2.065969228744507
397,2.016023099422455
398,2.005393862724304
399,1.9990060329437256
400,1.9943664073944092
401,1.987934648990631
402,1.979609489440918
403,1.978990375995636
404,1.9745296239852905
405,1.9746841192245483
406,1.9748732447624207
407,1.9749189019203186
408,1.9753729104995728
409,1.9756491780281067
410,1.975956380367279
411,1.9759398698806763
412,1.9761602878570557
413,1.973565936088562
414,1.9671499133110046
415,1.9657180905342102
416,1.9655658602714539
417,1.9622852206230164
418,1.958551049232483
419,1.9434946775436401
420,1.933251976966858
421,1.9226581454277039
422,1.920979082584381
423,1.9203597903251648
424,1.9207172393798828
425,1.9207217693328857
426,1.918599545955658
427,1.9180912971496582
428,1.9181483387947083
429,1.91129469871521
430,1.904531478881836
431,1.9018855690956116
432,1.9018386006355286
433,1.9017673134803772
434,1.8948758244514465
435,1.8951143622398376
436,1.8937825560569763
437,1.893147587776184
438,1.8882193565368652
439,1.8820721507072449
440,1.8782612085342407
441,1.8776336908340454
442,1.8773882985115051
443,1.8765665292739868
444,1.8760413527488708
445,1.8758757710456848
446,1.8760867714881897
447,1.8764788508415222
448,1.8769271969795227
449,1.8776390552520752
450,1.8782660365104675
451,1.8789095282554626
452,1.879298985004425
453,1.879418134689331
454,1.8794972896575928
455,1.8799486756324768
456,1.880708932876587
457,1.8811906576156616
458,1.8817811012268066
459,1.8818262219429016
460,1.8820059299468994
461,1.877259910106659
462,1.8740277290344238
463,1.8742210268974304
464,1.8737923502922058
465,1.8734490871429443
466,1.8733771443367004
467,1.8732446432113647
468,1.8730151653289795
469,1.872039794921875
470,1.8718910217285156
471,1.8666790127754211
472,1.862992525100708
473,1.859272062778473
474,1.8587205410003662
475,1.8586865067481995
476,1.858833372592926
477,1.8589400053024292
478,1.8583968877792358
479,1.8545478582382202
480,1.8544658422470093
481,1.8538662791252136
482,1.8537697792053223
483,1.853162705898285
484,1.8532904982566833
485,1.8524299263954163
486,1.8515262603759766
487,1.8512331247329712
488,1.8505478501319885
489,1.8506616950035095
490,1.8509541749954224
491,1.850654125213623
492,1.850770652294159
493,1.8494473099708557
494,1.8493876457214355
495,1.8494996428489685
496,1.846906304359436
497,1.8469594717025757
498,1.8476022481918335
499,1.8481313586235046
500,1.8487961888313293
