,1
0,0.251
1,0.255
2,0.226
3,0.226
4,0.227
5,0.226
6,0.226
7,0.227
8,0.223
9,0.22
10,0.222
11,0.223
12,0.223
13,0.229
14,0.231
15,0.236
16,0.253
17,0.272
18,0.29
19,0.302
20,0.305
21,0.305
22,0.319
23,0.332
24,0.346
25,0.36
26,0.36
27,0.362
28,0.358
29,0.361
30,0.357
31,0.364
32,0.372
33,0.389
34,0.41
35,0.409
36,0.409
37,0.41
38,0.413
39,0.409
40,0.427
41,0.43
42,0.44
43,0.445
44,0.454
45,0.456
46,0.454
47,0.455
48,0.461
49,0.469
50,0.478
51,0.482
52,0.49
53,0.489
54,0.49
55,0.491
56,0.492
57,0.498
58,0.499
59,0.5
60,0.503
61,0.503
62,0.503
63,0.505
64,0.514
65,0.517
66,0.518
67,0.52
68,0.524
69,0.529
70,0.525
71,0.524
72,0.525
73,0.529
74,0.537
75,0.545
76,0.55
77,0.56
78,0.562
79,0.563
80,0.564
81,0.564
82,0.564
83,0.567
84,0.567
85,0.575
86,0.577
87,0.577
88,0.576
89,0.577
90,0.577
91,0.571
92,0.571
93,0.571
94,0.574
95,0.578
96,0.579
97,0.578
98,0.58
99,0.58
100,0.58
101,0.586
102,0.59
103,0.59
104,0.59
105,0.593
106,0.594
107,0.593
108,0.595
109,0.593
110,0.594
111,0.597
112,0.601
113,0.599
114,0.601
115,0.602
116,0.608
117,0.612
118,0.619
119,0.621
120,0.625
121,0.631
122,0.637
123,0.644
124,0.646
125,0.645
126,0.645
127,0.65
128,0.648
129,0.649
130,0.65
131,0.649
132,0.65
133,0.654
134,0.658
135,0.656
136,0.66
137,0.661
138,0.661
139,0.663
140,0.668
141,0.669
142,0.67
143,0.674
144,0.676
145,0.675
146,0.673
147,0.677
148,0.676
149,0.675
150,0.675
151,0.675
152,0.675
153,0.675
154,0.675
155,0.679
156,0.678
157,0.678
158,0.677
159,0.678
160,0.678
161,0.679
162,0.682
163,0.683
164,0.683
165,0.685
166,0.685
167,0.683
168,0.682
169,0.684
170,0.688
