,1
0,0.095
1,0.142
2,0.146
3,0.151
4,0.155
5,0.159
6,0.17
7,0.177
8,0.176
9,0.181
10,0.183
11,0.187
12,0.19
13,0.19
14,0.193
15,0.191
16,0.186
17,0.186
18,0.187
19,0.201
20,0.203
21,0.198
22,0.213
23,0.217
24,0.213
25,0.214
26,0.221
27,0.226
28,0.231
29,0.237
30,0.241
31,0.242
32,0.251
33,0.253
34,0.252
35,0.256
36,0.25
37,0.256
38,0.269
39,0.285
40,0.29
41,0.301
42,0.301
43,0.3
44,0.299
45,0.301
46,0.304
47,0.306
48,0.316
49,0.325
50,0.321
51,0.319
52,0.317
53,0.317
54,0.323
55,0.332
56,0.339
57,0.36
58,0.363
59,0.365
60,0.366
61,0.364
62,0.359
63,0.361
64,0.368
65,0.368
66,0.381
67,0.387
68,0.388
69,0.386
70,0.39
71,0.396
72,0.397
73,0.398
74,0.384
75,0.379
76,0.37
77,0.374
78,0.365
79,0.393
80,0.396
81,0.4
82,0.379
83,0.384
84,0.392
85,0.397
86,0.4
87,0.407
88,0.401
89,0.39
90,0.389
91,0.393
92,0.393
93,0.396
94,0.396
95,0.396
96,0.387
97,0.374
98,0.372
99,0.4
100,0.404
101,0.409
102,0.418
103,0.424
104,0.422
105,0.419
106,0.406
107,0.405
108,0.409
109,0.404
110,0.395
111,0.409
112,0.402
113,0.414
114,0.423
115,0.423
116,0.421
117,0.416
118,0.41
119,0.414
120,0.435
121,0.431
122,0.435
123,0.436
124,0.437
125,0.427
126,0.439
127,0.449
128,0.452
129,0.435
130,0.429
131,0.434
132,0.428
133,0.443
134,0.445
135,0.444
136,0.444
137,0.447
138,0.449
139,0.449
140,0.456
141,0.444
142,0.449
143,0.456
144,0.453
145,0.465
146,0.469
147,0.464
148,0.465
149,0.472
150,0.457
151,0.477
152,0.479
153,0.481
154,0.476
155,0.485
156,0.486
157,0.487
158,0.487
159,0.487
160,0.505
161,0.509
162,0.511
163,0.498
164,0.521
165,0.514
166,0.509
167,0.503
168,0.522
169,0.519
170,0.521
171,0.53
172,0.513
173,0.548
174,0.55
175,0.538
176,0.534
177,0.534
178,0.526
179,0.528
180,0.532
181,0.534
182,0.54
183,0.544
184,0.545
185,0.547
186,0.535
187,0.534
188,0.522
189,0.524
190,0.524
191,0.527
192,0.55
193,0.543
194,0.55
195,0.553
196,0.539
197,0.546
198,0.552
199,0.552
200,0.547
201,0.548
202,0.54
203,0.54
204,0.554
205,0.554
206,0.545
207,0.542
208,0.539
209,0.555
210,0.558
211,0.551
212,0.547
213,0.567
214,0.57
215,0.558
216,0.56
217,0.575
218,0.569
219,0.576
220,0.573
221,0.575
222,0.579
223,0.583
224,0.58
225,0.584
226,0.587
227,0.594
228,0.59
229,0.573
230,0.579
231,0.583
232,0.578
233,0.577
234,0.583
235,0.578
236,0.577
237,0.566
238,0.572
239,0.589
240,0.592
241,0.577
242,0.568
243,0.579
244,0.582
245,0.575
246,0.571
247,0.568
248,0.571
249,0.574
250,0.579
251,0.582
252,0.582
253,0.582
254,0.581
255,0.582
256,0.585
257,0.577
258,0.579
259,0.577
260,0.577
261,0.584
262,0.578
263,0.58
264,0.588
265,0.577
266,0.577
267,0.586
268,0.591
269,0.587
270,0.595
271,0.594
272,0.588
273,0.585
274,0.597
275,0.599
276,0.598
277,0.597
278,0.593
279,0.603
280,0.597
281,0.591
282,0.601
283,0.603
284,0.574
285,0.601
286,0.587
287,0.586
288,0.589
289,0.592
290,0.592
291,0.595
292,0.588
293,0.601
294,0.598
295,0.597
296,0.603
297,0.605
298,0.601
299,0.599
300,0.602
301,0.604
302,0.591
303,0.592
304,0.604
305,0.607
306,0.601
307,0.611
308,0.616
309,0.617
310,0.614
311,0.61
312,0.614
313,0.584
314,0.602
315,0.601
316,0.602
317,0.594
318,0.591
319,0.597
320,0.613
321,0.607
322,0.595
323,0.596
324,0.598
325,0.613
326,0.611
327,0.605
328,0.613
329,0.615
330,0.614
331,0.63
332,0.623
333,0.618
334,0.617
335,0.615
336,0.626
337,0.623
338,0.634
339,0.635
340,0.63
341,0.636
342,0.643
343,0.642
344,0.632
345,0.638
346,0.636
347,0.643
348,0.639
349,0.63
350,0.649
351,0.633
352,0.632
353,0.633
354,0.638
355,0.634
356,0.646
357,0.636
358,0.635
359,0.646
360,0.636
361,0.646
362,0.639
363,0.649
364,0.643
365,0.646
366,0.65
367,0.64
368,0.653
369,0.654
370,0.662
371,0.661
372,0.659
373,0.672
374,0.663
375,0.67
376,0.661
377,0.658
378,0.66
379,0.659
380,0.652
381,0.655
382,0.653
383,0.663
384,0.656
385,0.636
386,0.661
387,0.666
388,0.661
389,0.654
390,0.657
391,0.619
392,0.648
393,0.652
394,0.635
395,0.648
396,0.637
397,0.651
398,0.647
399,0.651
400,0.645
401,0.65
402,0.639
403,0.646
404,0.648
405,0.651
406,0.649
407,0.648
408,0.645
409,0.65
410,0.649
411,0.638
412,0.639
413,0.657
414,0.659
415,0.655
416,0.657
417,0.66
418,0.657
419,0.657
420,0.648
421,0.659
422,0.66
423,0.662
424,0.66
425,0.659
426,0.657
427,0.663
428,0.654
429,0.661
430,0.663
431,0.663
432,0.662
433,0.662
434,0.656
435,0.65
436,0.657
437,0.657
438,0.647
439,0.651
440,0.656
441,0.653
442,0.654
443,0.652
444,0.655
445,0.656
446,0.665
447,0.657
448,0.665
449,0.657
450,0.662
451,0.667
452,0.661
453,0.666
454,0.67
455,0.667
456,0.668
457,0.668
458,0.669
459,0.67
460,0.664
461,0.682
462,0.665
463,0.671
464,0.668
465,0.676
466,0.68
467,0.671
468,0.668
469,0.667
470,0.672
471,0.665
472,0.679
473,0.675
474,0.67
475,0.668
476,0.666
477,0.664
478,0.666
479,0.664
480,0.66
481,0.671
482,0.676
483,0.676
484,0.675
485,0.666
486,0.676
487,0.679
488,0.681
489,0.678
490,0.678
491,0.682
492,0.682
493,0.681
494,0.684
495,0.688
496,0.693
497,0.694
498,0.682
499,0.684
500,0.672
