,1
0,0.40472175379426645
1,0.5118043844856661
2,0.357504215851602
3,0.2715008431703204
4,0.26475548060708265
5,0.42495784148397975
6,0.4350758853288364
7,0.3440134907251265
8,0.33979763912310285
9,0.33220910623946037
10,0.4679595278246206
11,0.4460370994940978
12,0.42411467116357504
13,0.45109612141652616
14,0.49156829679595276
15,0.554806070826307
16,0.5784148397976391
17,0.5809443507588533
18,0.5919055649241147
19,0.6020236087689713
20,0.5320404721753794
21,0.6323777403035413
22,0.6627318718381113
23,0.6694772344013491
24,0.6357504215851602
25,0.5961214165261383
26,0.6020236087689713
27,0.6188870151770658
28,0.6247892074198989
29,0.6264755480607083
30,0.6205733558178752
31,0.5539629005059022
32,0.5236087689713322
33,0.5320404721753794
34,0.5421585160202361
35,0.5843170320404721
36,0.575885328836425
37,0.5868465430016864
38,0.5961214165261383
39,0.6070826306913997
40,0.6349072512647554
41,0.6129848229342327
42,0.5801011804384486
43,0.6871838111298483
44,0.7006745362563238
45,0.6854974704890388
46,0.6652613827993255
47,0.6863406408094435
48,0.7023608768971332
49,0.6762225969645869
50,0.7040472175379426
51,0.6981450252951096
52,0.7032040472175379
53,0.7082630691399663
54,0.7175379426644182
55,0.715008431703204
56,0.7166947723440135
57,0.7200674536256324
58,0.7048903878583473
59,0.7057335581787522
60,0.7175379426644182
61,0.7225969645868465
62,0.7259696458684655
63,0.7276559865092749
64,0.7268128161888702
65,0.7487352445193929
66,0.7470489038785835
67,0.769814502529511
68,0.769814502529511
69,0.7596964586846543
70,0.7554806070826307
71,0.7478920741989882
72,0.739460370994941
73,0.7369308600337268
74,0.7284991568296796
75,0.7276559865092749
76,0.7293423271500843
77,0.7175379426644182
78,0.7284991568296796
79,0.7377740303541316
80,0.7419898819561551
81,0.7242833052276559
82,0.7082630691399663
83,0.7166947723440135
84,0.7327150084317032
85,0.7403035413153457
86,0.7411467116357504
87,0.7158516020236088
88,0.688026981450253
89,0.7647554806070826
90,0.7639123102866779
91,0.7723440134907251
92,0.7655986509274874
93,0.7740303541315345
94,0.7681281618887015
95,0.7613827993254637
96,0.7529510961214165
97,0.7537942664418212
98,0.7546374367622259
99,0.7529510961214165
100,0.7546374367622259
101,0.7512647554806071
102,0.7495784148397976
103,0.769814502529511
104,0.7706576728499157
105,0.7715008431703204
106,0.7478920741989882
107,0.7276559865092749
108,0.7344013490725126
109,0.7495784148397976
110,0.760539629005059
111,0.7580101180438449
112,0.7655986509274874
113,0.7782462057335582
114,0.7790893760539629
115,0.7706576728499157
116,0.8010118043844857
117,0.8010118043844857
118,0.7833052276559865
119,0.7774030354131535
120,0.8001686340640809
121,0.8001686340640809
122,0.8001686340640809
123,0.8001686340640809
124,0.7993254637436762
125,0.8001686340640809
126,0.7976391231028668
127,0.7984822934232715
128,0.7984822934232715
