,1
0,0.6768620014190674
1,0.4229888319969177
2,0.20413966476917267
3,0.16403689980506897
4,0.16486887633800507
5,0.14695413410663605
6,0.15915505588054657
7,0.18360701203346252
8,0.20149891078472137
9,0.2206076830625534
10,0.23996512591838837
11,0.25838762521743774
12,0.20224420726299286
13,0.20810577273368835
14,0.20741601288318634
15,0.22560898959636688
16,0.24225199222564697
17,0.2534991502761841
18,0.2720220983028412
19,0.277887225151062
20,0.1844724863767624
21,0.19433507323265076
22,0.18292434513568878
23,0.16715620458126068
24,0.16422000527381897
25,0.16931754350662231
26,0.1635664999485016
27,0.16910073161125183
28,0.16566531360149384
29,0.1596377044916153
30,0.1542159914970398
31,0.152499720454216
32,0.15859757363796234
33,0.1406172662973404
34,0.1430237740278244
35,0.14010044932365417
36,0.1398170441389084
37,0.1449681967496872
38,0.1532737761735916
39,0.15257874131202698
40,0.15107318758964539
41,0.13026711344718933
42,0.1303684413433075
43,0.12492398172616959
44,0.11534100770950317
45,0.11170665174722672
46,0.10791673511266708
47,0.10974474996328354
48,0.11095347255468369
49,0.1154078021645546
50,0.11529657989740372
51,0.11914420127868652
52,0.12025585025548935
53,0.10986552387475967
54,0.11203261464834213
55,0.11325514316558838
56,0.11525309085845947
57,0.10017219930887222
58,0.09892921894788742
59,0.10183783620595932
60,0.10371460765600204
