,1
0,35.0059494972229
1,13.206064581871033
2,15.982662916183472
3,12.264056921005249
4,15.077128171920776
5,11.009239673614502
6,13.218570947647095
7,11.512004733085632
8,10.779099702835083
9,12.271589159965515
10,12.479312658309937
11,10.868724465370178
12,9.93025803565979
13,9.225800037384033
14,8.192991137504578
15,8.010642051696777
16,8.39779245853424
17,7.751358985900879
18,8.150871515274048
19,7.3798322677612305
20,12.841813564300537
21,7.065472066402435
22,6.923798561096191
23,6.449135780334473
24,5.5108111798763275
25,6.068249702453613
26,6.812909543514252
27,6.0421082973480225
28,6.972226142883301
29,6.28377503156662
30,6.639329195022583
31,5.467883318662643
32,5.061396896839142
33,5.20314285159111
34,5.333907872438431
35,5.943564295768738
36,4.9372022449970245
37,5.522597640752792
38,5.25719091296196
39,5.157698601484299
40,4.81923845410347
41,4.934922933578491
42,4.512314260005951
43,4.210251152515411
44,4.597714006900787
45,4.385344207286835
46,4.269056558609009
47,4.1095802783966064
48,4.698241889476776
49,5.009722650051117
50,4.966972708702087
51,4.899995803833008
52,5.141523778438568
53,5.221426486968994
54,4.502194046974182
55,5.224787890911102
56,5.165932774543762
57,5.7855154275894165
58,4.962709605693817
59,3.975697696208954
60,3.7176871299743652
61,3.5956702828407288
62,3.7789978086948395
63,3.61236572265625
64,3.7610925436019897
65,3.721628487110138
66,3.6796657145023346
67,3.622069150209427
68,3.953955888748169
69,3.6188390851020813
70,3.470070570707321
71,3.5456456542015076
72,3.5616443157196045
73,3.5511049032211304
74,3.5580210983753204
75,3.4684154391288757
76,3.4072245955467224
77,3.5192347168922424
78,3.4247774183750153
79,3.3569338619709015
80,3.3682052195072174
81,3.408366769552231
82,3.1188373118638992
83,3.1171276718378067
84,3.533655285835266
85,3.1603915989398956
86,3.1524108052253723
87,3.1747900247573853
88,3.216054469347
89,3.3625361919403076
90,3.3922950327396393
91,3.2325828671455383
92,3.5408609211444855
93,3.4178872108459473
94,3.253820449113846
95,3.1748378574848175
96,3.1238641142845154
97,3.143090397119522
98,2.93416890501976
99,2.9740424752235413
100,2.72347491979599
101,2.7968408316373825
102,2.7465821504592896
103,2.821099191904068
104,2.744747892022133
105,2.6872107088565826
106,2.6509801000356674
107,2.816268175840378
108,2.9314288645982742
109,2.695917524397373
110,2.822498470544815
111,2.8451486080884933
112,3.1732580102980137
113,2.8145830035209656
114,2.892202414572239
115,2.9201916456222534
116,3.0135995149612427
117,3.091486632823944
118,2.826547898352146
119,2.836525321006775
120,2.8492166101932526
121,2.923356920480728
122,2.9337070286273956
123,3.4068807661533356
124,3.3642922937870026
125,3.2247148156166077
126,3.2286954820156097
127,3.2676868736743927
128,3.3821901381015778
129,3.272794485092163
130,3.161913499236107
131,3.3659922182559967
132,3.1502047181129456
133,3.075813740491867
134,3.317790240049362
135,3.375872492790222
136,3.375823438167572
137,3.256930500268936
138,3.654486835002899
139,3.3426374793052673
140,3.619845002889633
141,3.3825434148311615
142,2.516924098134041
143,2.5948533564805984
144,2.5985297709703445
145,2.7327882200479507
146,2.7108453065156937
147,2.84590682387352
148,2.940768450498581
149,2.666641525924206
150,2.645139344036579
151,2.606342438608408
152,2.60763843357563
153,2.660656489431858
154,2.720562569797039
155,2.746143139898777
156,2.7921889573335648
157,2.8041542172431946
158,2.8083777725696564
159,2.798216015100479
160,2.936161622405052
161,2.883568301796913
162,2.8550172448158264
163,3.006166011095047
164,2.7886584103107452
165,3.0919032990932465
166,2.799298919737339
167,2.8344091922044754
168,2.784912958741188
169,2.779397502541542
170,3.298669159412384
171,3.484519809484482
172,3.4253800809383392
173,4.20563942193985
174,2.725298762321472
175,2.8589722514152527
176,2.8591049015522003
177,2.8702535182237625
178,2.811124488711357
179,2.8408764004707336
180,2.8990807831287384
181,2.9246058017015457
182,2.9395750015974045
183,2.770682245492935
184,2.814118832349777
185,2.905701130628586
186,2.9459560960531235
187,2.918604552745819
188,3.046852335333824
189,3.198490858078003
190,2.815360240638256
191,2.8662672117352486
192,2.800907892175019
193,2.8338728696107864
194,3.058340698480606
195,3.0603793561458588
196,3.0657206028699875
197,2.9759904965758324
198,2.9873258620500565
199,2.844512313604355
200,2.8751151859760284
201,2.8696624040603638
202,2.9294195026159286
203,2.8277793675661087
204,2.8328071534633636
205,2.8475823253393173
206,2.9249245077371597
207,3.069895938038826
208,2.9323437809944153
209,3.1014441549777985
210,3.3065062165260315
211,3.4353874921798706
212,3.2773144245147705
213,3.064183622598648
214,3.080254405736923
215,3.1794771254062653
216,3.1302707195281982
217,3.128710389137268
218,2.924316316843033
219,2.9278800636529922
220,3.015049085021019
221,3.0286158323287964
222,3.0636583268642426
223,2.9785704165697098
224,2.633432999253273
225,2.529960125684738
226,2.708361618220806
227,2.76470560580492
228,2.927899092435837
229,2.8285989463329315
230,2.909185439348221
231,2.9392781257629395
232,3.0215671062469482
233,3.1012881994247437
234,3.2504389584064484
235,3.418513983488083
236,2.850242465734482
237,2.9490383192896843
238,3.3209806084632874
239,3.3220070898532867
240,3.2770853340625763
241,3.2900215685367584
242,3.723217099905014
243,3.538845270872116
244,3.8005854189395905
245,3.8412949442863464
246,3.5308471024036407
247,3.762588143348694
248,4.046065270900726
249,4.0771277248859406
250,3.886389136314392
251,3.758224666118622
252,3.598736435174942
253,3.615088105201721
254,3.5963414311408997
255,3.3436502516269684
256,3.356823980808258
257,3.3543597161769867
258,3.375715672969818
259,3.4172525703907013
260,3.418791323900223
261,3.52799716591835
262,3.479943335056305
263,3.397408604621887
264,3.4898897111415863
265,3.5064735412597656
266,3.6161729991436005
267,3.4527004957199097
268,3.59062659740448
269,3.578761041164398
270,3.4302821457386017
271,3.3776294887065887
272,3.4093861281871796
273,3.4111186265945435
274,3.4196597039699554
275,3.4263497591018677
276,3.566498190164566
277,3.554481655359268
278,3.555035799741745
279,3.5561582148075104
280,3.5575608909130096
281,4.07235050201416
282,3.844218134880066
283,3.9533132314682007
284,3.9191429913043976
285,3.7177382707595825
286,3.698462724685669
287,3.7647404968738556
288,3.4671511352062225
289,3.4732178449630737
290,3.4765096604824066
291,3.4578138291835785
292,3.348479211330414
293,3.4916290640830994
294,3.307002454996109
295,3.7929948568344116
296,4.195409595966339
297,4.124693602323532
298,4.331277787685394
299,4.564878553152084
300,4.626382768154144
301,4.374293476343155
302,4.383275955915451
303,4.377568423748016
304,4.267506957054138
305,3.8764721155166626
306,4.449236243963242
307,3.6675877571105957
308,3.674784243106842
309,3.8655558824539185
310,3.843255341053009
311,3.5558730363845825
312,4.209707796573639
313,4.040014892816544
314,4.06525593996048
315,4.150157153606415
316,4.312684744596481
317,4.2758530378341675
318,4.333165317773819
319,4.1335839331150055
320,4.3937090039253235
321,4.591400146484375
322,4.4003890454769135
323,4.400491416454315
324,4.396793156862259
325,4.417897045612335
326,4.008894711732864
327,4.0136436223983765
328,4.020247131586075
329,4.256483197212219
330,4.875794768333435
331,3.6347124129533768
332,3.642282158136368
333,3.486183762550354
334,4.050811022520065
335,4.910497665405273
336,4.662709534168243
337,4.831066966056824
338,4.991092473268509
339,5.1782186627388
340,5.230286121368408
341,5.109565317630768
342,4.557622909545898
343,4.623372375965118
344,4.128306835889816
345,4.1121653616428375
346,4.092778265476227
347,4.107636034488678
348,3.940863534808159
349,3.9317356050014496
350,3.8554539382457733
351,3.885955438017845
352,3.8969448506832123
353,3.9027960896492004
354,3.9164209216833115
355,3.9415505677461624
356,3.960606873035431
357,4.076299756765366
358,4.019723266363144
359,3.8225490748882294
360,3.9286880791187286
361,3.9646286070346832
362,3.940424531698227
363,3.767690673470497
364,3.7920036613941193
365,3.8376580476760864
366,4.323788404464722
367,4.116401731967926
368,4.133062303066254
369,4.145255118608475
370,4.479495525360107
371,4.490735948085785
372,4.981923490762711
373,4.5536869764328
374,3.9949162304401398
375,3.8946903198957443
376,3.895364448428154
377,3.876094810664654
378,3.887830227613449
379,3.871565766632557
380,3.8547834008932114
381,3.8493690192699432
382,3.8385822847485542
383,4.099250137805939
384,4.202444493770599
385,4.322714656591415
386,4.586569964885712
387,4.041272044181824
388,4.464734345674515
389,4.215132981538773
390,4.218720436096191
391,4.660141706466675
392,4.607635021209717
393,4.3101441860198975
394,4.315609872341156
395,5.1694929003715515
396,4.85886162519455
397,4.725451767444611
398,4.504954427480698
399,4.555776059627533
400,4.475570410490036
401,5.265438377857208
402,4.578672468662262
403,4.52179017663002
404,4.596516281366348
405,4.174442157149315
406,4.110054761171341
407,4.272278040647507
408,4.099865939468145
409,4.942829191684723
410,4.936549961566925
411,4.953962802886963
412,4.987310826778412
413,4.625058338046074
414,5.060145705938339
415,6.092125713825226
416,5.544488847255707
417,5.462784707546234
418,5.011762946844101
419,5.0124141573905945
420,5.494027614593506
421,5.577051937580109
422,5.342182099819183
423,5.1807010769844055
424,5.162364304065704
425,5.344016492366791
426,5.530304193496704
427,4.581161722540855
428,5.887627720832825
429,5.1678401827812195
430,5.315429925918579
431,5.631123512983322
432,6.248882949352264
433,5.948875725269318
434,5.974071383476257
435,5.9636183977127075
436,6.203693449497223
437,6.231535255908966
438,6.077934741973877
439,5.734221577644348
440,5.9970433712005615
441,6.421217501163483
442,6.500644385814667
443,6.5125285387039185
444,6.433492958545685
445,6.364367067813873
446,5.56060716509819
447,5.560574114322662
448,6.368813067674637
449,6.617265343666077
450,6.378207683563232
451,6.136144459247589
452,5.812031149864197
453,5.96626204252243
454,5.86758553981781
455,5.8687664270401
456,5.857535004615784
457,5.876810133457184
458,6.190021336078644
459,6.3584243059158325
460,6.142310440540314
461,6.207849621772766
462,7.170597493648529
463,6.882792234420776
464,6.418083608150482
465,6.424365878105164
466,6.165804415941238
467,6.321030557155609
468,6.273536026477814
469,6.166297674179077
470,6.189182877540588
471,5.65122178196907
472,5.585829168558121
473,5.443063497543335
474,6.00506055355072
475,5.927032053470612
476,5.970424830913544
477,5.985018253326416
478,6.307128369808197
479,7.057136237621307
480,5.975413620471954
481,5.769038662314415
482,6.216061890125275
483,6.72015905380249
484,7.043223857879639
485,6.524479985237122
486,6.526115596294403
487,6.52944278717041
488,6.790161550045013
489,6.873740315437317
490,6.784401595592499
491,6.719127297401428
492,5.665761888027191
493,6.063692688941956
494,6.494875133037567
495,6.503336846828461
496,6.52314156293869
497,6.571049153804779
498,6.4796106815338135
499,6.468799829483032
500,6.528528034687042
501,6.658914685249329
502,7.096344769001007
503,6.3834139704704285
504,6.401160180568695
505,5.974351335316896
506,6.849818587303162
