loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.0016083325736824124,0.52,1.4547381401062012,False,,,1,dd2d5_00068,9ff38037198b4932b492857fa87d4bf5,2023-03-01_10-38-02,1677663482,1.4547381401062012,3289238,gpu-011,10.1.1.7,1.4547381401062012,0,1,0.011966228485107422
0.001607644640166184,0.52,1.3069162368774414,False,,,2,dd2d5_00068,9ff38037198b4932b492857fa87d4bf5,2023-03-01_10-38-03,1677663483,2.7616543769836426,3289238,gpu-011,10.1.1.7,2.7616543769836426,0,2,0.011966228485107422
0.0016069386471276995,0.52,1.2202181816101074,False,,,3,dd2d5_00068,9ff38037198b4932b492857fa87d4bf5,2023-03-01_10-38-04,1677663484,3.98187255859375,3289238,gpu-011,10.1.1.7,3.98187255859375,0,3,0.011966228485107422
0.0016062118267190868,0.52,1.2662737369537354,False,,,4,dd2d5_00068,9ff38037198b4932b492857fa87d4bf5,2023-03-01_10-38-05,1677663485,5.248146295547485,3289238,gpu-011,10.1.1.7,5.248146295547485,0,4,0.011966228485107422
0.0016055567511196794,0.52,1.4158458709716797,False,,,5,dd2d5_00068,9ff38037198b4932b492857fa87d4bf5,2023-03-01_10-38-07,1677663487,6.663992166519165,3289238,gpu-011,10.1.1.7,6.663992166519165,0,5,0.011966228485107422
0.0016049313819271394,0.52,1.1599512100219727,False,,,6,dd2d5_00068,9ff38037198b4932b492857fa87d4bf5,2023-03-01_10-38-08,1677663488,7.823943376541138,3289238,gpu-011,10.1.1.7,7.823943376541138,0,6,0.011966228485107422
0.0016043471741950374,0.52,1.4700477123260498,False,,,7,dd2d5_00068,9ff38037198b4932b492857fa87d4bf5,2023-03-01_10-38-09,1677663489,9.293991088867188,3289238,gpu-011,10.1.1.7,9.293991088867188,0,7,0.011966228485107422
0.001603745455029367,0.52,1.6337275505065918,False,,,8,dd2d5_00068,9ff38037198b4932b492857fa87d4bf5,2023-03-01_10-38-11,1677663491,10.92771863937378,3289238,gpu-011,10.1.1.7,10.92771863937378,0,8,0.011966228485107422
0.0016031185237840675,0.52,1.6302471160888672,False,,,9,dd2d5_00068,9ff38037198b4932b492857fa87d4bf5,2023-03-01_10-38-13,1677663493,12.557965755462646,3289238,gpu-011,10.1.1.7,12.557965755462646,0,9,0.011966228485107422
0.0016025097342743271,0.52,1.4024317264556885,False,,,10,dd2d5_00068,9ff38037198b4932b492857fa87d4bf5,2023-03-01_10-38-14,1677663494,13.960397481918335,3289238,gpu-011,10.1.1.7,13.960397481918335,0,10,0.011966228485107422
0.0016018350370999041,0.52,1.6816043853759766,False,,,11,dd2d5_00068,9ff38037198b4932b492857fa87d4bf5,2023-03-01_10-38-16,1677663496,15.642001867294312,3289238,gpu-011,10.1.1.7,15.642001867294312,0,11,0.011966228485107422
