,1
0,0.245
1,0.254
2,0.2652
3,0.269
4,0.28
5,0.28
6,0.2816
7,0.3038
8,0.3042
9,0.3052
10,0.3056
11,0.3078
12,0.3086
13,0.3094
14,0.311
15,0.3134
16,0.3214
17,0.3388
18,0.3394
19,0.348
20,0.3506
21,0.3702
22,0.375
23,0.3798
24,0.3854
25,0.3906
26,0.3962
27,0.3956
28,0.395
29,0.4028
30,0.4092
31,0.4094
32,0.418
33,0.4246
34,0.427
35,0.4386
36,0.4426
37,0.447
38,0.4604
39,0.461
40,0.4658
41,0.4712
42,0.4772
43,0.4776
44,0.4888
45,0.4972
46,0.497
47,0.5084
48,0.5094
49,0.51
50,0.5098
51,0.5094
52,0.51
53,0.5106
54,0.523
55,0.525
56,0.5334
57,0.5382
58,0.5414
59,0.546
60,0.5466
61,0.547
62,0.5452
63,0.5472
64,0.5578
65,0.5616
66,0.5644
67,0.563
68,0.5658
69,0.5658
70,0.5678
71,0.5684
72,0.5708
73,0.5728
74,0.5734
75,0.5736
76,0.5722
77,0.573
78,0.5764
79,0.5826
80,0.5858
81,0.588
82,0.5894
83,0.591
84,0.5918
85,0.5918
86,0.5922
87,0.5932
88,0.5946
89,0.595
90,0.5982
91,0.6072
92,0.6116
93,0.6152
94,0.616
95,0.618
96,0.6174
97,0.6174
98,0.617
99,0.6192
100,0.621
101,0.6224
102,0.6224
103,0.623
104,0.6232
105,0.6234
106,0.6276
107,0.6288
108,0.6294
109,0.6386
110,0.6386
111,0.6412
112,0.6414
113,0.6416
114,0.644
115,0.6468
116,0.6504
117,0.6524
118,0.6516
119,0.65
120,0.6508
121,0.6514
122,0.651
123,0.651
124,0.651
125,0.6514
126,0.6552
127,0.655
128,0.6544
129,0.652
130,0.6534
131,0.6534
132,0.6552
133,0.6572
134,0.6574
135,0.659
136,0.6602
137,0.6598
138,0.659
139,0.6612
140,0.6596
141,0.6608
142,0.6634
143,0.6628
144,0.662
145,0.6684
146,0.6718
147,0.6734
148,0.6728
149,0.6728
150,0.6742
151,0.675
152,0.6766
153,0.6776
154,0.677
155,0.6768
156,0.6756
157,0.6764
