,1
0,7.035763263702393
1,7.171729803085327
2,7.725832462310791
3,8.462369680404663
4,8.774279832839966
5,9.192032098770142
6,10.14630651473999
7,12.467533588409424
8,11.340524435043335
9,12.203230857849121
10,11.639543056488037
11,11.269772052764893
12,11.987983703613281
13,12.375707626342773
14,12.139066457748413
15,12.628313064575195
16,13.216697216033936
17,11.233352899551392
18,12.364897727966309
19,12.997227191925049
20,13.91692066192627
21,14.722603797912598
22,14.501139163970947
23,17.671741008758545
24,9.758959293365479
25,11.335241794586182
26,12.255791664123535
27,9.188271760940552
28,10.153503894805908
29,10.910842418670654
30,11.283969163894653
31,11.192571878433228
32,11.600477457046509
33,11.28153371810913
34,10.00617527961731
35,9.99673342704773
36,9.76129961013794
37,10.066125392913818
38,11.138861417770386
39,10.443859338760376
40,9.53454852104187
41,10.176241397857666
42,10.7899329662323
43,11.21172046661377
44,11.921181678771973
45,14.1416015625
46,10.083130598068237
47,11.142192840576172
48,12.038475751876831
49,12.301904678344727
50,12.068117618560791
51,12.64454174041748
52,13.105713367462158
53,10.898156642913818
54,11.813300371170044
55,12.497382164001465
56,12.302303314208984
57,12.351484775543213
58,12.258378744125366
59,12.735657691955566
60,12.807215213775635
61,13.10605764389038
62,13.49395751953125
63,15.484360218048096
64,11.699306964874268
65,10.71079397201538
66,11.33150339126587
67,11.799671649932861
68,12.252171516418457
69,12.659532308578491
70,12.698808193206787
71,12.98765516281128
72,13.161104202270508
73,8.675466299057007
74,8.985678434371948
75,9.831814527511597
76,10.502559423446655
77,11.026885271072388
78,11.39500904083252
79,11.868380308151245
80,12.87498164176941
81,11.5789053440094
82,12.121177911758423
83,12.140477895736694
84,12.798874616622925
85,12.548137187957764
86,12.624559879302979
87,13.015528202056885
88,13.545297622680664
89,13.702674865722656
90,14.033586978912354
91,14.337668895721436
92,19.45690155029297
93,9.129375219345093
94,10.262525081634521
95,10.82093071937561
96,11.98346734046936
97,12.739106178283691
98,12.408763647079468
99,12.650785446166992
100,12.290966510772705
101,12.183985233306885
102,12.43525218963623
103,12.871447086334229
104,13.610516548156738
105,13.873287200927734
106,14.292465686798096
107,14.653538227081299
108,14.810976028442383
109,17.507258892059326
110,12.027963876724243
111,13.0582857131958
112,13.171430110931396
113,13.838594913482666
114,12.406975746154785
115,12.471872329711914
116,10.758925676345825
117,11.051624059677124
118,11.742889404296875
119,11.305384397506714
120,11.450229167938232
121,10.195934772491455
122,10.542863845825195
123,11.034711122512817
124,11.617010116577148
125,11.7319016456604
126,12.000720262527466
127,12.28992509841919
128,12.107822895050049
129,12.351464748382568
130,12.608338356018066
131,12.125380039215088
132,12.199671983718872
133,8.776499271392822
134,9.35272741317749
135,9.976374387741089
136,10.216284036636353
137,10.45749306678772
138,10.762836217880249
139,10.800278663635254
140,11.077424049377441
141,11.331681728363037
142,11.655179262161255
143,11.811739921569824
144,11.968582153320312
145,12.232825756072998
146,12.747318744659424
147,12.753314018249512
148,12.895578861236572
149,13.230628967285156
150,13.306984424591064
151,13.303401947021484
152,13.620137214660645
153,13.682365417480469
154,13.730993747711182
155,14.148187637329102
156,14.435731887817383
157,10.057649850845337
158,10.56670331954956
159,10.488249063491821
160,10.632853984832764
161,10.87895917892456
162,11.202221632003784
163,11.380274534225464
164,11.567871332168579
165,11.834630727767944
166,11.898766279220581
167,12.128082275390625
168,12.181959867477417
169,12.495040893554688
170,12.66312026977539
171,12.584885120391846
172,12.690262794494629
173,12.927808284759521
174,13.33341646194458
175,13.344941139221191
176,13.493592739105225
177,13.200474739074707
178,12.989540100097656
179,7.329868793487549
180,7.971526384353638
181,8.581711292266846
182,9.547329187393188
183,9.944408178329468
184,10.410633563995361
185,10.619420528411865
186,10.906012773513794
187,11.09090805053711
188,11.451425075531006
189,11.657110691070557
190,11.86866044998169
191,10.341313362121582
192,10.82965612411499
193,11.161768674850464
194,11.4063880443573
195,11.254260063171387
196,11.679346561431885
197,12.032950639724731
198,11.835503578186035
199,12.204357147216797
200,12.406079292297363
201,12.560702323913574
202,12.577953338623047
203,12.706824779510498
204,12.86615514755249
205,8.745788335800171
206,9.445538759231567
207,9.844924688339233
208,10.14708685874939
209,10.336474180221558
210,10.553680181503296
211,10.824815034866333
212,10.98185682296753
213,11.07458782196045
214,11.106634855270386
215,11.455188751220703
216,11.700739622116089
217,11.83999252319336
218,11.892135858535767
219,11.898516178131104
220,12.177905559539795
221,12.266687870025635
222,12.348170757293701
223,12.421802043914795
224,12.501519441604614
225,12.59433126449585
226,12.73965835571289
227,12.703908443450928
228,12.795669078826904
229,9.386901617050171
230,9.987915277481079
231,10.440963506698608
232,10.731749534606934
233,10.938769817352295
234,11.17906403541565
235,11.379511594772339
236,11.505428314208984
237,11.211658477783203
238,11.331115961074829
239,11.4125337600708
240,11.653542518615723
241,11.754032850265503
242,11.898917198181152
243,11.990614652633667
244,11.854211568832397
245,11.918129444122314
246,9.233327865600586
247,9.737006664276123
248,10.208117008209229
249,10.471875429153442
250,10.634752035140991
251,10.83187460899353
252,11.066062450408936
253,11.133795499801636
254,11.44067668914795
255,11.578389167785645
256,11.667122840881348
257,11.789073467254639
258,12.187468767166138
259,11.664675951004028
260,12.24128770828247
261,12.059704780578613
262,12.189306259155273
263,12.295381307601929
264,12.445094585418701
265,12.611023426055908
266,12.744475841522217
267,8.77548336982727
268,9.410472869873047
269,9.784489393234253
270,10.008781909942627
271,10.193089723587036
272,10.403309106826782
273,10.57248854637146
274,10.76648759841919
275,11.025298833847046
276,11.31618332862854
277,11.50963306427002
278,11.617866277694702
279,11.820909976959229
280,11.954256534576416
281,12.033942222595215
282,12.138157367706299
283,12.197697639465332
