loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.0015944705612358006,0.48413793103448277,1.4945049285888672,False,,,1,dd2d5_00094,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-39-59,1677663599,1.4945049285888672,3289147,gpu-011,10.1.1.7,1.4945049285888672,0,1,0.003099203109741211
0.0015881348204338688,0.5636781609195403,1.6508798599243164,False,,,2,dd2d5_00094,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-40-01,1677663601,3.1453847885131836,3289147,gpu-011,10.1.1.7,3.1453847885131836,0,2,0.003099203109741211
0.0015829468595570531,0.5862068965517241,1.266772747039795,False,,,3,dd2d5_00094,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-40-02,1677663602,4.4121575355529785,3289147,gpu-011,10.1.1.7,4.4121575355529785,0,3,0.003099203109741211
0.001576634768781991,0.5981609195402299,1.4633102416992188,False,,,4,dd2d5_00094,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-40-03,1677663603,5.875467777252197,3289147,gpu-011,10.1.1.7,5.875467777252197,0,4,0.003099203109741211
0.001567981983053273,0.5958620689655172,1.5927753448486328,False,,,5,dd2d5_00094,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-40-05,1677663605,7.46824312210083,3289147,gpu-011,10.1.1.7,7.46824312210083,0,5,0.003099203109741211
0.001556716102293168,0.624367816091954,1.3185880184173584,False,,,6,dd2d5_00094,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-40-06,1677663606,8.786831140518188,3289147,gpu-011,10.1.1.7,8.786831140518188,0,6,0.003099203109741211
0.0015427842907521916,0.6974712643678161,1.3271620273590088,False,,,7,dd2d5_00094,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-40-08,1677663608,10.113993167877197,3289147,gpu-011,10.1.1.7,10.113993167877197,0,7,0.003099203109741211
0.0015253435332199623,0.7273563218390805,1.5335297584533691,False,,,8,dd2d5_00094,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-40-09,1677663609,11.647522926330566,3289147,gpu-011,10.1.1.7,11.647522926330566,0,8,0.003099203109741211
0.0015034060094548368,0.7475862068965518,1.5096001625061035,False,,,9,dd2d5_00094,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-40-11,1677663611,13.15712308883667,3289147,gpu-011,10.1.1.7,13.15712308883667,0,9,0.003099203109741211
0.0014791579356138733,0.7581609195402299,1.7145283222198486,False,,,10,dd2d5_00094,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-40-12,1677663612,14.871651411056519,3289147,gpu-011,10.1.1.7,14.871651411056519,0,10,0.003099203109741211
0.0014507304936989972,0.7664367816091954,1.7999379634857178,False,,,11,dd2d5_00094,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-40-14,1677663614,16.671589374542236,3289147,gpu-011,10.1.1.7,16.671589374542236,0,11,0.003099203109741211
0.001420771774204298,0.7820689655172414,1.289764165878296,False,,,12,dd2d5_00094,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-40-15,1677663615,17.961353540420532,3289147,gpu-011,10.1.1.7,17.961353540420532,0,12,0.003099203109741211
0.001388814175265959,0.791264367816092,2.1015796661376953,False,,,13,dd2d5_00094,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-40-17,1677663617,20.062933206558228,3289147,gpu-011,10.1.1.7,20.062933206558228,0,13,0.003099203109741211
0.0013564578692118327,0.7931034482758621,1.3317453861236572,False,,,14,dd2d5_00094,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-40-19,1677663619,21.394678592681885,3289147,gpu-011,10.1.1.7,21.394678592681885,0,14,0.003099203109741211
0.0013237861381179986,0.8004597701149425,1.562629222869873,False,,,15,dd2d5_00094,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-40-20,1677663620,22.957307815551758,3289147,gpu-011,10.1.1.7,22.957307815551758,0,15,0.003099203109741211
0.0012922772319837548,0.8064367816091954,1.1807799339294434,False,,,16,dd2d5_00094,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-40-22,1677663622,24.1380877494812,3289147,gpu-011,10.1.1.7,24.1380877494812,0,16,0.003099203109741211
0.0012611998360732505,0.8105747126436782,1.3773930072784424,False,,,17,dd2d5_00094,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-40-23,1677663623,25.515480756759644,3289147,gpu-011,10.1.1.7,25.515480756759644,0,17,0.003099203109741211
0.001233482306030975,0.8105747126436782,1.7789459228515625,False,,,18,dd2d5_00094,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-40-25,1677663625,27.294426679611206,3289147,gpu-011,10.1.1.7,27.294426679611206,0,18,0.003099203109741211
0.001204054794092288,0.8170114942528736,1.5611605644226074,False,,,19,dd2d5_00094,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-40-26,1677663626,28.855587244033813,3289147,gpu-011,10.1.1.7,28.855587244033813,0,19,0.003099203109741211
0.0011773713977857568,0.8188505747126437,1.8672528266906738,False,,,20,dd2d5_00094,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-40-28,1677663628,30.722840070724487,3289147,gpu-011,10.1.1.7,30.722840070724487,0,20,0.003099203109741211
0.0011514635606743823,0.8229885057471265,1.5731570720672607,False,,,21,dd2d5_00094,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-40-30,1677663630,32.29599714279175,3289147,gpu-011,10.1.1.7,32.29599714279175,0,21,0.003099203109741211
0.0011278278526218458,0.824367816091954,1.7435352802276611,False,,,22,dd2d5_00094,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-40-31,1677663631,34.03953242301941,3289147,gpu-011,10.1.1.7,34.03953242301941,0,22,0.003099203109741211
0.0011058056217500534,0.8275862068965517,1.6424939632415771,False,,,23,dd2d5_00094,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-40-33,1677663633,35.682026386260986,3289147,gpu-011,10.1.1.7,35.682026386260986,0,23,0.003099203109741211
0.001085358241508747,0.8275862068965517,1.0704684257507324,False,,,24,dd2d5_00094,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-40-34,1677663634,36.75249481201172,3289147,gpu-011,10.1.1.7,36.75249481201172,0,24,0.003099203109741211
0.0010646877891715915,0.8303448275862069,1.2906029224395752,False,,,25,dd2d5_00094,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-40-35,1677663635,38.043097734451294,3289147,gpu-011,10.1.1.7,38.043097734451294,0,25,0.003099203109741211
0.0010524137129728822,0.8298850574712644,1.3191359043121338,False,,,26,dd2d5_00094,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-40-37,1677663637,39.36223363876343,3289147,gpu-011,10.1.1.7,39.36223363876343,0,26,0.003099203109741211
0.0010308464642228752,0.8344827586206897,1.6223797798156738,False,,,27,dd2d5_00094,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-40-38,1677663638,40.9846134185791,3289147,gpu-011,10.1.1.7,40.9846134185791,0,27,0.003099203109741211
0.0010135226962210118,0.833103448275862,1.5592219829559326,False,,,28,dd2d5_00094,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-40-40,1677663640,42.543835401535034,3289147,gpu-011,10.1.1.7,42.543835401535034,0,28,0.003099203109741211
0.0010000997850264626,0.8390804597701149,1.3052825927734375,False,,,29,dd2d5_00094,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-40-41,1677663641,43.84911799430847,3289147,gpu-011,10.1.1.7,43.84911799430847,0,29,0.003099203109741211
0.0009849276761899049,0.840919540229885,1.4861257076263428,False,,,30,dd2d5_00094,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-40-43,1677663643,45.335243701934814,3289147,gpu-011,10.1.1.7,45.335243701934814,0,30,0.003099203109741211
0.0009744339016662247,0.8395402298850575,1.1524524688720703,False,,,31,dd2d5_00094,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-40-44,1677663644,46.487696170806885,3289147,gpu-011,10.1.1.7,46.487696170806885,0,31,0.003099203109741211
0.0009617651742080162,0.8413793103448276,1.1167309284210205,False,,,32,dd2d5_00094,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-40-45,1677663645,47.604427099227905,3289147,gpu-011,10.1.1.7,47.604427099227905,0,32,0.003099203109741211
0.0009501361572879485,0.84,0.9783546924591064,False,,,33,dd2d5_00094,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-40-46,1677663646,48.58278179168701,3289147,gpu-011,10.1.1.7,48.58278179168701,0,33,0.003099203109741211
0.0009402404160335146,0.8432183908045977,0.8750784397125244,False,,,34,dd2d5_00094,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-40-47,1677663647,49.457860231399536,3289147,gpu-011,10.1.1.7,49.457860231399536,0,34,0.003099203109741211
0.0009308893105079388,0.8422988505747127,0.9584109783172607,False,,,35,dd2d5_00094,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-40-48,1677663648,50.4162712097168,3289147,gpu-011,10.1.1.7,50.4162712097168,0,35,0.003099203109741211
0.000924659008267282,0.8459770114942529,0.7020149230957031,False,,,36,dd2d5_00094,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-40-49,1677663649,51.1182861328125,3289147,gpu-011,10.1.1.7,51.1182861328125,0,36,0.003099203109741211
0.0009161134697925086,0.840919540229885,0.9484462738037109,False,,,37,dd2d5_00094,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-40-49,1677663649,52.06673240661621,3289147,gpu-011,10.1.1.7,52.06673240661621,0,37,0.003099203109741211
0.0009066291239069796,0.8422988505747127,0.7133116722106934,False,,,38,dd2d5_00094,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-40-50,1677663650,52.780044078826904,3289147,gpu-011,10.1.1.7,52.780044078826904,0,38,0.003099203109741211
0.0008990980975929348,0.8413793103448276,0.8202071189880371,False,,,39,dd2d5_00094,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-40-51,1677663651,53.60025119781494,3289147,gpu-011,10.1.1.7,53.60025119781494,0,39,0.003099203109741211
0.0008919737530850816,0.8422988505747127,1.0484001636505127,False,,,40,dd2d5_00094,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-40-52,1677663652,54.648651361465454,3289147,gpu-011,10.1.1.7,54.648651361465454,0,40,0.003099203109741211
0.0008865168313870485,0.847816091954023,1.0896129608154297,False,,,41,dd2d5_00094,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-40-53,1677663653,55.738264322280884,3289147,gpu-011,10.1.1.7,55.738264322280884,0,41,0.003099203109741211
