,1
0,0.62
1,0.585
2,0.57
3,0.565
4,0.635
5,0.645
6,0.67
7,0.67
8,0.67
9,0.665
10,0.66
11,0.655
12,0.655
13,0.66
14,0.65
15,0.695
16,0.72
17,0.715
18,0.71
19,0.715
20,0.725
21,0.725
22,0.73
23,0.715
24,0.715
25,0.755
26,0.725
27,0.725
28,0.73
29,0.725
30,0.73
31,0.755
32,0.745
33,0.745
34,0.735
35,0.74
36,0.74
37,0.735
38,0.76
39,0.755
40,0.735
41,0.76
42,0.745
43,0.745
44,0.745
45,0.745
46,0.76
47,0.75
48,0.75
49,0.77
50,0.775
51,0.78
52,0.78
53,0.775
54,0.775
55,0.775
56,0.775
57,0.77
58,0.775
59,0.78
60,0.775
61,0.775
62,0.77
63,0.78
64,0.78
65,0.78
66,0.77
67,0.78
68,0.77
69,0.78
70,0.78
71,0.775
72,0.77
73,0.78
74,0.78
75,0.78
76,0.775
77,0.775
78,0.775
79,0.775
80,0.775
