,1
0,0.2538
1,0.2928
2,0.3154
3,0.331
4,0.3504
5,0.3702
6,0.3892
7,0.4012
8,0.4116
9,0.422
10,0.433
11,0.4462
12,0.458
13,0.4656
14,0.4752
15,0.4824
16,0.4874
17,0.4954
18,0.503
19,0.514
20,0.5278
21,0.5318
22,0.5364
23,0.542
24,0.5486
25,0.5544
26,0.5668
27,0.57
28,0.575
29,0.5778
30,0.5866
31,0.5918
32,0.5948
33,0.5986
34,0.6028
35,0.6114
36,0.6158
37,0.6184
38,0.622
39,0.6268
40,0.636
41,0.6454
42,0.6478
43,0.6506
44,0.653
45,0.6534
46,0.6554
47,0.66
48,0.6632
49,0.6664
50,0.6686
51,0.671
52,0.6738
53,0.676
54,0.678
55,0.6796
56,0.6832
57,0.6842
58,0.6826
59,0.6818
60,0.6838
61,0.6848
62,0.685
63,0.6858
64,0.6864
65,0.6906
66,0.694
67,0.697
68,0.6994
69,0.7
70,0.7018
71,0.703
72,0.706
73,0.7068
74,0.7088
75,0.7088
76,0.7106
77,0.7106
78,0.7124
79,0.7136
80,0.714
81,0.7144
82,0.717
83,0.7178
84,0.7194
85,0.7204
86,0.7192
87,0.72
88,0.7216
89,0.7222
90,0.7236
91,0.7244
92,0.725
93,0.7244
94,0.7244
95,0.7272
96,0.7268
97,0.727
98,0.7272
99,0.7266
100,0.7262
101,0.725
102,0.725
103,0.7262
104,0.7252
105,0.7242
106,0.7234
107,0.7226
108,0.7276
109,0.726
110,0.728
111,0.7292
112,0.7326
113,0.7328
114,0.733
115,0.7332
116,0.7352
117,0.7354
118,0.7344
119,0.736
120,0.7358
121,0.7356
122,0.7358
123,0.7368
124,0.7368
125,0.7382
126,0.7374
127,0.7374
128,0.741
129,0.7426
130,0.7426
131,0.7428
132,0.7434
133,0.7436
134,0.7436
135,0.7436
136,0.7446
137,0.7456
138,0.7448
139,0.7444
140,0.7434
141,0.7426
142,0.742
143,0.7428
144,0.7414
145,0.741
146,0.7404
147,0.7382
148,0.737
149,0.7376
150,0.7378
151,0.7378
152,0.7362
153,0.7366
154,0.7364
155,0.7356
156,0.7352
157,0.7356
158,0.7366
159,0.7362
160,0.7352
161,0.7356
162,0.7362
163,0.736
164,0.7402
165,0.7416
166,0.742
167,0.7428
168,0.7428
169,0.7428
170,0.741
171,0.7402
172,0.7394
173,0.7402
174,0.7398
175,0.7412
176,0.7422
177,0.7424
178,0.7418
179,0.741
180,0.7394
181,0.7394
182,0.7378
183,0.7366
184,0.737
185,0.7346
186,0.7344
187,0.733
188,0.7332
189,0.733
190,0.733
191,0.7342
192,0.7346
193,0.7358
194,0.737
195,0.7388
196,0.7378
197,0.7374
198,0.7376
199,0.7382
200,0.7382
201,0.7416
202,0.7426
203,0.741
204,0.7388
205,0.7392
206,0.741
207,0.7404
208,0.7414
209,0.7418
210,0.7422
211,0.7426
212,0.7438
213,0.7442
214,0.743
215,0.7432
216,0.7462
217,0.7442
218,0.743
219,0.7434
220,0.7418
221,0.7434
222,0.7436
223,0.7436
224,0.7442
225,0.7448
226,0.7446
227,0.7448
228,0.7472
229,0.7474
230,0.747
231,0.7464
232,0.7476
233,0.749
234,0.7468
235,0.7464
236,0.7462
237,0.7448
238,0.7448
239,0.744
240,0.7478
241,0.7492
242,0.7484
243,0.749
244,0.7486
245,0.7486
246,0.7498
247,0.7486
248,0.7494
249,0.7472
250,0.7462
251,0.7466
252,0.7454
253,0.7452
254,0.747
255,0.7456
256,0.7444
257,0.7428
258,0.7428
259,0.7436
260,0.7446
261,0.7432
262,0.7422
263,0.741
264,0.74
265,0.74
266,0.739
267,0.739
268,0.7384
269,0.7366
270,0.7368
271,0.7372
272,0.7382
273,0.7388
274,0.74
275,0.74
276,0.7396
277,0.7426
278,0.7438
279,0.7428
280,0.743
281,0.7434
282,0.7428
283,0.7432
284,0.744
285,0.7484
286,0.7488
287,0.749
288,0.75
289,0.7508
290,0.7508
291,0.7508
292,0.7498
293,0.7492
294,0.7486
295,0.7478
296,0.7464
297,0.7468
298,0.7456
299,0.7456
300,0.7474
301,0.7478
302,0.7488
303,0.7488
304,0.7488
305,0.7492
306,0.7492
307,0.7496
308,0.749
309,0.7494
310,0.7498
311,0.7514
312,0.7518
313,0.7516
314,0.751
315,0.7506
316,0.7522
317,0.753
318,0.7534
319,0.7542
320,0.7542
321,0.7534
322,0.7514
323,0.753
324,0.7514
325,0.7514
326,0.751
327,0.7522
328,0.7552
329,0.755
330,0.7548
331,0.7546
332,0.754
333,0.753
334,0.7518
335,0.7522
336,0.7564
337,0.7564
338,0.7574
339,0.7586
340,0.759
341,0.7572
342,0.7568
343,0.7578
344,0.7586
345,0.759
346,0.7572
347,0.7584
348,0.757
349,0.758
350,0.7586
351,0.7582
352,0.759
353,0.7578
354,0.7572
355,0.758
356,0.76
357,0.76
358,0.7608
359,0.7604
360,0.7638
361,0.7644
362,0.7648
363,0.7644
364,0.7626
365,0.7678
366,0.7676
367,0.7676
368,0.7678
369,0.7678
370,0.7676
371,0.7698
372,0.7692
373,0.7694
374,0.7692
375,0.7688
376,0.768
377,0.7672
378,0.7674
379,0.7688
380,0.7668
381,0.767
382,0.7706
383,0.771
384,0.7702
385,0.771
386,0.7718
387,0.772
388,0.7696
389,0.773
390,0.7734
391,0.774
392,0.7738
393,0.7738
394,0.7746
395,0.7744
396,0.7744
397,0.7754
398,0.7732
399,0.7746
400,0.776
401,0.7766
402,0.7756
403,0.7752
404,0.7764
405,0.7772
406,0.779
407,0.779
408,0.7784
409,0.778
410,0.7778
411,0.7782
412,0.7776
413,0.7772
414,0.7766
415,0.779
416,0.7784
417,0.7786
418,0.7784
419,0.7794
420,0.7794
421,0.781
422,0.782
423,0.781
424,0.7814
425,0.7806
426,0.7814
427,0.7812
428,0.7812
429,0.7814
430,0.781
431,0.781
432,0.78
433,0.7798
434,0.7794
435,0.7794
436,0.7786
437,0.779
438,0.7792
439,0.7802
440,0.781
441,0.78
442,0.781
443,0.781
444,0.7804
445,0.7808
446,0.7814
447,0.7816
448,0.7812
449,0.7814
450,0.782
451,0.7814
452,0.781
453,0.7804
454,0.781
455,0.782
456,0.7816
457,0.7842
458,0.7848
459,0.7842
460,0.7836
461,0.7838
462,0.785
463,0.7848
464,0.7836
465,0.78
466,0.78
467,0.7836
468,0.783
469,0.7812
470,0.78
471,0.78
472,0.7798
473,0.7788
474,0.777
475,0.7768
476,0.777
477,0.7768
478,0.7774
479,0.7758
480,0.7762
481,0.7758
482,0.7756
483,0.774
484,0.7758
485,0.7758
486,0.776
487,0.7762
488,0.7754
489,0.7764
490,0.775
491,0.7752
492,0.7756
493,0.7762
494,0.775
495,0.7758
496,0.7768
497,0.7788
498,0.7782
499,0.7764
500,0.7768
