loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.002712980490711849,0.5084317032040472,1.476893424987793,False,,,1,8cb60_00071,c2482ab4a7af4a8eb4000d0f731c28a6,2023-03-01_10-06-26,1677661586,1.476893424987793,2726594,gpu-011,10.1.1.7,1.476893424987793,0,1,0.011301517486572266
0.0027078125770337263,0.5084317032040472,1.8466377258300781,False,,,2,8cb60_00071,c2482ab4a7af4a8eb4000d0f731c28a6,2023-03-01_10-06-28,1677661588,3.323531150817871,2726594,gpu-011,10.1.1.7,3.323531150817871,0,2,0.011301517486572266
0.0027023287486869206,0.5084317032040472,1.339144229888916,False,,,3,8cb60_00071,c2482ab4a7af4a8eb4000d0f731c28a6,2023-03-01_10-06-29,1677661589,4.662675380706787,2726594,gpu-011,10.1.1.7,4.662675380706787,0,3,0.011301517486572266
0.002696356624616137,0.5084317032040472,1.6732215881347656,False,,,4,8cb60_00071,c2482ab4a7af4a8eb4000d0f731c28a6,2023-03-01_10-06-31,1677661591,6.335896968841553,2726594,gpu-011,10.1.1.7,6.335896968841553,0,4,0.011301517486572266
0.002690292128423012,0.5084317032040472,1.6429595947265625,False,,,5,8cb60_00071,c2482ab4a7af4a8eb4000d0f731c28a6,2023-03-01_10-06-33,1677661593,7.978856563568115,2726594,gpu-011,10.1.1.7,7.978856563568115,0,5,0.011301517486572266
0.002684395389653378,0.5084317032040472,1.6749773025512695,False,,,6,8cb60_00071,c2482ab4a7af4a8eb4000d0f731c28a6,2023-03-01_10-06-34,1677661594,9.653833866119385,2726594,gpu-011,10.1.1.7,9.653833866119385,0,6,0.011301517486572266
0.0026776567478405083,0.5084317032040472,1.0970134735107422,False,,,7,8cb60_00071,c2482ab4a7af4a8eb4000d0f731c28a6,2023-03-01_10-06-35,1677661595,10.750847339630127,2726594,gpu-011,10.1.1.7,10.750847339630127,0,7,0.011301517486572266
0.0026659117179214454,0.5084317032040472,1.6097095012664795,False,,,8,8cb60_00071,c2482ab4a7af4a8eb4000d0f731c28a6,2023-03-01_10-06-37,1677661597,12.360556840896606,2726594,gpu-011,10.1.1.7,12.360556840896606,0,8,0.011301517486572266
0.0026511144879294486,0.5084317032040472,1.5233135223388672,False,,,9,8cb60_00071,c2482ab4a7af4a8eb4000d0f731c28a6,2023-03-01_10-06-39,1677661599,13.883870363235474,2726594,gpu-011,10.1.1.7,13.883870363235474,0,9,0.011301517486572266
0.002635356949714545,0.5084317032040472,1.7545444965362549,False,,,10,8cb60_00071,c2482ab4a7af4a8eb4000d0f731c28a6,2023-03-01_10-06-40,1677661600,15.638414859771729,2726594,gpu-011,10.1.1.7,15.638414859771729,0,10,0.011301517486572266
