,1
0,0.45
1,0.45
2,0.45
3,0.45
4,0.45
5,0.45
6,0.45
7,0.45
8,0.51
9,0.51
10,0.51
11,0.51
12,0.51
13,0.51
14,0.51
15,0.51
16,0.51
17,0.51
18,0.51
19,0.51
20,0.51
21,0.51
22,0.51
23,0.51
24,0.51
25,0.51
26,0.51
27,0.51
28,0.51
29,0.51
30,0.51
31,0.51
32,0.51
33,0.51
34,0.51
35,0.51
36,0.55
37,0.57
38,0.57
39,0.57
40,0.58
41,0.58
42,0.58
43,0.58
44,0.58
45,0.58
46,0.58
47,0.58
48,0.58
49,0.58
50,0.61
51,0.62
52,0.61
53,0.63
54,0.63
55,0.63
56,0.63
57,0.62
58,0.64
59,0.64
60,0.64
61,0.64
62,0.63
63,0.63
64,0.64
65,0.65
66,0.65
67,0.63
68,0.66
69,0.66
70,0.65
71,0.65
72,0.65
73,0.65
74,0.64
75,0.63
76,0.66
77,0.66
78,0.67
79,0.66
80,0.66
81,0.66
82,0.66
83,0.63
84,0.66
85,0.66
86,0.66
87,0.67
88,0.65
89,0.67
90,0.66
