,1
0,12.383345544338226
1,12.257915616035461
2,11.88303691148758
3,11.819831132888794
4,11.835834920406342
5,11.323180317878723
6,11.324399948120117
7,11.478361546993256
8,11.717506885528564
9,11.814440727233887
10,11.848364233970642
11,11.517544746398926
12,11.656234323978424
13,11.867561876773834
14,12.109205305576324
15,12.398146629333496
16,12.525535464286804
17,12.531721830368042
18,12.36730271577835
19,12.438851833343506
20,12.432394981384277
21,12.552064716815948
22,12.536349713802338
23,12.513454020023346
24,12.681521534919739
25,12.915860533714294
26,13.113727331161499
27,13.113089561462402
28,13.208537340164185
29,13.041545450687408
30,12.877035140991211
31,12.608255743980408
32,12.779198110103607
33,12.951564192771912
34,12.964202523231506
35,13.00890839099884
36,13.007599174976349
37,13.040507376194
38,13.224362671375275
39,13.308776915073395
40,13.418534278869629
41,13.411573112010956
42,13.402540981769562
43,13.404929161071777
44,13.406710922718048
45,13.316983759403229
46,13.418854713439941
47,13.416924178600311
48,13.385026574134827
49,13.395283818244934
50,13.492935359477997
51,13.532586991786957
52,13.539590775966644
53,13.539362251758575
54,13.613158106803894
55,13.597860038280487
56,13.528374016284943
57,13.273225545883179
58,13.235704004764557
59,13.19414883852005
60,12.990224540233612
61,12.997205018997192
62,12.885960102081299
63,12.71180111169815
64,12.675958573818207
65,12.684282660484314
66,12.664872229099274
67,12.578960657119751
68,12.50104010105133
69,12.500123798847198
70,12.520645081996918
71,12.517587065696716
72,12.531060636043549
73,12.581672012805939
74,12.618111252784729
75,12.709510803222656
76,12.799789607524872
77,12.931904554367065
78,13.019992053508759
79,13.044056832790375
80,13.135308802127838
81,13.223010838031769
82,13.342805445194244
83,13.45925784111023
84,13.553758263587952
85,13.67334759235382
86,13.739181876182556
87,13.871535003185272
88,13.991659700870514
89,14.031517267227173
90,14.149069905281067
91,14.277072727680206
92,14.217619717121124
93,14.15023547410965
94,14.202458381652832
95,14.262730836868286
96,14.304192185401917
97,14.356138110160828
98,14.439802348613739
99,14.62162870168686
100,14.699307441711426
101,14.854615688323975
102,14.94136106967926
103,15.051706373691559
104,15.206581830978394
105,15.19517993927002
106,15.30032503604889
107,15.341777741909027
108,15.390867710113525
109,15.533255517482758
110,15.733105063438416
111,15.872248649597168
112,15.9238920211792
113,15.764886498451233
114,15.74153733253479
115,15.924148440361023
116,16.022660851478577
117,16.238543272018433
118,16.271966695785522
119,16.335978150367737
120,16.30392974615097
121,16.187226235866547
122,16.33720850944519
123,16.46141827106476
124,16.648348033428192
125,16.81549859046936
126,16.766862750053406
127,16.84479296207428
128,16.832122564315796
129,16.90260350704193
130,16.985686898231506
131,17.0883150100708
132,17.30442523956299
133,17.458468198776245
134,17.65320336818695
135,17.840407609939575
136,18.05037236213684
137,18.180443048477173
138,18.248260498046875
139,18.425811767578125
140,18.536351323127747
141,18.7763671875
142,19.03801453113556
143,19.175854802131653
144,19.329320788383484
145,19.562960267066956
146,19.71887767314911
147,19.882664680480957
148,19.966115474700928
149,20.20922017097473
150,20.153507828712463
151,20.218780040740967
152,20.33092987537384
153,20.335487127304077
154,20.511831402778625
155,20.616329431533813
156,20.757116675376892
157,20.98269510269165
158,20.893537878990173
159,21.16920793056488
160,21.33253788948059
161,21.4384423494339
162,21.684107542037964
163,21.794875383377075
164,21.913085222244263
165,21.856419682502747
166,22.033124446868896
167,22.20699954032898
168,22.36962640285492
169,22.433735132217407
170,22.45069706439972
171,22.462199926376343
172,22.506662368774414
173,22.472866415977478
174,22.608696460723877
175,22.566356539726257
176,22.679840922355652
177,22.792598128318787
178,22.910165429115295
179,23.151416182518005
180,23.210381984710693
181,23.433687567710876
182,23.375656604766846
183,23.481422901153564
184,23.682068705558777
185,23.657558917999268
186,23.489688277244568
187,23.69013023376465
188,23.862449765205383
189,23.823044300079346
190,23.899171233177185
191,24.02594566345215
192,24.330933928489685
193,24.44621515274048
194,24.48761487007141
195,24.638013124465942
196,24.69267976284027
197,24.72455894947052
198,24.799791932106018
199,24.79676055908203
200,24.62946331501007
