loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.0015928792405402524,0.52,1.6804628372192383,False,,,1,dd2d5_00082,d56fdff9284d4c0f99fd423a6a436ef3,2023-03-01_10-39-14,1677663554,1.6804628372192383,3289219,gpu-011,10.1.1.7,1.6804628372192383,0,1,0.004300594329833984
0.0015928108938809099,0.52,1.6237788200378418,False,,,2,dd2d5_00082,d56fdff9284d4c0f99fd423a6a436ef3,2023-03-01_10-39-16,1677663556,3.30424165725708,3289219,gpu-011,10.1.1.7,3.30424165725708,0,2,0.004300594329833984
0.0015927429034792145,0.52,1.2700536251068115,False,,,3,dd2d5_00082,d56fdff9284d4c0f99fd423a6a436ef3,2023-03-01_10-39-17,1677663557,4.574295282363892,3289219,gpu-011,10.1.1.7,4.574295282363892,0,3,0.004300594329833984
0.0015926737346868406,0.52,1.7512733936309814,False,,,4,dd2d5_00082,d56fdff9284d4c0f99fd423a6a436ef3,2023-03-01_10-39-19,1677663559,6.325568675994873,3289219,gpu-011,10.1.1.7,6.325568675994873,0,4,0.004300594329833984
0.0015926126502026087,0.52,1.7684648036956787,False,,,5,dd2d5_00082,d56fdff9284d4c0f99fd423a6a436ef3,2023-03-01_10-39-21,1677663561,8.094033479690552,3289219,gpu-011,10.1.1.7,8.094033479690552,0,5,0.004300594329833984
0.0015925566629431715,0.52,1.4062633514404297,False,,,6,dd2d5_00082,d56fdff9284d4c0f99fd423a6a436ef3,2023-03-01_10-39-22,1677663562,9.500296831130981,3289219,gpu-011,10.1.1.7,9.500296831130981,0,6,0.004300594329833984
0.0015924951673924237,0.52,1.5502822399139404,False,,,7,dd2d5_00082,d56fdff9284d4c0f99fd423a6a436ef3,2023-03-01_10-39-24,1677663564,11.050579071044922,3289219,gpu-011,10.1.1.7,11.050579071044922,0,7,0.004300594329833984
0.001592435535343214,0.52,1.5297598838806152,False,,,8,dd2d5_00082,d56fdff9284d4c0f99fd423a6a436ef3,2023-03-01_10-39-25,1677663565,12.580338954925537,3289219,gpu-011,10.1.1.7,12.580338954925537,0,8,0.004300594329833984
0.001592380013959161,0.52,1.694336175918579,False,,,9,dd2d5_00082,d56fdff9284d4c0f99fd423a6a436ef3,2023-03-01_10-39-27,1677663567,14.274675130844116,3289219,gpu-011,10.1.1.7,14.274675130844116,0,9,0.004300594329833984
0.001592328219578184,0.52,1.276214361190796,False,,,10,dd2d5_00082,d56fdff9284d4c0f99fd423a6a436ef3,2023-03-01_10-39-28,1677663568,15.550889492034912,3289219,gpu-011,10.1.1.7,15.550889492034912,0,10,0.004300594329833984
0.0015922730818562123,0.52,1.6503853797912598,False,,,11,dd2d5_00082,d56fdff9284d4c0f99fd423a6a436ef3,2023-03-01_10-39-30,1677663570,17.201274871826172,3289219,gpu-011,10.1.1.7,17.201274871826172,0,11,0.004300594329833984
