,1
0,0.1066
1,0.1138
2,0.0976
3,0.1008
4,0.0974
5,0.1
6,0.1068
7,0.1142
8,0.1178
9,0.1288
10,0.1544
11,0.1738
12,0.3782
13,0.3584
14,0.3852
15,0.4106
16,0.3876
17,0.445
18,0.4532
19,0.4386
20,0.4758
21,0.4606
22,0.4916
23,0.4762
24,0.4652
25,0.4644
26,0.4764
27,0.4522
28,0.4912
29,0.5046
30,0.4032
31,0.5162
32,0.402
33,0.4738
34,0.5602
35,0.5288
36,0.5254
37,0.5342
38,0.5262
39,0.5266
40,0.537
41,0.523
42,0.581
43,0.59
44,0.5794
45,0.5884
46,0.5766
47,0.5918
48,0.5908
49,0.5946
50,0.613
51,0.6258
52,0.6342
53,0.6212
54,0.5582
55,0.6212
56,0.6418
57,0.6056
58,0.6458
59,0.6398
60,0.6796
61,0.6894
62,0.705
63,0.6858
64,0.6936
65,0.7358
66,0.6716
67,0.2058
68,0.15
69,0.631
70,0.5932
71,0.6048
72,0.6772
73,0.7042
74,0.6858
75,0.7074
76,0.7112
77,0.7344
78,0.7462
79,0.742
80,0.7504
81,0.746
82,0.7442
83,0.7432
84,0.7616
85,0.742
86,0.7402
87,0.727
88,0.739
89,0.7582
90,0.7488
91,0.7666
92,0.7756
93,0.8142
94,0.8194
95,0.813
96,0.7928
97,0.8176
98,0.8152
99,0.8156
100,0.8116
101,0.8242
102,0.8216
103,0.7196
104,0.829
105,0.81
106,0.7682
107,0.8082
108,0.809
109,0.8216
110,0.7566
111,0.804
112,0.812
113,0.8064
114,0.8068
115,0.8136
116,0.8206
117,0.8186
118,0.8194
119,0.8212
120,0.821
121,0.8144
122,0.8524
123,0.8416
124,0.8546
125,0.848
126,0.8502
127,0.6428
128,0.7186
129,0.8688
130,0.8704
131,0.8498
132,0.842
133,0.8524
134,0.8598
135,0.7988
136,0.859
137,0.8668
138,0.8638
139,0.863
140,0.8614
141,0.8776
142,0.8584
143,0.8714
144,0.8698
145,0.8832
146,0.8916
147,0.8878
148,0.8902
149,0.8902
150,0.8928
151,0.895
152,0.8902
153,0.8566
154,0.8214
155,0.7532
156,0.8704
157,0.8752
158,0.8704
159,0.8862
160,0.881
161,0.9038
162,0.9148
163,0.9106
164,0.91
165,0.906
166,0.9054
167,0.9094
168,0.8838
169,0.8808
170,0.8778
171,0.8908
172,0.9138
173,0.9084
174,0.9048
175,0.8896
176,0.9004
177,0.9142
178,0.9026
179,0.8714
180,0.8876
181,0.9124
182,0.8806
183,0.897
184,0.844
185,0.8986
186,0.9102
187,0.9156
188,0.9204
189,0.9236
190,0.924
191,0.9164
192,0.9178
193,0.9152
194,0.8994
195,0.9158
196,0.9128
197,0.9002
198,0.8966
199,0.9008
200,0.8808
201,0.842
202,0.9014
203,0.8584
204,0.9012
205,0.9018
206,0.8682
207,0.846
208,0.891
209,0.9146
210,0.9054
211,0.9278
212,0.93
213,0.9336
214,0.9272
215,0.9186
216,0.915
217,0.9316
218,0.9366
219,0.9364
220,0.9404
221,0.936
222,0.9352
223,0.9384
224,0.8966
225,0.9372
226,0.931
227,0.9214
228,0.9352
229,0.9336
