,1
0,0.52
1,0.52
2,0.4340229885057471
3,0.48
4,0.48
5,0.48
6,0.48
7,0.48
8,0.48
9,0.48
10,0.48
11,0.48
12,0.48
13,0.48
14,0.48
15,0.48
16,0.48
17,0.48
18,0.48
19,0.48
20,0.48
21,0.48
22,0.6298850574712643
23,0.6367816091954023
24,0.6326436781609195
25,0.6248275862068966
26,0.623448275862069
27,0.6317241379310344
28,0.6372413793103449
29,0.639080459770115
30,0.6418390804597701
31,0.6418390804597701
32,0.6445977011494253
33,0.6455172413793103
34,0.6445977011494253
35,0.647816091954023
36,0.6510344827586206
37,0.6427586206896552
38,0.646896551724138
39,0.6501149425287356
40,0.6560919540229885
41,0.6579310344827586
42,0.6611494252873563
43,0.6675862068965517
44,0.6694252873563218
45,0.671264367816092
46,0.6731034482758621
47,0.6717241379310345
48,0.6777011494252874
49,0.6809195402298851
50,0.6809195402298851
51,0.6777011494252874
52,0.6772413793103448
53,0.6758620689655173
54,0.6786206896551724
55,0.6822988505747126
56,0.6850574712643678
57,0.6855172413793104
58,0.6841379310344827
59,0.6822988505747126
60,0.6845977011494253
61,0.6832183908045977
62,0.6836781609195403
63,0.6864367816091954
64,0.6896551724137931
65,0.696551724137931
66,0.7002298850574713
67,0.7075862068965517
68,0.7025287356321839
69,0.6942528735632184
70,0.6933333333333334
71,0.7039080459770115
72,0.6947126436781609
73,0.6901149425287356
74,0.6878160919540229
75,0.6924137931034483
76,0.7034482758620689
77,0.7039080459770115
78,0.7154022988505747
79,0.7075862068965517
80,0.6988505747126437
81,0.6993103448275862
82,0.6951724137931035
83,0.7034482758620689
84,0.7163218390804598
85,0.7048275862068966
86,0.712183908045977
87,0.7011494252873564
88,0.7057471264367816
89,0.7181609195402299
90,0.720919540229885
91,0.7098850574712644
92,0.7135632183908046
93,0.713103448275862
94,0.7149425287356321
95,0.7218390804597701
96,0.7167816091954023
97,0.7232183908045977
98,0.7167816091954023
99,0.7195402298850575
100,0.7144827586206897
