,1
0,0.74
1,0.62
2,0.69
3,0.765
4,0.745
5,0.745
6,0.77
7,0.745
8,0.745
9,0.74
10,0.735
11,0.745
12,0.735
13,0.74
14,0.735
15,0.74
16,0.735
17,0.755
18,0.745
19,0.735
20,0.745
21,0.74
22,0.74
23,0.74
24,0.745
25,0.745
26,0.75
27,0.755
28,0.76
29,0.765
30,0.765
31,0.77
32,0.77
33,0.77
34,0.775
35,0.77
36,0.77
37,0.765
38,0.775
39,0.775
40,0.77
41,0.77
42,0.775
43,0.77
44,0.77
45,0.775
46,0.775
47,0.775
48,0.77
49,0.78
50,0.775
51,0.775
52,0.775
53,0.78
54,0.79
55,0.785
56,0.785
57,0.785
58,0.785
59,0.785
60,0.79
61,0.785
62,0.785
63,0.785
64,0.785
65,0.785
66,0.785
67,0.785
68,0.785
69,0.785
70,0.785
71,0.79
72,0.785
73,0.785
74,0.785
75,0.785
76,0.785
77,0.785
78,0.785
79,0.785
80,0.785
