,1
0,0.45655172413793105
1,0.52
2,0.5811494252873564
3,0.5618390804597702
4,0.5301149425287356
5,0.5255172413793103
6,0.5917241379310345
7,0.5581609195402298
8,0.543448275862069
9,0.5351724137931034
10,0.5862068965517241
11,0.5797701149425287
12,0.5691954022988506
13,0.5595402298850575
14,0.5894252873563218
15,0.5866666666666667
16,0.615632183908046
17,0.639080459770115
18,0.64
19,0.6560919540229885
20,0.6570114942528735
21,0.654712643678161
22,0.664367816091954
23,0.6616091954022989
24,0.6560919540229885
25,0.655632183908046
26,0.662528735632184
27,0.6602298850574713
28,0.6593103448275862
29,0.6583908045977012
30,0.6648275862068965
31,0.6698850574712644
32,0.672183908045977
33,0.6731034482758621
34,0.6758620689655173
35,0.6735632183908046
36,0.6772413793103448
37,0.6772413793103448
38,0.6910344827586207
39,0.6960919540229885
40,0.6956321839080459
41,0.705287356321839
42,0.704367816091954
43,0.712183908045977
44,0.7089655172413794
45,0.7094252873563218
46,0.7098850574712644
47,0.7126436781609196
48,0.7085057471264368
49,0.713103448275862
50,0.7135632183908046
51,0.7108045977011495
52,0.7094252873563218
53,0.7135632183908046
54,0.7167816091954023
55,0.7227586206896551
56,0.7222988505747127
57,0.72
58,0.7181609195402299
59,0.7190804597701149
60,0.7264367816091954
