,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,4.782885074615479,2.1331980228424072,5.830970764160156,9.808218955993652,8.187909126281738,4.071119785308838,2.7462072372436523,3.285831451416016,5.186385631561279,3.569122076034546,4.185361385345459,2.4991257190704346,2.3631491661071777,4.276480674743652,5.49345588684082,3.3341174125671387,4.522481918334961,6.4063591957092285,2.7026965618133545,3.5698788166046143,3.259749174118042,4.859420299530029,3.291569471359253,2.685873746871948,1.8579890727996824,3.764906883239746,6.620354175567627,4.711865425109863,8.116459846496582,4.557495594024658,7.942004203796387,3.101431131362915,3.6359336376190186,3.680533170700073,2.357325315475464,2.732189178466797,3.526303291320801,4.049540519714356,2.546888589859009,2.323134660720825,3.1014137268066406,2.8335001468658447,4.299527645111084,3.756082534790039,6.886352062225342,5.421900749206543,3.332261562347412,1.3978148698806765,2.228101968765259,3.0676844120025635
1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,3.93273663520813,2.3847169876098637,3.345715284347534,4.026556968688965,2.576005697250366,2.908951997756958,4.56015682220459,3.507932186126709,4.1585798263549805,6.066082000732422,1.3932348489761353,12.372432708740234,3.339369297027588,1.863946557044983,4.617780208587647,4.521125316619873,5.2239766120910645,2.785298109054565,2.496523141860962,3.1565463542938232,1.8467146158218384,3.727815866470337,2.880735397338867,2.6972196102142334,5.6341471672058105,4.272802829742432,2.805531740188598,2.1158435344696045,7.427692413330078,3.3111963272094727,4.820335388183594,4.390388488769531,3.4369325637817383,6.057907104492188,5.748892307281494,6.277290344238281,2.254655361175537,4.426399230957031,2.905186891555786,3.4403467178344727,5.451049327850342,9.084227561950684,5.318396091461182,4.970457553863525,6.171417236328125,2.9204704761505127,5.82883358001709,2.520595073699951,3.392089605331421,5.687766551971436
6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2.664280414581299,2.5490963459014893,3.087111473083496,9.745991706848145,5.148939609527588,3.164314746856689,4.873282432556152,2.004781723022461,3.16571307182312,2.184966564178467,1.0959759950637815,1.548039436340332,5.808099269866943,1.4256716966629028,2.7378904819488525,6.402157783508301,7.639227390289307,5.679954528808594,4.727353572845459,1.9962518215179443,3.2042019367218018,2.476445198059082,2.9526493549346924,3.389969110488892,1.4161354303359983,2.290235757827759,1.2062963247299194,1.7625547647476196,1.8342130184173584,3.587904453277588,4.614386558532715,3.3711800575256348,2.056612253189087,3.146690607070923,1.6216028928756714,4.484580993652344,1.5662808418273926,2.756796598434448,2.9170708656311035,3.387800931930542,1.721280574798584,3.572401523590088,3.821364402770996,2.3164467811584477,1.397425651550293,1.9554859399795528,4.350008487701416,1.7474278211593628,3.3088059425354004,1.9210529327392576
11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
