,1
0,0.5275
1,0.725
2,0.9175
3,0.945
4,0.94
5,0.935
6,0.9575
7,0.9575
8,0.9575
9,0.9575
10,0.9525
11,0.965
12,0.965
13,0.96
14,0.955
15,0.9575
16,0.9575
17,0.96
18,0.96
19,0.9625
20,0.9525
21,0.9575
22,0.955
23,0.955
24,0.955
25,0.9525
26,0.9525
27,0.9525
28,0.9525
29,0.9525
30,0.9525
31,0.9525
32,0.9525
33,0.9525
34,0.9525
35,0.9575
36,0.9525
37,0.96
38,0.945
39,0.9475
40,0.9575
41,0.955
42,0.9575
43,0.955
44,0.96
45,0.96
46,0.965
47,0.9625
48,0.955
49,0.965
50,0.965
51,0.955
52,0.965
53,0.965
54,0.9625
55,0.9625
56,0.9575
57,0.965
58,0.965
59,0.9625
60,0.9575
61,0.9675
62,0.9625
63,0.9625
64,0.9625
65,0.96
66,0.96
67,0.96
68,0.96
69,0.9625
70,0.96
71,0.96
72,0.96
73,0.96
74,0.96
75,0.96
76,0.9625
77,0.9625
78,0.965
79,0.965
80,0.9675
81,0.9675
82,0.965
83,0.965
84,0.9675
85,0.9675
86,0.9675
87,0.9675
88,0.9675
89,0.965
90,0.9675
91,0.965
92,0.9675
93,0.965
94,0.965
95,0.965
96,0.965
97,0.965
98,0.965
99,0.965
100,0.965
101,0.965
102,0.965
103,0.9675
104,0.9675
105,0.9675
106,0.9675
107,0.9675
108,0.9675
109,0.9625
110,0.9625
111,0.965
112,0.9625
113,0.9625
114,0.965
115,0.965
116,0.965
117,0.9675
118,0.9625
119,0.9675
120,0.97
121,0.9625
122,0.965
123,0.9725
124,0.9725
125,0.9725
126,0.9725
127,0.9725
128,0.975
129,0.9725
130,0.9725
131,0.975
132,0.975
133,0.975
134,0.975
135,0.975
136,0.9725
137,0.9725
138,0.975
139,0.975
140,0.975
141,0.9725
142,0.9725
143,0.9725
144,0.9725
145,0.9725
146,0.9725
147,0.9725
148,0.9725
149,0.9725
150,0.9725
151,0.9725
152,0.9725
153,0.9725
154,0.975
155,0.9725
156,0.9725
157,0.9725
158,0.9725
159,0.9725
160,0.9725
161,0.975
162,0.9725
163,0.9725
164,0.9725
165,0.9725
166,0.9725
167,0.9725
168,0.9725
169,0.975
170,0.9725
171,0.975
172,0.975
173,0.975
174,0.9725
175,0.975
176,0.975
177,0.9725
178,0.975
179,0.975
180,0.9775
181,0.975
182,0.9775
183,0.975
184,0.975
185,0.9775
186,0.975
187,0.9775
188,0.975
189,0.975
190,0.975
191,0.975
192,0.975
193,0.9725
194,0.975
195,0.9725
196,0.975
197,0.9725
198,0.975
199,0.9725
200,0.9725
201,0.9725
202,0.975
203,0.9725
204,0.9725
205,0.9725
206,0.9725
207,0.9725
208,0.975
209,0.9725
210,0.9725
211,0.9725
212,0.975
213,0.975
214,0.975
215,0.975
216,0.975
217,0.9725
218,0.9725
219,0.9725
220,0.9725
221,0.9725
222,0.9725
223,0.975
224,0.9725
225,0.9725
226,0.9725
227,0.9725
228,0.9725
229,0.9725
230,0.975
231,0.9725
232,0.9725
233,0.9725
234,0.9725
235,0.9725
236,0.975
237,0.9725
238,0.9725
239,0.9725
240,0.9725
241,0.9725
242,0.975
243,0.9725
244,0.9725
245,0.9725
246,0.9725
247,0.975
248,0.975
249,0.975
250,0.975
251,0.9725
252,0.9725
253,0.9725
254,0.9725
255,0.9725
256,0.9725
257,0.9725
258,0.9725
259,0.975
260,0.9725
261,0.975
262,0.9725
263,0.9725
264,0.975
265,0.975
266,0.9725
267,0.975
268,0.9725
269,0.9725
270,0.9725
271,0.9725
272,0.9725
273,0.9725
274,0.9725
275,0.9725
276,0.9725
277,0.975
278,0.9725
279,0.975
280,0.9725
281,0.9725
282,0.9725
283,0.9725
284,0.9725
285,0.9725
286,0.9725
287,0.9725
288,0.9725
289,0.9725
290,0.9725
291,0.9725
292,0.9725
293,0.9725
294,0.9725
295,0.9725
296,0.9725
297,0.9725
298,0.9725
299,0.9725
300,0.9725
301,0.9725
302,0.9725
303,0.9725
304,0.9725
305,0.975
306,0.9725
307,0.9725
308,0.975
309,0.975
310,0.9725
311,0.9725
312,0.9725
313,0.9725
314,0.9725
315,0.9725
316,0.975
317,0.9725
318,0.975
319,0.975
320,0.9725
321,0.9725
322,0.9775
323,0.9725
324,0.9725
325,0.9725
326,0.9725
327,0.9725
328,0.9725
329,0.9725
330,0.9725
331,0.9725
332,0.9725
333,0.9775
334,0.9725
335,0.975
336,0.9725
337,0.975
338,0.975
339,0.9775
340,0.9725
341,0.9725
342,0.975
343,0.9725
344,0.9775
345,0.9725
346,0.9725
347,0.9775
348,0.9725
349,0.9775
350,0.975
351,0.9725
352,0.9775
353,0.9725
354,0.9725
355,0.9725
356,0.975
357,0.975
358,0.9775
359,0.9775
360,0.9775
361,0.975
362,0.975
363,0.975
364,0.9725
365,0.9725
366,0.9725
367,0.9725
368,0.9725
369,0.9725
370,0.975
371,0.975
372,0.975
373,0.9775
374,0.975
375,0.975
376,0.9725
377,0.9725
378,0.9775
379,0.9725
380,0.975
381,0.975
382,0.9725
383,0.975
384,0.975
385,0.9725
386,0.9775
387,0.9725
388,0.975
389,0.9725
390,0.9725
391,0.9775
392,0.9725
393,0.9725
394,0.975
395,0.975
396,0.975
397,0.9725
398,0.9725
399,0.975
400,0.9775
