,1
0,10.886911511421204
1,12.535796523094177
2,11.491873264312744
3,10.804185509681702
4,8.319789052009583
5,9.967141509056091
6,8.225770592689514
7,8.132728099822998
8,10.821055293083191
9,6.247098088264465
10,5.839543461799622
11,5.469872891902924
12,5.4260158240795135
13,5.406835526227951
14,6.788969933986664
15,5.991559624671936
16,5.672493994235992
17,5.4260929226875305
18,5.623186677694321
19,5.610138297080994
20,5.8709036111831665
21,5.995899498462677
22,5.754062652587891
23,5.885468304157257
24,5.306257963180542
25,5.7794976234436035
26,4.873636692762375
27,4.830530673265457
28,4.914163947105408
29,4.627228826284409
30,4.3069808185100555
31,4.234139055013657
32,4.344884067773819
33,4.188122719526291
34,4.210292667150497
35,10.787014126777649
36,3.7288616597652435
37,3.6011879444122314
38,3.6113403737545013
39,3.564581573009491
40,3.5281533300876617
41,3.5472952872514725
42,3.539258509874344
43,3.6384423673152924
44,3.780969023704529
45,3.5518007278442383
46,3.4657361209392548
47,3.5069284588098526
48,3.4410454481840134
49,3.2648898363113403
50,3.3047596365213394
51,3.503175675868988
52,3.4440951198339462
53,3.478710100054741
54,3.3560027927160263
55,3.4942794293165207
56,3.5193594843149185
57,3.460537329316139
58,3.5224974751472473
59,3.4918855130672455
60,3.58712475001812
61,3.5333173871040344
62,3.2955582290887833
63,3.429938316345215
64,3.3382950872182846
65,3.210728257894516
66,3.254220113158226
67,3.163460686802864
68,3.134922429919243
69,3.302891418337822
70,3.5434520542621613
71,3.6415761411190033
72,3.333111274987459
73,3.2548434361815453
74,3.2399750277400017
75,3.1718049719929695
76,3.762556705623865
77,2.9706065356731415
78,3.260885316878557
79,2.827617660164833
80,2.7565495744347572
81,2.827132474631071
82,2.783109202980995
83,2.788561064749956
84,2.769036600366235
85,2.8113118559122086
86,2.824009198695421
87,2.769131701439619
88,2.760997859761119
89,2.774199226871133
90,2.859524566680193
91,2.9931191420182586
92,3.0192120326682925
93,2.9025714304298162
94,2.9598580822348595
95,2.9704587599262595
96,3.099109905771911
97,2.9236348178237677
98,2.990781145170331
99,2.872765753418207
100,2.873492150567472
101,3.1950353756546974
102,2.8186800219118595
103,2.741250405088067
104,2.741579885594547
105,3.221522554755211
106,3.101684771478176
107,3.0659686252474785
108,2.555671260692179
109,2.4646989852190018
110,2.363676675129682
111,2.40548620512709
112,2.5168960976880044
113,2.5253786083776504
114,2.5306112037505955
115,2.6123726121149957
116,2.795150640886277
117,2.7692917068488896
118,2.8818461471237242
119,3.17301929788664
120,2.7906961292028427
121,2.3625666408333927
122,2.3239545670803636
123,2.4035545885562897
124,2.3570763191673905
125,2.4088609060272574
