,1
0,0.08271051320378675
1,0.10064773293472845
2,0.10463378176382661
3,0.11908320876930742
4,0.12705530642750373
5,0.14997508719481814
6,0.15346287992027902
7,0.17937219730941703
8,0.1833582461385152
9,0.1948181365221724
10,0.21674140508221226
11,0.2027902341803687
12,0.2127553562531141
13,0.216243148978575
14,0.21723966118584953
15,0.21375186846038863
16,0.2192326856003986
17,0.20976581963129048
18,0.20029895366218237
19,0.19681116093672146
20,0.2057797708021923
21,0.1998006975585451
22,0.20827105132037868
23,0.20528151469855505
24,0.20926756352765322
25,0.20976581963129048
26,0.20926756352765322
27,0.21175884404583956
28,0.20926756352765322
29,0.2127553562531141
30,0.21823617339312407
31,0.22969606377678126
32,0.21973094170403587
33,0.2306925759840558
34,0.23517688091679123
35,0.23816641753861484
36,0.24414549078226208
37,0.23966118584952667
38,0.25411061285500747
39,0.2600896860986547
40,0.2615844544095665
41,0.260587942202292
42,0.2615844544095665
43,0.2760338814150473
44,0.2635774788241156
45,0.26856003986048826
46,0.268061783756851
47,0.2785251619332337
48,0.28400597907324365
49,0.2845042351768809
50,0.2795216741405082
51,0.28898854010961633
52,0.28550074738415543
53,0.28998505231689087
54,0.2850024912805182
55,0.2949676133532636
56,0.3094170403587444
57,0.3158943697060289
58,0.3153961136023916
59,0.312406576980568
60,0.30493273542600896
61,0.317887394120578
62,0.3158943697060289
63,0.3218734429496761
64,0.32835077229696064
65,0.3223716990533134
66,0.3238664673642252
67,0.32984554060787247
68,0.3268560039860488
69,0.32486297957149973
70,0.32536123567513703
71,0.32336821126058796
72,0.32286995515695066
73,0.34379671150971597
74,0.34678624813153963
75,0.35226706527154955
76,0.3582461385151968
77,0.34728450423517687
78,0.35276532137518685
79,0.3537618335824614
80,0.34728450423517687
81,0.34927752864972594
82,0.3487792725460887
83,0.34728450423517687
84,0.3452914798206278
85,0.34728450423517687
86,0.34728450423517687
87,0.35226706527154955
88,0.3507722969606378
89,0.36123567513702043
90,0.3517688091679123
91,0.3617339312406577
92,0.36721474838066764
93,0.3517688091679123
94,0.3776781265570503
95,0.36571998006975587
96,0.3687095166915795
97,0.3333333333333333
98,0.2850024912805182
99,0.37120079720976584
100,0.3811659192825112
101,0.39511709018435476
102,0.39162929745889385
103,0.39810662680617837
104,0.4020926756352765
105,0.40408570004982564
106,0.408570004982561
107,0.414050822122571
108,0.41305430991529646
109,0.4055804683607374
110,0.41305430991529646
111,0.4105630293971101
112,0.41803687095166914
113,0.43099152964623816
114,0.4299950174389636
115,0.4369706028898854
116,0.4354758345789736
117,0.43796711509715996
118,0.4414549078226208
119,0.43946188340807174
120,0.4404583956153463
121,0.43996013951170904
122,0.44245142002989535
123,0.43796711509715996
124,0.4384653712007972
125,0.4514200298953662
126,0.45092177379172893
127,0.4514200298953662
128,0.45191828599900347
129,0.44294967613353264
130,0.4434479322371699
131,0.4449427005480817
132,0.4449427005480817
133,0.4469357249626308
134,0.44643746885899355
135,0.45490782262082713
136,0.4613851519681116
137,0.45789735924265074
138,0.46437468858993525
139,0.4648729446935725
140,0.4693572496263079
141,0.47035376183358246
142,0.465869456900847
143,0.4633781763826607
144,0.465869456900847
145,0.46088689586447434
146,0.47882411559541604
147,0.47882411559541604
148,0.48231190832087695
149,0.49128051818634777
150,0.48878923766816146
