,1
0,0.775
1,0.48333333333333334
2,0.48333333333333334
3,0.48333333333333334
4,0.5333333333333333
5,0.55
6,0.5333333333333333
7,0.5333333333333333
8,0.55
9,0.5333333333333333
10,0.5583333333333333
11,0.55
12,0.5583333333333333
13,0.55
14,0.5416666666666666
15,0.5416666666666666
16,0.5416666666666666
17,0.5333333333333333
18,0.5416666666666666
19,0.5333333333333333
20,0.525
21,0.525
22,0.525
23,0.525
24,0.525
25,0.525
26,0.525
27,0.525
28,0.525
29,0.525
30,0.525
31,0.525
32,0.525
33,0.5166666666666667
34,0.525
35,0.5166666666666667
36,0.525
37,0.525
38,0.525
39,0.5166666666666667
40,0.5166666666666667
41,0.525
42,0.525
43,0.5166666666666667
44,0.525
45,0.525
46,0.525
47,0.525
48,0.525
49,0.525
50,0.525
51,0.525
52,0.525
53,0.525
54,0.5333333333333333
55,0.525
56,0.525
57,0.5333333333333333
58,0.525
59,0.525
60,0.525
