,1
0,0.6856569051742554
1,0.717423677444458
2,0.6826345324516296
3,0.7184595465660095
4,0.695273756980896
5,0.7281658053398132
6,0.7080703973770142
7,0.7054623961448669
8,0.7174535989761353
9,0.7137073278427124
10,0.7185369729995728
11,0.720435380935669
12,0.7306627631187439
13,0.7466843128204346
14,0.735053539276123
15,0.7492138147354126
16,0.7664901614189148
17,0.750680685043335
18,0.7636091113090515
19,0.744657039642334
20,0.7596489191055298
21,0.7778557538986206
22,0.7994592785835266
23,0.785031795501709
24,0.8074051737785339
25,0.830348789691925
26,0.8141722679138184
27,0.804267406463623
28,0.8254950642585754
29,0.8151912689208984
30,0.8054882287979126
31,0.796063244342804
32,0.787636399269104
33,0.7813993096351624
34,0.7958228588104248
35,0.7917671203613281
36,0.7865259051322937
37,0.7972785234451294
38,0.7908048033714294
39,0.7851690649986267
40,0.7782871723175049
41,0.7711015343666077
42,0.7766099572181702
43,0.772382378578186
44,0.7687116861343384
45,0.7654070854187012
46,0.7627847790718079
47,0.7686278820037842
48,0.7697685956954956
49,0.777065098285675
50,0.7834704518318176
51,0.7911992073059082
52,0.798248291015625
53,0.8052978515625
54,0.8022283911705017
55,0.800254762172699
56,0.7980754375457764
57,0.8035287261009216
58,0.8082553148269653
59,0.8040640354156494
60,0.8082199096679688
