,1
0,0.23667164922770303
1,0.24265072247135028
2,0.2640757349277529
3,0.2894867962132536
4,0.2974588938714499
5,0.30792227204783257
6,0.32835077229696064
7,0.3726955655206776
8,0.39561534628799205
9,0.4025909317389138
10,0.44643746885899355
11,0.5421026407573493
12,0.5714997508719482
13,0.5440956651718983
14,0.560039860488291
15,0.5814648729446936
16,0.5799701046337817
17,0.5829596412556054
18,0.5899352267065272
19,0.5924265072247135
20,0.6018933731938216
21,0.6063776781265571
22,0.6093672147483806
23,0.6362730443447933
24,0.6387643248629796
25,0.637767812655705
26,0.6477329347284504
27,0.6716492277030394
28,0.6761335326357748
29,0.6791230692575984
30,0.6786248131539612
31,0.6806178375685102
32,0.6751370204285002
33,0.6751370204285002
34,0.6741405082212257
35,0.6761335326357748
36,0.6816143497757847
37,0.6860986547085202
38,0.6865969108121575
39,0.682112605879422
40,0.6870951669157948
41,0.6676631788739412
42,0.6791230692575984
43,0.6836073741903338
44,0.6836073741903338
45,0.6880916791230692
46,0.6915794718485302
47,0.6955655206776283
48,0.6975585450921774
49,0.6935724962630793
50,0.6955655206776283
51,0.6890881913303438
52,0.6880916791230692
53,0.6796213253612357
54,0.6731439960139511
55,0.6816143497757847
56,0.6890881913303438
57,0.6970602889885401
58,0.6895864474339811
59,0.6975585450921774
60,0.700548081714001
61,0.7055306427503737
62,0.7080219232685601
63,0.7120079720976582
64,0.7095166915794718
65,0.7125062282012955
66,0.7100149476831091
67,0.7045341305430991
68,0.7159940209267563
69,0.7140009965122073
70,0.71350274040857
71,0.7080219232685601
72,0.7120079720976582
73,0.7100149476831091
74,0.7174887892376681
75,0.7259591429995017
76,0.7289486796213254
77,0.7284504235176881
78,0.7284504235176881
79,0.7299451918285998
80,0.731938216243149
81,0.7314399601395117
82,0.7339312406576981
83,0.731938216243149
84,0.7329347284504235
85,0.7448928749377179
86,0.7424015944195317
87,0.746885899352267
88,0.7478824115595416
89,0.7493771798704534
90,0.746885899352267
91,0.7573492775286498
92,0.7533632286995515
93,0.7498754359740907
94,0.7548579970104634
95,0.7553562531141006
96,0.757847533632287
97,0.7563527653213752
98,0.757847533632287
99,0.7573492775286498
100,0.7588440458395616
101,0.7573492775286498
102,0.7583457897359243
103,0.7573492775286498
104,0.7573492775286498
105,0.7558545092177379
106,0.752366716492277
107,0.7608370702541106
108,0.7558545092177379
109,0.763328350772297
110,0.7643248629795715
111,0.7553562531141006
112,0.7628300946686597
113,0.7588440458395616
114,0.7558545092177379
115,0.7568510214250125
116,0.7618335824613851
117,0.7618335824613851
118,0.7583457897359243
119,0.7628300946686597
120,0.7623318385650224
121,0.7628300946686597
122,0.7588440458395616
123,0.7563527653213752
124,0.7543597409068261
125,0.757847533632287
126,0.7583457897359243
127,0.759840558046836
128,0.7613353263577479
129,0.757847533632287
130,0.7588440458395616
131,0.7643248629795715
132,0.737419033383159
133,0.759840558046836
134,0.7638266068759342
135,0.7638266068759342
136,0.7588440458395616
137,0.7608370702541106
138,0.7603388141504733
139,0.7588440458395616
140,0.7603388141504733
141,0.7653213751868461
142,0.7553562531141006
143,0.7583457897359243
144,0.7668161434977578
145,0.7668161434977578
146,0.7648231190832088
147,0.7668161434977578
148,0.7713004484304933
149,0.770802192326856
150,0.7732934728450424
151,0.7732934728450424
