loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.0028081519205694857,0.23608768971332209,1.4469389915466309,False,,,1,8cb60_00039,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-03-54,1677661434,1.4469389915466309,2726651,gpu-011,10.1.1.7,1.4469389915466309,0,1,0.007652759552001953
0.0028047258094028517,0.23608768971332209,1.9376840591430664,False,,,2,8cb60_00039,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-03-56,1677661436,3.3846230506896973,2726651,gpu-011,10.1.1.7,3.3846230506896973,0,2,0.007652759552001953
0.002801470069016815,0.23608768971332209,1.3709373474121094,False,,,3,8cb60_00039,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-03-57,1677661437,4.755560398101807,2726651,gpu-011,10.1.1.7,4.755560398101807,0,3,0.007652759552001953
0.002798344393403695,0.23608768971332209,1.6847178936004639,False,,,4,8cb60_00039,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-03-59,1677661439,6.4402782917022705,2726651,gpu-011,10.1.1.7,6.4402782917022705,0,4,0.007652759552001953
0.0027954006476506818,0.23608768971332209,1.2687273025512695,False,,,5,8cb60_00039,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-04-00,1677661440,7.70900559425354,2726651,gpu-011,10.1.1.7,7.70900559425354,0,5,0.007652759552001953
0.0027925581192286783,0.23608768971332209,1.5220580101013184,False,,,6,8cb60_00039,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-04-02,1677661442,9.231063604354858,2726651,gpu-011,10.1.1.7,9.231063604354858,0,6,0.007652759552001953
0.00278977891445964,0.23608768971332209,1.5032143592834473,False,,,7,8cb60_00039,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-04-03,1677661443,10.734277963638306,2726651,gpu-011,10.1.1.7,10.734277963638306,0,7,0.007652759552001953
0.002787101128049082,0.23608768971332209,1.225416898727417,False,,,8,8cb60_00039,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-04-04,1677661444,11.959694862365723,2726651,gpu-011,10.1.1.7,11.959694862365723,0,8,0.007652759552001953
0.0027844433438717615,0.23608768971332209,1.5162391662597656,False,,,9,8cb60_00039,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-04-06,1677661446,13.475934028625488,2726651,gpu-011,10.1.1.7,13.475934028625488,0,9,0.007652759552001953
0.002781842651495845,0.23608768971332209,1.5153682231903076,False,,,10,8cb60_00039,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-04-07,1677661447,14.991302251815796,2726651,gpu-011,10.1.1.7,14.991302251815796,0,10,0.007652759552001953
0.0027793241793550487,0.23608768971332209,1.5374195575714111,False,,,11,8cb60_00039,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-04-09,1677661449,16.528721809387207,2726651,gpu-011,10.1.1.7,16.528721809387207,0,11,0.007652759552001953
0.0027768041995082297,0.23608768971332209,1.8267219066619873,False,,,12,8cb60_00039,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-04-11,1677661451,18.355443716049194,2726651,gpu-011,10.1.1.7,18.355443716049194,0,12,0.007652759552001953
0.0027743238220729475,0.23608768971332209,1.4201900959014893,False,,,13,8cb60_00039,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-04-12,1677661452,19.775633811950684,2726651,gpu-011,10.1.1.7,19.775633811950684,0,13,0.007652759552001953
0.0027718844542414904,0.23608768971332209,1.8013713359832764,False,,,14,8cb60_00039,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-04-14,1677661454,21.57700514793396,2726651,gpu-011,10.1.1.7,21.57700514793396,0,14,0.007652759552001953
0.0027694995648543308,0.23693086003372682,1.4453320503234863,False,,,15,8cb60_00039,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-04-15,1677661455,23.022337198257446,2726651,gpu-011,10.1.1.7,23.022337198257446,0,15,0.007652759552001953
0.0027671274407114993,0.24198988195615515,1.7497749328613281,False,,,16,8cb60_00039,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-04-17,1677661457,24.772112131118774,2726651,gpu-011,10.1.1.7,24.772112131118774,0,16,0.007652759552001953
0.002764651385366816,0.2639123102866779,1.323096513748169,False,,,17,8cb60_00039,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-04-18,1677661458,26.095208644866943,2726651,gpu-011,10.1.1.7,26.095208644866943,0,17,0.007652759552001953
0.002762197945612478,0.3111298482293423,1.7396986484527588,False,,,18,8cb60_00039,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-04-20,1677661460,27.834907293319702,2726651,gpu-011,10.1.1.7,27.834907293319702,0,18,0.007652759552001953
0.0027596129333792006,0.4173693086003373,1.5604217052459717,False,,,19,8cb60_00039,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-04-22,1677661462,29.395328998565674,2726651,gpu-011,10.1.1.7,29.395328998565674,0,19,0.007652759552001953
0.002756998772162812,0.5177065767284992,1.487316370010376,False,,,20,8cb60_00039,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-04-23,1677661463,30.88264536857605,2726651,gpu-011,10.1.1.7,30.88264536857605,0,20,0.007652759552001953
0.0027542268043826844,0.5640809443507588,1.8156638145446777,False,,,21,8cb60_00039,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-04-25,1677661465,32.69830918312073,2726651,gpu-011,10.1.1.7,32.69830918312073,0,21,0.007652759552001953
0.0027512805457862994,0.5556492411467117,1.4144253730773926,False,,,22,8cb60_00039,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-04-26,1677661466,34.11273455619812,2726651,gpu-011,10.1.1.7,34.11273455619812,0,22,0.007652759552001953
0.002748225229787585,0.5311973018549747,1.8935842514038086,False,,,23,8cb60_00039,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-04-28,1677661468,36.00631880760193,2726651,gpu-011,10.1.1.7,36.00631880760193,0,23,0.007652759552001953
