,1
0,0.77
1,0.5125
2,0.5125
3,0.5125
4,0.5125
5,0.5125
6,0.905
7,0.92
8,0.9025
9,0.85
10,0.9075
11,0.87
12,0.94
13,0.96
14,0.9625
15,0.9575
16,0.9625
17,0.9575
18,0.9625
19,0.955
20,0.96
21,0.96
22,0.9625
23,0.9575
24,0.96
25,0.9575
26,0.9575
27,0.9625
28,0.96
29,0.9625
30,0.96
31,0.965
32,0.9625
33,0.965
34,0.9625
35,0.965
36,0.9625
37,0.9625
38,0.965
39,0.9625
40,0.9625
41,0.965
42,0.965
43,0.965
44,0.965
45,0.965
46,0.965
47,0.9625
48,0.9625
49,0.9625
50,0.9625
51,0.9625
52,0.9625
53,0.96
54,0.9625
55,0.9625
56,0.9625
57,0.9625
58,0.9675
59,0.9625
60,0.9675
61,0.9625
62,0.9625
63,0.9625
64,0.9675
65,0.9625
66,0.9725
67,0.9625
68,0.9625
69,0.9625
70,0.9725
71,0.9675
72,0.9625
73,0.97
74,0.965
75,0.9725
76,0.97
77,0.97
78,0.9675
79,0.97
80,0.97
81,0.9675
82,0.97
83,0.97
84,0.9725
85,0.9725
86,0.9725
87,0.97
88,0.97
89,0.97
90,0.9725
91,0.975
92,0.9725
93,0.9725
94,0.975
95,0.9725
96,0.9725
97,0.9725
98,0.97
99,0.975
100,0.975
101,0.9725
102,0.9725
103,0.9725
104,0.975
105,0.97
106,0.9725
107,0.975
108,0.9725
109,0.975
110,0.9725
111,0.9725
112,0.9725
113,0.9725
114,0.9725
115,0.9725
116,0.975
117,0.975
118,0.9725
119,0.9725
120,0.975
121,0.97
122,0.9725
123,0.9725
124,0.97
125,0.9725
126,0.9725
127,0.9725
128,0.97
129,0.97
130,0.9725
131,0.97
132,0.97
133,0.97
134,0.97
135,0.97
136,0.97
137,0.97
138,0.9675
139,0.9675
140,0.97
141,0.97
142,0.9675
143,0.9675
144,0.965
145,0.9675
146,0.9675
147,0.965
148,0.9675
149,0.97
150,0.965
151,0.965
152,0.9675
153,0.965
154,0.97
155,0.97
156,0.965
157,0.97
158,0.97
159,0.97
160,0.97
161,0.97
162,0.9675
163,0.97
164,0.9675
165,0.97
166,0.97
167,0.97
168,0.9675
169,0.9675
170,0.9675
171,0.97
172,0.9675
173,0.9675
174,0.97
175,0.97
176,0.97
177,0.97
178,0.97
179,0.9675
180,0.97
181,0.97
182,0.97
183,0.97
184,0.9725
185,0.9725
186,0.97
187,0.9725
188,0.9725
189,0.9725
190,0.9725
191,0.9725
192,0.9725
193,0.9725
194,0.9725
195,0.9725
196,0.9725
197,0.9725
198,0.9725
199,0.9725
200,0.97
201,0.97
202,0.9725
203,0.9725
204,0.9725
205,0.97
206,0.97
207,0.97
208,0.97
209,0.97
210,0.9725
211,0.9725
212,0.97
213,0.97
214,0.9725
215,0.97
216,0.9725
217,0.97
218,0.97
219,0.9725
220,0.97
221,0.97
222,0.97
223,0.97
224,0.97
225,0.97
226,0.97
227,0.97
228,0.97
229,0.97
230,0.97
231,0.97
232,0.97
233,0.97
234,0.97
235,0.97
236,0.97
237,0.97
238,0.97
239,0.97
240,0.97
241,0.97
242,0.97
243,0.97
244,0.97
245,0.97
246,0.97
247,0.97
248,0.97
249,0.97
250,0.97
251,0.97
252,0.9725
253,0.97
254,0.97
255,0.97
256,0.97
257,0.97
258,0.97
259,0.97
260,0.97
261,0.97
262,0.97
263,0.97
264,0.97
265,0.97
266,0.97
267,0.97
268,0.97
269,0.9725
270,0.9725
271,0.9725
272,0.97
273,0.9725
274,0.97
275,0.97
276,0.9725
277,0.97
278,0.9725
279,0.97
280,0.9725
281,0.9725
282,0.9725
283,0.97
284,0.97
285,0.9725
286,0.97
287,0.9725
288,0.97
289,0.9725
290,0.97
291,0.9725
292,0.97
293,0.9725
294,0.97
295,0.9725
296,0.9725
297,0.9725
298,0.97
299,0.97
300,0.9725
301,0.97
302,0.97
303,0.9675
304,0.97
305,0.97
306,0.9725
307,0.9675
308,0.9725
309,0.97
310,0.97
311,0.9725
312,0.9675
313,0.97
314,0.97
315,0.97
316,0.9675
317,0.9725
318,0.97
319,0.9675
320,0.97
321,0.9675
322,0.9675
323,0.9675
324,0.9675
325,0.97
326,0.97
327,0.97
328,0.9675
329,0.9675
330,0.97
331,0.9675
332,0.9675
333,0.9675
334,0.9675
335,0.9675
336,0.97
337,0.9675
338,0.9675
339,0.9675
340,0.97
341,0.97
342,0.9675
343,0.9675
344,0.9675
345,0.97
346,0.9675
347,0.9675
348,0.97
349,0.9675
350,0.97
351,0.9675
352,0.9675
353,0.9675
354,0.9675
355,0.9675
356,0.9675
357,0.9675
358,0.9675
359,0.9675
360,0.97
361,0.9675
362,0.9675
363,0.9675
364,0.9675
365,0.97
366,0.9675
367,0.97
368,0.9675
369,0.9675
370,0.9675
371,0.9675
372,0.9675
373,0.9675
374,0.97
375,0.9675
376,0.9675
377,0.9675
378,0.9675
379,0.9675
380,0.9675
381,0.965
382,0.97
383,0.9675
384,0.97
385,0.9675
386,0.9675
387,0.9675
388,0.9675
389,0.97
390,0.9675
391,0.97
392,0.965
393,0.9675
394,0.9675
395,0.9675
396,0.9675
397,0.9675
398,0.9675
399,0.9675
400,0.965
