,1
0,0.6621897220611572
1,0.2914890646934509
2,0.21797391772270203
3,0.18452002108097076
4,0.15359537303447723
5,0.13910147547721863
6,0.10504953563213348
7,0.11004283279180527
8,0.10215076059103012
9,0.09008006751537323
10,0.09143868833780289
11,0.08667324483394623
12,0.08654013276100159
13,0.08886551856994629
14,0.09333087503910065
15,0.09207428991794586
16,0.09144146740436554
17,0.09218938648700714
18,0.09285114705562592
19,0.10056629031896591
20,0.10763999074697495
21,0.1043519601225853
22,0.10462701320648193
23,0.11341901868581772
24,0.11120891571044922
25,0.11651928722858429
26,0.11007294803857803
27,0.10665331780910492
28,0.12059330940246582
29,0.10420545190572739
30,0.11767508834600449
31,0.09764309972524643
32,0.10955856740474701
33,0.107710100710392
34,0.11313340812921524
35,0.11202555894851685
36,0.131528839468956
37,0.11363156139850616
38,0.1187485083937645
39,0.10888451337814331
40,0.11765243858098984
41,0.11002415418624878
42,0.10967866331338882
43,0.1070001944899559
44,0.10709800571203232
45,0.10399258136749268
46,0.1008271798491478
47,0.10218198597431183
48,0.1043684110045433
49,0.10111786425113678
50,0.1011165976524353
51,0.11117187887430191
52,0.10341642051935196
53,0.10740189254283905
54,0.11188244819641113
55,0.10468767583370209
56,0.1070660725235939
57,0.10388221591711044
58,0.10124102979898453
59,0.10597789287567139
60,0.10305409133434296
